epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.4643009224837484,0.6486462437202857,0.13515937227797029,0.187844367375881,0.001319381952176683,0.13515937227797029,0.187844367375881,0.001319381952176683,0.13515937227797029,0.7826848852922194,0.0017805990470269382,0.48154514974990725,0.0,0.2522694746460624,0.0,0.0,0.0,0.0,0.48457961759967316,0.24492137509527967,0.23883061451340884,0.0008276298892317549,0.24492137509527967,0.23883061451340884,0.0008276298892317549,0.24492137509527967,0.9951275916802867,0.0011684413600135822,0.5596236031981379,0.0,2.3110660033091337,0.0,0.0,0.0,0.0,3.6832405211317836,0.9466847090663059,0.49580514208389714,0.9506499628104066,0.6014526189296103,0.05493910690121786,0.5315290933694181,0.5706580366774542,0.6504739336492891,0.41770186335403725,1.4478590488433838,3.955855131149292,4.16018533706665,3.2851924896240234,4.008671283721924,4.403524398803711,3.6225578784942627,2.449537992477417,3.1873433589935303,3.915867805480957,0.743217945098877,5.26593542098999,nan,0.8249619482496194,0.5238095238095238,0.979305740987984,0.0,0.047619047619047616,"[[542, 0, 115], [2, 22, 18], [55, 7, 2934]]","[[549, 170, 125], [642, 754, 528], [258, 140, 529]]",-0.8157137036323547,-0.6884801387786865,-0.717668354511261,2.260788679122925,1.990687608718872,2.0496485233306885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.6408555832854834,0.622593415173654,0.1253475041401798,0.18452135148538248,0.0014278553539377827,0.1253475041401798,0.18452135148538248,0.0014278553539377827,0.1253475041401798,0.7688389833187392,0.001809304655481722,0.47846465042011155,0.0,0.25616626451811125,0.0,0.0,0.0,0.0,0.5041347409940057,0.27308308636222706,0.22835368146270474,0.002697973544375419,0.27308308636222706,0.22835368146270474,0.002697973544375419,0.27308308636222706,0.9514736992257857,0.0038042633344339905,0.597639325531313,0.0,2.1993644065547517,0.0,0.0,0.0,0.0,5.593702543074417,0.93234100135318,0.5087956698240866,0.943153458998044,0.6339770923068615,0.06089309878213803,0.46603518267929633,0.6796116504854369,0.6362559241706162,0.42391304347826086,2.971353530883789,6.257961750030518,8.053970336914062,4.624398708343506,6.163386344909668,6.9384446144104,5.3029327392578125,5.913554668426514,4.174961090087891,5.302073001861572,3.083761215209961,8.419733047485352,nan,0.8158295281582952,0.5714285714285714,0.9629506008010681,0.0,0.047619047619047616,"[[536, 0, 121], [2, 24, 16], [58, 53, 2885]]","[[537, 175, 132], [614, 713, 597], [186, 111, 630]]",-0.8815541863441467,-0.7473249435424805,-0.7827764749526978,2.414649724960327,2.111344575881958,2.187537431716919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.8079562228880932,0.6044891521706974,0.12033605073957912,0.18065334639695518,0.001255178971531923,0.12033605073957912,0.18065334639695518,0.001255178971531923,0.12033605073957912,0.7527222930501555,0.0016408688465957182,0.4688396026394503,0.0,0.21744783492413483,0.0,0.0,0.0,0.0,0.5404108283645568,0.29411235540419695,0.24522155045414487,0.0010769317984891014,0.29411235540419695,0.24522155045414487,0.0010769317984891014,0.29411235540419695,1.0217564803982941,0.001524484552114103,0.6332978343608737,0.0,2.4228876156160917,0.0,0.0,0.0,0.0,4.52216798911935,0.9290933694181326,0.4993234100135318,0.9522544038761037,0.6336553185903215,0.05764546684709066,0.4571041948579161,0.5329018338727076,0.6587677725118484,0.38819875776397517,1.6371413469314575,4.3798699378967285,4.48035192489624,3.1692357063293457,4.450362205505371,3.6833913326263428,3.3078341484069824,5.8552350997924805,3.2352359294891357,4.444858074188232,2.0986454486846924,6.068924427032471,nan,0.7092846270928462,0.47619047619047616,0.9836448598130841,0.0,0.0,"[[466, 0, 191], [0, 20, 22], [44, 5, 2947]]","[[556, 166, 122], [641, 795, 488], [251, 182, 494]]",-0.944929301738739,-0.8055629730224609,-0.8478696942329407,2.572631597518921,2.2379560470581055,2.334667921066284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-1.9880280956410477,0.5766643607736867,0.10831951898861814,0.17895244690213505,0.0010602152411299075,0.10831951898861814,0.17895244690213505,0.0010602152411299075,0.10831951898861814,0.7456352144679889,0.0013864551710234313,0.46217385648786785,0.0,0.24389102532423357,0.0,0.0,0.0,0.0,0.5088871165283316,0.2572873830875944,0.2504892628755879,0.0011104670889784,0.2572873830875944,0.2504892628755879,0.0011104670889784,0.2572873830875944,1.0437053004846844,0.0016095553836703341,0.6665770207754814,0.0,2.4126662601406794,0.0,0.0,0.0,0.0,4.347284915185228,0.9423545331529093,0.47794316644113666,0.9544102466147006,0.6547544536962334,0.05602165087956698,0.4232746955345061,0.5307443365695793,0.7428909952606635,0.37422360248447206,1.7758413553237915,4.492873668670654,4.068167209625244,4.390856742858887,4.523287773132324,4.688770294189453,4.94964075088501,4.085926532745361,3.9915592670440674,4.216721534729004,-0.11866840720176697,4.644589900970459,nan,0.7777777777777778,0.5714285714285714,0.9836448598130841,0.0,0.0,"[[511, 0, 146], [0, 24, 18], [38, 11, 2947]]","[[627, 127, 90], [836, 647, 441], [326, 109, 492]]",-1.0104213953018188,-0.8626596927642822,-0.9129734635353088,2.746758222579956,2.3694543838500977,2.49172043800354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.1490382683732214,0.5634470198683675,0.10412819619679366,0.17642750999110962,0.0011678040524015763,0.10412819619679366,0.17642750999110962,0.0011678040524015763,0.10412819619679366,0.7351146410796623,0.0014577871597161772,0.46457636879413455,0.0,0.24361234034776605,0.0,0.0,0.0,0.0,0.4792570126072802,0.24790986223859618,0.23029055550230695,0.0010565929349539587,0.24790986223859618,0.23029055550230695,0.0010565929349539587,0.24790986223859618,0.9595440017354343,0.0012949037547721068,0.6066896563292518,0.0,2.4363292118816853,0.0,0.0,0.0,0.0,3.8383859768245183,0.9466847090663059,0.5174560216508796,0.9564764383407158,0.6548882103614654,0.058186738836265225,0.4121786197564276,0.6893203883495146,0.6729857819905213,0.42391304347826086,1.485478401184082,4.2617292404174805,4.785381317138672,2.583448648452759,4.400737285614014,4.449082851409912,3.4797990322113037,3.948685884475708,3.472933053970337,4.940849304199219,1.7954920530319214,6.677309513092041,nan,0.9452054794520548,0.5238095238095238,0.9529372496662216,0.0,0.023809523809523808,"[[621, 0, 36], [1, 22, 19], [132, 9, 2855]]","[[568, 164, 112], [633, 705, 586], [171, 117, 639]]",-1.0744808912277222,-0.9187010526657104,-0.9780423641204834,2.9284722805023193,2.506033182144165,2.659245252609253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.284782216844473,0.5646608933590958,0.11006935936359306,0.17135532860967526,0.0009057610867013622,0.11006935936359306,0.17135532860967526,0.0009057610867013622,0.11006935936359306,0.7139805540558762,0.0011983920384554638,0.43943168864332977,0.0,0.2279374527640505,0.0,0.0,0.0,0.0,0.5148685737617607,0.27317616663701805,0.24101073441066664,0.0006816660436040423,0.27317616663701805,0.24101073441066664,0.0006816660436040423,0.27317616663701805,1.0042114130053694,0.0009689397389366618,0.63329173544263,0.0,2.8451926027007564,0.0,0.0,0.0,0.0,3.5803069067946667,0.9423545331529093,0.5317997293640054,0.9607074337750191,0.6625339588589827,0.056562922868741546,0.4243572395128552,0.6601941747572816,0.5770142180094787,0.4549689440993789,1.2336434125900269,3.66292667388916,3.8399314880371094,2.467621088027954,3.7836616039276123,4.09976053237915,3.111604928970337,2.6784169673919678,3.0628652572631836,4.127421855926514,0.882575511932373,5.68526554107666,nan,0.7853881278538812,0.5238095238095238,0.9826435246995995,0.0,0.0,"[[516, 0, 141], [0, 22, 20], [44, 8, 2944]]","[[487, 226, 131], [451, 866, 607], [150, 165, 612]]",-1.1364326477050781,-0.9743415117263794,-1.0431382656097412,3.115633964538574,2.6494221687316895,2.8381097316741943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.4452947000603587,0.5472971651214272,0.10663696814172244,0.16601610872654496,0.00099550517065848,0.10663696814172244,0.16601610872654496,0.00099550517065848,0.10663696814172244,0.6917338019541297,0.0013039484898648718,0.4268093196902476,0.0,0.18950402804813302,0.0,0.0,0.0,0.0,0.5231028405513428,0.28238644441022603,0.2398063293530912,0.0009100598683082959,0.28238644441022603,0.2398063293530912,0.0009100598683082959,0.28238644441022603,0.9991930517679299,0.0012803343987956904,0.6222443863890652,0.0,2.884461297008117,0.0,0.0,0.0,0.0,3.7252314146521166,0.9380243572395128,0.5280108254397835,0.954193330929782,0.6741087658278482,0.05629228687415426,0.3916102841677943,0.6558791801510249,0.6244075829383886,0.44875776397515527,1.5506911277770996,3.9352855682373047,4.784647464752197,3.0050008296966553,3.8643131256103516,4.272922515869141,3.6764872074127197,3.153480291366577,3.3637611865997314,4.249880313873291,1.8041796684265137,6.836432456970215,nan,0.9330289193302892,0.47619047619047616,0.9455941255006676,0.0,0.0,"[[613, 0, 44], [0, 20, 22], [151, 12, 2833]]","[[527, 192, 125], [555, 816, 553], [182, 137, 608]]",-1.196837067604065,-1.029895305633545,-1.1082029342651367,3.3096323013305664,2.8007726669311523,3.0289103984832764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.6181164046036036,0.522884237956666,0.09935293601637303,0.16130200671200542,0.0007871760293190637,0.09935293601637303,0.16130200671200542,0.0007871760293190637,0.09935293601637303,0.6720917104910258,0.0010631200060815993,0.4055573015375574,0.0,0.1850786045601535,0.0,0.0,0.0,0.0,0.493144103170893,0.24986426138264883,0.2425301765314781,0.0007496640000949804,0.24986426138264883,0.2425301765314781,0.0007496640000949804,0.24986426138264883,1.010542420556968,0.0011334908061568828,0.6588485793105966,0.0,2.7155662114502945,0.0,0.0,0.0,0.0,3.307514993226627,0.9502029769959405,0.5374830852503383,0.9640576193246087,0.6785739747386391,0.05250338294993234,0.38294993234100133,0.6364617044228694,0.5841232227488151,0.45962732919254656,1.5198365449905396,3.6381208896636963,3.2849373817443848,3.2934329509735107,3.7286152839660645,4.337122440338135,3.7920737266540527,2.8335788249969482,2.9385616779327393,3.805025100708008,0.2895028591156006,4.348287582397461,nan,0.9528158295281582,0.5714285714285714,0.9549399198931909,0.0,0.0,"[[626, 0, 31], [0, 24, 18], [128, 7, 2861]]","[[493, 238, 113], [486, 903, 535], [156, 181, 590]]",-1.2579675912857056,-1.0844897031784058,-1.1732714176177979,3.518263578414917,2.957929849624634,3.2325503826141357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.752780852253478,0.5214071809448574,0.09972980792694873,0.1602325398208759,0.0007412409351296172,0.09972980792694873,0.1602325398208759,0.0007412409351296172,0.09972980792694873,0.6676355970663848,0.0009930247986499384,0.410411098333126,0.0,0.17543567055159864,0.0,0.0,0.0,0.0,0.542862800735582,0.29902112794503144,0.2430595144810954,0.0007821549595452099,0.29902112794503144,0.2430595144810954,0.0007821549595452099,0.29902112794503144,1.0127479970051891,0.0010799932620627994,0.5860833758591638,0.0,3.4411051720501953,0.0,0.0,0.0,0.0,3.75338602189596,0.9442489851150203,0.5347767253044655,0.9650867647107727,0.6563486390513595,0.0070365358592692825,0.4557510148849797,0.6256742179072277,0.5841232227488151,0.47360248447204967,1.371394157409668,3.8627989292144775,2.938232183456421,2.64622163772583,4.018826007843018,2.3205642700195312,3.0609233379364014,3.415064573287964,4.099843502044678,5.518826007843018,1.9832206964492798,5.518888473510742,nan,0.7960426179604262,0.47619047619047616,0.9833110814419226,0.0,0.0,"[[523, 0, 134], [0, 20, 22], [47, 3, 2946]]","[[493, 238, 113], [536, 903, 485], [154, 193, 580]]",-1.317049264907837,-1.1381243467330933,-1.238346815109253,3.732391595840454,3.1209092140197754,3.4499053955078125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-2.936435377787488,0.49119748654480355,0.09019684864587753,0.15471919090812453,0.00068270368205734,0.09019684864587753,0.15471919090812453,0.00068270368205734,0.09019684864587753,0.644663309440097,0.0009075022395593161,0.3754654471754083,0.0,0.16032779526746593,0.0,0.0,0.0,0.0,0.5193179663527803,0.27827220217139537,0.2403121704459997,0.0007335928532122275,0.27827220217139537,0.2403121704459997,0.0007335928532122275,0.27827220217139537,1.0013007245141212,0.0011142855894490976,0.6228607392601457,0.0,3.1570293200879043,0.0,0.0,0.0,0.0,3.1716361813934,0.9450608930987822,0.528552097428958,0.9679728790319964,0.6966507284830126,0.009742895805142085,0.3499323410013532,0.6699029126213593,0.6421800947867299,0.46273291925465837,1.5261074304580688,3.5693132877349854,3.055065631866455,3.2275750637054443,3.625352382659912,3.7583696842193604,3.5212697982788086,2.942953109741211,2.5306122303009033,3.6210954189300537,0.2986801862716675,4.096297264099121,nan,0.9452054794520548,0.5,0.9512683578104139,0.0,0.0,"[[621, 0, 36], [0, 21, 21], [135, 11, 2850]]","[[542, 204, 98], [640, 790, 494], [179, 127, 621]]",-1.3778480291366577,-1.191218376159668,-1.30341374874115,3.9663567543029785,3.291088342666626,3.6818442344665527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.0360656667083106,0.5065817244400944,0.0945415073307386,0.15798383289925005,0.0007655231261626619,0.0945415073307386,0.15798383289925005,0.0007655231261626619,0.0945415073307386,0.6582659879623058,0.001003426528231578,0.4017980327493115,0.0,0.18589216157333793,0.0,0.0,0.0,0.0,0.486006065940986,0.26284988066017706,0.2224350229651744,0.0007211562537516345,0.26284988066017706,0.2224350229651744,0.0007211562537516345,0.26284988066017706,0.9268126174948697,0.0011045450362325198,0.5793563859227223,0.0,2.9047113871542147,0.0,0.0,0.0,0.0,3.1740541803541715,0.9529093369418132,0.5493910690121786,0.9655170420128404,0.6901658251209959,0.050608930987821384,0.3767253044654939,0.6655879180151025,0.7322274881516587,0.4720496894409938,1.4278136491775513,3.6028432846069336,3.111628770828247,2.988172769546509,3.7636559009552,3.184782028198242,3.563715696334839,3.6832642555236816,2.5366597175598145,3.814246892929077,0.8212998509407043,4.420319080352783,nan,0.9634703196347032,0.47619047619047616,0.9572763684913218,0.0,0.0,"[[633, 0, 24], [0, 20, 22], [123, 5, 2868]]","[[618, 137, 89], [640, 795, 489], [196, 114, 617]]",-1.4362152814865112,-1.2412594556808472,-1.3684477806091309,4.204751968383789,3.4599685668945312,3.9292469024658203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.193117719213271,0.48757077627962647,0.09287194877825067,0.1503339577708532,0.0005794827838167611,0.09287194877825067,0.1503339577708532,0.0005794827838167611,0.09287194877825067,0.6263915036693806,0.0007888425816555032,0.3664367148459185,0.0,0.1776270300242517,0.0,0.0,0.0,0.0,0.5404324266036244,0.2907151179642735,0.2492016012315337,0.0005157069805146262,0.2907151179642735,0.2492016012315337,0.0005157069805146262,0.2907151179642735,1.0383400390693396,0.0007413400078906913,0.6985493416231282,0.0,2.9338863742247083,0.0,0.0,0.0,0.0,3.1006494880983335,0.9434370771312585,0.5312584573748309,0.959053206445003,0.7052379808437581,0.05385656292286874,0.3496617050067659,0.7281553398058253,0.6777251184834123,0.4440993788819876,1.1189321279525757,3.5243566036224365,3.2395567893981934,2.7447121143341064,3.5243566036224365,2.1355371475219727,2.773674488067627,1.6504570245742798,3.5243566036224365,5.024356365203857,0.8924359083175659,5.02440071105957,nan,0.969558599695586,0.5714285714285714,0.9429238985313751,0.0,0.023809523809523808,"[[637, 0, 20], [1, 24, 17], [150, 21, 2825]]","[[572, 178, 94], [580, 716, 628], [160, 92, 675]]",-1.4931408166885376,-1.2925442457199097,-1.433513879776001,4.451053619384766,3.6420412063598633,4.193408489227295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.3648429799984294,0.4646199619739759,0.0837896257283734,0.14763304455320403,0.0008873082470709488,0.0837896257283734,0.14763304455320403,0.0008873082470709488,0.0837896257283734,0.6151376963815683,0.0011448843117052936,0.366385904447455,0.0,0.17937114311141536,0.0,0.0,0.0,0.0,0.509731128315803,0.2698187975583444,0.23941676602150655,0.0004955666661621683,0.2698187975583444,0.23941676602150655,0.0004955666661621683,0.2698187975583444,0.997569890370711,0.0007576193147892175,0.5962707777145912,0.0,3.167911578569481,0.0,0.0,0.0,0.0,2.8685189947506515,0.9483085250338295,0.5599458728010825,0.9708197385939834,0.6918477941098068,0.005953991880920162,0.36102841677943165,0.6332254584681769,0.6990521327014217,0.4953416149068323,1.0738122463226318,3.2611303329467773,2.7011020183563232,1.7678838968276978,3.435321807861328,2.86428165435791,2.170480489730835,3.7133893966674805,2.3359317779541016,3.6238765716552734,0.5567865371704102,5.568737983703613,nan,0.9558599695585996,0.5714285714285714,0.951935914552737,0.0,0.0,"[[628, 0, 29], [0, 24, 18], [136, 8, 2852]]","[[590, 193, 61], [579, 892, 453], [168, 172, 587]]",-1.550154685974121,-1.342278003692627,-1.4984896183013916,4.7121992111206055,3.8277533054351807,4.4749250411987305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.5225092737404546,0.44768521507023334,0.0807191791511309,0.14225423949691127,0.0008691883606101915,0.0807191791511309,0.14225423949691127,0.0008691883606101915,0.0807191791511309,0.5927260127537219,0.0011215378823407828,0.32761386081948674,0.0,0.2130776443477504,0.0,0.0,0.0,0.0,0.5270818869703032,0.28499387876106697,0.24155768090720428,0.0005303303569968643,0.28499387876106697,0.24155768090720428,0.0005303303569968643,0.28499387876106697,1.0064903613517668,0.000781142936435973,0.6314688955818042,0.0,3.5223622397935275,0.0,0.0,0.0,0.0,2.8492741170264613,0.9537212449255751,0.5802435723951286,0.9663922610937711,0.699210019546146,0.04790257104194858,0.36671177266576455,0.6720604099244876,0.6611374407582938,0.5062111801242236,1.1357877254486084,3.3889529705047607,2.934130907058716,2.784172773361206,3.388967990875244,2.368459463119507,3.1737284660339355,2.718263626098633,2.3889529705047607,3.88908052444458,0.4624321758747101,4.380221366882324,nan,0.9680365296803652,0.5714285714285714,0.9559412550066756,0.0,0.0,"[[636, 0, 21], [0, 24, 18], [125, 7, 2864]]","[[558, 215, 71], [558, 963, 403], [145, 159, 623]]",-1.6085785627365112,-1.3920243978500366,-1.563443660736084,4.9957051277160645,4.02298641204834,4.775237083435059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.6133314862327155,0.45822687097913856,0.08745098976223761,0.14080212521148439,0.000860320515484543,0.08745098976223761,0.14080212521148439,0.000860320515484543,0.08745098976223761,0.5866755362221676,0.001163796353449638,0.3438527742346111,0.0,0.14259395352427914,0.0,0.0,0.0,0.0,0.5360634623909513,0.2976568781151984,0.23712621187244282,0.001280371569499061,0.2976568781151984,0.23712621187244282,0.001280371569499061,0.2976568781151984,0.9880258962975788,0.0018780176104355164,0.6030893340485022,0.0,3.365420987423556,0.0,0.0,0.0,0.0,4.018789438754711,0.9472259810554804,0.5588633288227334,0.964552174293301,0.7092613306824795,0.05331529093369418,0.3445196211096076,0.6720604099244876,0.6753554502369669,0.5015527950310559,1.9523847103118896,4.793386936187744,4.11952543258667,3.8554131984710693,5.116848468780518,4.4364752769470215,4.108176231384277,3.7007904052734375,5.780919551849365,4.7390546798706055,-0.681299090385437,3.969989061355591,nan,0.939117199391172,0.5714285714285714,0.9542723631508678,0.0,0.0,"[[617, 0, 40], [0, 24, 18], [126, 11, 2859]]","[[570, 182, 92], [576, 872, 476], [167, 137, 623]]",-1.6625523567199707,-1.4405272006988525,-1.628404974937439,5.272751808166504,4.222921371459961,5.09574031829834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.73574126826216,0.45293752131224674,0.0883754434978957,0.13691621282275354,0.0011771049801145516,0.0883754434978957,0.13691621282275354,0.0011771049801145516,0.0883754434978957,0.5704842325137931,0.001553558738242921,0.3268423615494198,0.0,0.11302807572167083,0.0,0.0,0.0,0.0,0.5553268926392066,0.308966339981443,0.24574710435973776,0.0006134492650921728,0.308966339981443,0.24574710435973776,0.0006134492650921728,0.308966339981443,1.0239462856188195,0.0008747678853732727,0.6602514878500138,0.0,3.3412412030440257,0.0,0.0,0.0,0.0,3.0060545424547507,0.9450608930987822,0.5634641407307172,0.9595503029788439,0.7291344073433536,0.0530446549391069,0.312043301759134,0.6548004314994607,0.6860189573459715,0.4906832298136646,1.3054522275924683,3.2123491764068604,3.0598504543304443,3.2709646224975586,3.2123491764068604,3.1314423084259033,3.246868848800659,2.1435036659240723,2.993706226348877,3.5574557781219482,-0.3138328790664673,5.072896480560303,nan,0.9467275494672754,0.5714285714285714,0.9499332443257676,0.0,0.0,"[[622, 0, 35], [0, 24, 18], [130, 20, 2846]]","[[579, 191, 74], [552, 896, 476], [151, 169, 607]]",-1.7134275436401367,-1.4881227016448975,-1.6932346820831299,5.54794454574585,4.428773403167725,5.437039375305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-3.8963037341755586,0.43367718618753726,0.08224912882040515,0.13396347616803403,0.0006259875960573234,0.08224912882040515,0.13396347616803403,0.0006259875960573234,0.08224912882040515,0.5581811602841604,0.0008594256873877619,0.3215944187179135,0.0,0.14359456900149178,0.0,0.0,0.0,0.0,0.52435485748864,0.2897168650114165,0.23347376598314923,0.0011642385697299778,0.2897168650114165,0.23347376598314923,0.0011642385697299778,0.2897168650114165,0.9728073824726358,0.0016865588002491626,0.6456105344511659,0.0,3.3518037100852984,0.0,0.0,0.0,0.0,4.137588825654821,0.9472259810554804,0.557510148849797,0.9641843238993937,0.7275391436123063,0.0530446549391069,0.31772665764546687,0.7691477885652643,0.6196682464454977,0.5031055900621118,1.824530005455017,5.072643280029297,4.085026741027832,2.881251335144043,5.328505992889404,3.8727223873138428,3.26178240776062,2.7726056575775146,4.6943888664245605,5.828890800476074,2.21532940864563,5.828944206237793,nan,0.8203957382039574,0.5714285714285714,0.9803070761014686,0.0,0.0,"[[539, 0, 118], [0, 24, 18], [51, 8, 2937]]","[[523, 175, 146], [460, 824, 640], [91, 123, 713]]",-1.7665849924087524,-1.53505277633667,-1.7582436800003052,5.850838661193848,4.641570568084717,5.8022379875183105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.0429205207587,0.42133202062875447,0.07638790087940162,0.1338130865011438,0.0004650213682503536,0.07638790087940162,0.1338130865011438,0.0004650213682503536,0.07638790087940162,0.5575545406455504,0.0006522943405460549,0.32054294572853625,0.0,0.15282667846656875,0.0,0.0,0.0,0.0,0.5483872703673552,0.29653652822535803,0.2515271568128963,0.0003235856694385475,0.29653652822535803,0.2515271568128963,0.0003235856694385475,0.29653652822535803,1.0480298444931175,0.0004906854105965866,0.7091220603098889,0.0,3.5068133852603487,0.0,0.0,0.0,0.0,2.5675483246814736,0.9456021650879567,0.5534506089309879,0.9715872634362883,0.7317148448792545,0.008660351826792964,0.2976995940460081,0.7335490830636462,0.6646919431279621,0.4906832298136646,0.9008801579475403,2.7847797870635986,2.452172040939331,1.9547990560531616,2.9624593257904053,2.6143202781677246,2.256459951400757,1.5522061586380005,2.39646053314209,3.7381389141082764,0.8307862281799316,3.7381389141082764,nan,0.9558599695585996,0.5476190476190477,0.9489319092122831,0.0,0.0,"[[628, 0, 29], [0, 23, 19], [135, 18, 2843]]","[[561, 180, 103], [592, 804, 528], [129, 118, 680]]",-1.8188282251358032,-1.5800318717956543,-1.8232834339141846,6.164630889892578,4.8551106452941895,6.1921563148498535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.1530845445227556,0.4189732611031503,0.07894305875507411,0.12991481155231013,0.000628759258701646,0.07894305875507411,0.12991481155231013,0.000628759258701646,0.07894305875507411,0.5413117262111817,0.0008204275365170391,0.3141243177170228,0.0,0.140111810311542,0.0,0.0,0.0,0.0,0.5117652939362842,0.2673199096939077,0.24394356468452974,0.0005018127636973908,0.2673199096939077,0.24394356468452974,0.0005018127636973908,0.2673199096939077,1.016431540081401,0.0007518871850712182,0.6473127962610558,0.0,3.1230298104938563,0.0,0.0,0.0,0.0,2.8631617402992893,0.9469553450608931,0.5664411366711772,0.964607226919882,0.7342745908452623,0.050608930987821384,0.2901217861975643,0.7173678532901834,0.6018957345971564,0.5031055900621118,1.112992525100708,3.4823427200317383,2.528703212738037,1.6751099824905396,3.6800296306610107,2.6426448822021484,2.0127456188201904,2.008004665374756,3.4061992168426514,4.7596845626831055,-0.15504997968673706,4.99493408203125,nan,0.9558599695585996,0.5714285714285714,0.9502670226969292,0.0,0.0,"[[628, 0, 29], [0, 24, 18], [139, 10, 2847]]","[[508, 198, 138], [435, 920, 569], [99, 163, 665]]",-1.869871973991394,-1.623427152633667,-1.8882633447647095,6.487465858459473,5.070437908172607,6.607883453369141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
