epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.5351284594578811,0.5889284922059863,0.13511022445319518,0.1575442315530875,0.0018097927395545226,0.13511022445319518,0.1575442315530875,0.0018097927395545226,0.13511022445319518,0.7877211435259892,0.0025984526699508845,0.49157946603369873,0.0,0.28305391210354836,0.0,0.0,0.0,0.0,0.4567425187450301,0.26202604071374513,0.19327588225330486,0.0014405927096565376,0.26202604071374513,0.19327588225330486,0.0014405927096565376,0.26202604071374513,0.9663793962282483,0.002201449155368929,0.5879019528506412,0.0,2.028274677775445,0.0,0.0,0.0,0.0,4.867840583396538,0.9382949932341001,0.4871447902571042,0.9422724750152781,0.6143226624847733,0.061163734776725306,0.5231393775372124,0.6537216828478964,0.7180094786729858,0.38198757763975155,2.005082368850708,5.4928483963012695,6.808216571807861,3.2139554023742676,5.4958038330078125,6.217196941375732,3.457801342010498,4.647136688232422,5.792778015136719,5.632573127746582,1.618923306465149,6.401723861694336,nan,0.8234398782343988,0.4523809523809524,0.9702937249666221,0.0,0.047619047619047616,"[[541, 0, 116], [2, 19, 21], [74, 15, 2907]]","[[606, 107, 131], [740, 588, 596], [244, 77, 606]]",-0.8282206654548645,-0.6940239667892456,-0.7190146446228027,2.2892417907714844,2.0017545223236084,2.0524098873138428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.736508418387312,0.5461327061079628,0.11610238842129296,0.15501107319029225,0.0019528906928841109,0.11610238842129296,0.15501107319029225,0.0019528906928841109,0.11610238842129296,0.7750553511810199,0.0025826003714762387,0.48232058017510193,0.0,0.22221889615520546,0.0,0.0,0.0,0.0,0.43366197693654424,0.23529765989041618,0.19662289882787026,0.0017414189439080403,0.23529765989041618,0.19662289882787026,0.0017414189439080403,0.23529765989041618,0.9831144907316433,0.003022771316211222,0.6516680213692062,0.0,1.9543396922247405,0.0,0.0,0.0,0.0,5.072297888766865,0.9366711772665764,0.515020297699594,0.9600548222997327,0.6352578142565449,0.013261163734776725,0.4552097428958051,0.761596548004315,0.6184834123222749,0.39751552795031053,2.3141701221466064,6.710824489593506,7.105195045471191,3.138542652130127,6.791355609893799,5.6868414878845215,4.218067169189453,3.1912269592285156,6.78355598449707,7.84661340713501,1.6862576007843018,6.078933238983154,nan,0.9634703196347032,0.5476190476190477,0.9362483311081442,0.0,0.047619047619047616,"[[633, 0, 24], [2, 23, 17], [182, 9, 2805]]","[[522, 139, 183], [492, 675, 757], [138, 83, 706]]",-0.8943052887916565,-0.7539436221122742,-0.7840867042541504,2.44563627243042,2.1253652572631836,2.1904053688049316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.905835314637643,0.5316526874853887,0.11246907899085332,0.15177202714525195,0.0015852349443061184,0.11246907899085332,0.15177202714525195,0.0015852349443061184,0.11246907899085332,0.7588601150553949,0.0023265482092210744,0.47008779358824887,0.0,0.27353091594994006,0.0,0.0,0.0,0.0,0.47586383551802786,0.27456624374821964,0.19949750303415548,0.0018000903742259346,0.27456624374821964,0.19949750303415548,0.0018000903742259346,0.27456624374821964,0.9974874996848616,0.003093974836894055,0.6438394939302592,0.0,2.804906308700917,0.0,0.0,0.0,0.0,5.589275913739782,0.9469553450608931,0.5031123139377537,0.9724187195358098,0.6358280250982088,0.011907983761840324,0.4535859269282815,0.6040992448759439,0.6575829383886256,0.40217391304347827,2.260114908218384,7.387082099914551,7.553831577301025,3.0528581142425537,7.652259349822998,8.720712661743164,3.3608903884887695,8.559128761291504,5.369883060455322,6.644731521606445,1.730044960975647,4.953734874725342,nan,0.9208523592085236,0.5238095238095238,0.9586114819759679,0.0,0.0,"[[605, 0, 52], [0, 22, 20], [119, 5, 2872]]","[[555, 164, 125], [612, 744, 568], [221, 146, 560]]",-0.9605387449264526,-0.813377857208252,-0.84917813539505,2.6131038665771484,2.255513906478882,2.3377246856689453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.0786095564735656,0.514824328460987,0.10432511447311364,0.15191002327864742,0.0011770253409274607,0.10432511447311364,0.15191002327864742,0.0011770253409274607,0.10432511447311364,0.7595500980302538,0.0017732208568423174,0.47460658275011525,0.0,0.21012921746461927,0.0,0.0,0.0,0.0,0.47932345963943956,0.27966977846638597,0.19819874942947951,0.001454936083360841,0.27966977846638597,0.19819874942947951,0.001454936083360841,0.27966977846638597,0.9909937365129288,0.002427673758623847,0.6247175553816097,0.0,2.4321356476394844,0.0,0.0,0.0,0.0,4.981362555923652,0.9250338294993234,0.48119079837618406,0.9583895027696269,0.6398735918163403,0.014343707713125846,0.4576454668470907,0.5447680690399137,0.7559241706161137,0.36180124223602483,2.199695110321045,5.706371784210205,6.85874605178833,4.268517971038818,5.580000877380371,6.815954685211182,4.429386615753174,3.9474618434906006,5.783812522888184,5.029964447021484,1.5770727396011353,5.103156566619873,nan,0.8614916286149162,0.40476190476190477,0.9462616822429907,0.0,0.0,"[[566, 0, 91], [0, 17, 25], [139, 22, 2835]]","[[638, 141, 65], [851, 635, 438], [319, 103, 505]]",-1.0262137651443481,-0.8717007637023926,-0.914306640625,2.790480375289917,2.3909738063812256,2.495044469833374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.252038751253452,0.49571623580916924,0.10069489305951294,0.14557377017087417,0.0015894548866243207,0.10069489305951294,0.14557377017087417,0.0015894548866243207,0.10069489305951294,0.7278688390535237,0.0023241043869364065,0.4505309147034664,0.0,0.19192434501481334,0.0,0.0,0.0,0.0,0.42314122986245056,0.2309638618051764,0.1913938842260144,0.000783481024059496,0.2309638618051764,0.1913938842260144,0.000783481024059496,0.2309638618051764,0.956969412560392,0.0012423455886888105,0.5964289242747027,0.0,2.5392043313207417,0.0,0.0,0.0,0.0,3.85053739685519,0.9461434370771312,0.508254397834912,0.9601989654966284,0.6377109708700118,0.05115020297699594,0.4571041948579161,0.7475728155339806,0.6623222748815166,0.42080745341614906,1.4811452627182007,4.3732733726501465,5.016629219055176,3.075631856918335,4.38080358505249,5.128617763519287,3.1612772941589355,2.79362416267395,4.110005855560303,4.981595993041992,0.629388153553009,5.0128889083862305,nan,0.8203957382039574,0.5714285714285714,0.9789719626168224,0.0,0.0,"[[539, 0, 118], [0, 24, 18], [55, 8, 2933]]","[[559, 142, 143], [608, 626, 690], [156, 78, 693]]",-1.0910630226135254,-0.93001389503479,-0.9793524146080017,2.9774374961853027,2.5345444679260254,2.662731409072876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.4255037270380426,0.4771652550624917,0.095415564916428,0.14187706445647322,0.001290000478551513,0.095415564916428,0.14187706445647322,0.001290000478551513,0.095415564916428,0.7093853095430407,0.001855540447718248,0.43479558123932954,0.0,0.18907386624329361,0.0,0.0,0.0,0.0,0.4392308711682992,0.24400243155043244,0.1945022566554027,0.0007261866156367209,0.24400243155043244,0.1945022566554027,0.0007261866156367209,0.24400243155043244,0.9725112646939145,0.0012471351310981284,0.6123005806189913,0.0,2.793237072817595,0.0,0.0,0.0,0.0,3.5626081168300154,0.9480378890392422,0.5418132611637347,0.9571041061972643,0.6520112460793447,0.05548037889039242,0.44465493910690124,0.6752966558791802,0.6718009478672986,0.4704968944099379,1.5176326036453247,3.918761968612671,4.635711669921875,3.73518705368042,3.9126367568969727,4.169151782989502,3.1710331439971924,3.8556721210479736,4.265491485595703,4.416711807250977,-0.21810054779052734,5.377488613128662,nan,0.9680365296803652,0.5476190476190477,0.9492656875834445,0.0,0.0,"[[636, 0, 21], [0, 23, 19], [144, 8, 2844]]","[[567, 182, 95], [613, 809, 502], [168, 133, 626]]",-1.1557698249816895,-0.9878987073898315,-1.04443359375,3.1764678955078125,2.6855854988098145,2.8417885303497314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.5569003404784283,0.48408417564979217,0.10220084264148738,0.13879081440084434,0.0010504304803733203,0.10220084264148738,0.13879081440084434,0.0010504304803733203,0.10220084264148738,0.6939540553874751,0.0015847718362887533,0.41637715371841166,0.0,0.2153523400996015,0.0,0.0,0.0,0.0,0.4932176091190281,0.28553041643154314,0.20682873185093897,0.0008584612037505103,0.28553041643154314,0.20682873185093897,0.0008584612037505103,0.28553041643154314,1.0341436381591673,0.0014343590324389192,0.6924818955029138,0.0,2.5797007747414944,0.0,0.0,0.0,0.0,4.258278922258704,0.9369418132611638,0.4941813261163735,0.9600591824959676,0.6808339833443174,0.011637347767253045,0.38322056833558865,0.8683926645091694,0.5035545023696683,0.42701863354037267,1.6174861192703247,4.471729278564453,5.111199378967285,3.2165560722351074,4.47190523147583,4.408746719360352,3.172856569290161,3.4949190616607666,3.801168918609619,4.973101615905762,-0.667114794254303,6.206923484802246,nan,0.7488584474885844,0.5476190476190477,0.9836448598130841,0.0,0.0,"[[492, 0, 165], [0, 23, 19], [42, 7, 2947]]","[[425, 121, 298], [362, 596, 966], [62, 60, 805]]",-1.2174404859542847,-1.0451427698135376,-1.1095222234725952,3.3785293102264404,2.8438045978546143,3.0329089164733887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.736473753589476,0.46059291070779385,0.09205300447553752,0.13712491533202942,0.0011185356130562843,0.09205300447553752,0.13712491533202942,0.0011185356130562843,0.09205300447553752,0.6856245601434688,0.0016088664251998278,0.4187591757695885,0.0,0.17510081990371007,0.0,0.0,0.0,0.0,0.45307705324944686,0.2592502241044309,0.1929769690651371,0.0008498509174732035,0.2592502241044309,0.1929769690651371,0.0008498509174732035,0.2592502241044309,0.9648848314569187,0.0013033733728716052,0.6177131914963419,0.0,2.8054967355453435,0.0,0.0,0.0,0.0,3.710509610714611,0.9445196211096076,0.5420838971583221,0.9671879126058782,0.6620987170664542,0.008119079837618403,0.413531799729364,0.6828478964401294,0.6978672985781991,0.4549689440993789,1.5741766691207886,4.086739540100098,5.018836975097656,2.8627889156341553,4.154812335968018,3.633561849594116,2.993011236190796,3.6064205169677734,4.316378593444824,5.498324871063232,1.590826153755188,5.535222053527832,nan,0.9375951293759512,0.40476190476190477,0.9536048064085447,0.0,0.0,"[[616, 0, 41], [0, 17, 25], [129, 10, 2857]]","[[589, 158, 97], [620, 781, 523], [193, 101, 633]]",-1.2790724039077759,-1.10142982006073,-1.1745718717575073,3.5933051109313965,3.0084645748138428,3.2367568016052246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.889910516551953,0.4517360120908961,0.0910144390777124,0.13366755962703583,0.0011860073442706712,0.0910144390777124,0.13366755962703583,0.0011860073442706712,0.0910144390777124,0.6683377878651067,0.0016240679220558953,0.40324581848405955,0.0,0.16865853949569737,0.0,0.0,0.0,0.0,0.453649700010581,0.2536650696045975,0.19834653934380683,0.0016380871734323536,0.2536650696045975,0.19834653934380683,0.0016380871734323536,0.2536650696045975,0.9917326853626959,0.002665489917578168,0.6640931177042495,0.0,2.5152629454442796,0.0,0.0,0.0,0.0,4.756286845313491,0.9404600811907984,0.56617050067659,0.9633273373312142,0.6826179625206323,0.010013531799729363,0.36941813261163736,0.7389428263214671,0.6078199052132701,0.484472049689441,2.3270983695983887,6.073493957519531,6.428040504455566,3.8917601108551025,6.100937843322754,7.051816940307617,4.451751708984375,5.992043495178223,4.057292938232422,4.987879276275635,2.1624867916107178,5.247169017791748,nan,0.9512937595129376,0.5714285714285714,0.9432576769025367,0.0,0.07142857142857142,"[[625, 0, 32], [3, 24, 15], [166, 4, 2826]]","[[513, 181, 150], [392, 894, 638], [105, 137, 685]]",-1.3398326635360718,-1.1572333574295044,-1.2396008968353271,3.8184046745300293,3.1811201572418213,3.4542343616485596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.0050182798912854,0.461520436467619,0.09776581910371392,0.13202344630109875,0.0009709547503320981,0.09776581910371392,0.13202344630109875,0.0009709547503320981,0.09776581910371392,0.6601172217123232,0.001451214524920178,0.3960876121726686,0.0,0.18407789503412533,0.0,0.0,0.0,0.0,0.46335101451054317,0.2658540236167559,0.19680393275695177,0.0006930635452802332,0.2658540236167559,0.19680393275695177,0.0006930635452802332,0.2658540236167559,0.9840196509483864,0.0011423663131915366,0.6783231708935697,0.0,3.2374230488805233,0.0,0.0,0.0,0.0,3.51852632706958,0.9428958051420839,0.5477672530446549,0.9641156582039786,0.6878691607475259,0.05115020297699594,0.35994587280108253,0.6925566343042071,0.6409952606635071,0.45652173913043476,1.4292030334472656,3.9783027172088623,4.701486110687256,3.129845142364502,4.026950836181641,3.7871150970458984,2.7865564823150635,3.1003801822662354,3.2044808864593506,4.302072048187256,-0.256082147359848,4.508822441101074,nan,0.8203957382039574,0.35714285714285715,0.9779706275033377,0.0,0.0,"[[539, 0, 118], [0, 15, 27], [53, 13, 2930]]","[[541, 196, 107], [560, 841, 523], [171, 114, 642]]",-1.3972316980361938,-1.2120678424835205,-1.3046518564224243,4.043989181518555,3.360426187515259,3.6864051818847656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.168037938122539,0.444404073610836,0.09226005451058554,0.12859882878080903,0.0013431524814774942,0.09226005451058554,0.12859882878080903,0.0013431524814774942,0.09226005451058554,0.6429941333878588,0.00183133615383663,0.38466335461918444,0.0,0.18746212703030823,0.0,0.0,0.0,0.0,0.4384032610627408,0.23873955461427226,0.19837385035738733,0.0012898550523540789,0.23873955461427226,0.19837385035738733,0.0012898550523540789,0.23873955461427226,0.991869232619083,0.0018641628934314956,0.664799485526001,0.0,2.8523967964183994,0.0,0.0,0.0,0.0,4.274442072869486,0.950744248985115,0.5640054127198918,0.9620730762978051,0.705536466597714,0.04817320703653586,0.3382949932341001,0.7281553398058253,0.6540284360189573,0.4658385093167702,1.7803422212600708,5.427371978759766,5.405008792877197,3.442143678665161,5.427506446838379,4.834956169128418,3.244077205657959,5.137380599975586,4.656895637512207,5.928031921386719,1.529736042022705,6.215644359588623,nan,0.9558599695585996,0.40476190476190477,0.9572763684913218,0.0,0.0,"[[628, 0, 29], [0, 17, 25], [117, 11, 2868]]","[[552, 188, 104], [517, 857, 550], [142, 110, 675]]",-1.4557340145111084,-1.2664920091629028,-1.36961030960083,4.2876296043396,3.5483829975128174,3.9338173866271973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.3525483203356896,0.4182990205194897,0.08185670191409822,0.12609265315384113,0.0012001558332131264,0.08185670191409822,0.12609265315384113,0.0012001558332131264,0.08185670191409822,0.6304632501756801,0.001702543130709953,0.3749514098583271,0.0,0.17105415010487726,0.0,0.0,0.0,0.0,0.4583717327479258,0.25493220544958306,0.2024863579720057,0.0009531639692473133,0.25493220544958306,0.2024863579720057,0.0009531639692473133,0.25493220544958306,1.0124317728940786,0.0016419421009976462,0.6677912455450375,0.0,3.056837663498672,0.0,0.0,0.0,0.0,3.7384603749944776,0.9401894451962111,0.5331529093369418,0.9627701001111834,0.6906175649680291,0.055209742895805144,0.3604871447902571,0.7756202804746494,0.6267772511848341,0.4922360248447205,1.7572331428527832,4.450664520263672,5.545161724090576,3.8977108001708984,4.350162982940674,4.763072967529297,3.308533191680908,3.330294370651245,3.651512861251831,4.599815845489502,-0.6817792057991028,4.597870826721191,nan,0.923896499238965,0.35714285714285715,0.951935914552737,0.0,0.0,"[[607, 0, 50], [0, 15, 27], [136, 8, 2852]]","[[529, 167, 148], [492, 722, 710], [106, 102, 719]]",-1.514410138130188,-1.3199862241744995,-1.4345757961273193,4.546738624572754,3.7433698177337646,4.197863578796387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.482322252469614,0.4172643080378078,0.08384052070528332,0.12375385666223149,0.0010377766937973189,0.08384052070528332,0.12375385666223149,0.0010377766937973189,0.08384052070528332,0.6187692745258822,0.0015239801503378085,0.3649120170232482,0.0,0.18071274138950882,0.0,0.0,0.0,0.0,0.4803507653560303,0.27232877370953074,0.20726233151752668,0.0007596592926729032,0.27232877370953074,0.20726233151752668,0.0007596592926729032,0.27232877370953074,1.0363116345644319,0.001325127824854877,0.7023189542580683,0.0,2.5846192657909097,0.0,0.0,0.0,0.0,3.838185133548545,0.9361299052774019,0.5650879566982409,0.9584528431980667,0.7079324989775506,0.05629228687415426,0.34939106901217865,0.732470334412082,0.6078199052132701,0.4891304347826087,1.4386659860610962,4.515557289123535,4.378185272216797,2.7725601196289062,4.640772342681885,3.6324007511138916,2.5754690170288086,2.2070107460021973,4.564824104309082,5.775331497192383,1.0857224464416504,6.584560871124268,nan,0.8097412480974124,0.40476190476190477,0.9712950600801068,0.0,0.0,"[[532, 0, 125], [0, 17, 25], [60, 26, 2910]]","[[513, 198, 133], [395, 896, 633], [113, 135, 679]]",-1.571189045906067,-1.372736930847168,-1.4995591640472412,4.812366962432861,3.946136236190796,4.4797139167785645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.5998246992007235,0.4200535212175276,0.08586951238285487,0.12314436709030158,0.0010128818290388185,0.08586951238285487,0.12314436709030158,0.0010128818290388185,0.08586951238285487,0.6157218259391598,0.0014558186182980785,0.3606824559888171,0.0,0.1958049492838839,0.0,0.0,0.0,0.0,0.4467195398107433,0.2405928375433843,0.20553428432292964,0.0005924195218175972,0.2405928375433843,0.20553428432292964,0.0005924195218175972,0.2405928375433843,1.0276714124602135,0.0009954554459498503,0.7096629386503093,0.0,2.678376875879638,0.0,0.0,0.0,0.0,3.2205966349514528,0.9434370771312585,0.5339648173207037,0.95694081270541,0.713691629898245,0.0557510148849797,0.31772665764546687,0.8155339805825242,0.6291469194312796,0.4813664596273292,1.2724871635437012,3.76043438911438,4.2039923667907715,2.9457595348358154,3.8860278129577637,3.573953866958618,2.743182420730591,2.206235647201538,3.1044540405273438,4.6047210693359375,0.7215800285339355,5.337348461151123,nan,0.9634703196347032,0.40476190476190477,0.9465954606141522,0.0,0.0,"[[633, 0, 24], [0, 17, 25], [123, 37, 2836]]","[[531, 147, 166], [488, 686, 750], [121, 50, 756]]",-1.626259684562683,-1.4239115715026855,-1.5645358562469482,5.08482027053833,4.153335094451904,4.780455589294434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.7479158969718522,0.40731660714562873,0.08547321762092909,0.11749696184076597,0.000688124112242685,0.08547321762092909,0.11749696184076597,0.000688124112242685,0.08547321762092909,0.5874848000417208,0.001080292887836449,0.3476761474216458,0.0,0.15191135953927332,0.0,0.0,0.0,0.0,0.4576628236067311,0.2544967160173295,0.20247728484651234,0.0006888255678591128,0.2544967160173295,0.20247728484651234,0.0006888255678591128,0.2544967160173295,1.012386399902736,0.0011497015247237397,0.7399555299214323,0.0,2.5582944935986607,0.0,0.0,0.0,0.0,3.363609509572061,0.945872801082544,0.5566982408660351,0.9613177219753734,0.7275495946789676,0.05196211096075778,0.3152909336941813,0.6655879180151025,0.6670616113744076,0.4968944099378882,1.3849217891693115,4.175223350524902,4.892280101776123,3.1144027709960938,4.25528621673584,3.368464231491089,2.7598533630371094,3.0997626781463623,3.255307197570801,4.755343914031982,0.3020152151584625,5.186951637268066,nan,0.974124809741248,0.42857142857142855,0.9469292389853138,0.0,0.0,"[[640, 0, 17], [0, 18, 24], [147, 12, 2837]]","[[563, 173, 108], [564, 877, 483], [140, 170, 617]]",-1.679407000541687,-1.4757091999053955,-1.6295969486236572,5.362375259399414,4.374136924743652,5.101818084716797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.8754983332277,0.40335883311866466,0.08472570751043339,0.11596245409388804,0.0009912554993787702,0.08472570751043339,0.11596245409388804,0.0009912554993787702,0.08472570751043339,0.5798122618302105,0.001394909165853258,0.333763732160239,0.0,0.16747168380264513,0.0,0.0,0.0,0.0,0.48131799142963994,0.26650769500029103,0.21411795338290632,0.0006923441077596401,0.26650769500029103,0.21411795338290632,0.0006923441077596401,0.26650769500029103,1.0705897551105534,0.0011898768126223545,0.7839708756852053,0.0,3.0224067679611104,0.0,0.0,0.0,0.0,3.623360920735033,0.9428958051420839,0.5591339648173207,0.9640701570916014,0.7226289568481123,0.05385656292286874,0.32828146143437076,0.6429341963322546,0.6670616113744076,0.45962732919254656,1.4131383895874023,4.222102642059326,5.260191917419434,2.896714448928833,4.3659868240356445,4.0189290046691895,2.660627841949463,2.0495550632476807,3.3659870624542236,4.866089820861816,0.6900103092193604,4.923078536987305,nan,0.817351598173516,0.38095238095238093,0.9783044058744993,0.0,0.0,"[[537, 0, 120], [0, 16, 26], [52, 13, 2931]]","[[563, 189, 92], [602, 907, 415], [179, 152, 596]]",-1.7320880889892578,-1.5263001918792725,-1.6945551633834839,5.652444362640381,4.6011223793029785,5.444223403930664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.051907387595621,0.38161108668554833,0.07625710804183757,0.1137135288439715,0.0008349077289199319,0.07625710804183757,0.1137135288439715,0.0008349077289199319,0.07625710804183757,0.5685676364884545,0.0012308489263359267,0.3260018641603672,0.0,0.12575254093436547,0.0,0.0,0.0,0.0,0.4998202828738299,0.2948131598300314,0.20404322989416057,0.0009638976405912832,0.2948131598300314,0.20404322989416057,0.0009638976405912832,0.2948131598300314,1.0202161319200982,0.0016348433196267393,0.7322877450628112,0.0,3.7601321797207987,0.0,0.0,0.0,0.0,4.210839231569842,0.9491204330175913,0.581596752368065,0.9668284075115753,0.7188545906622412,0.0516914749661705,0.31339648173207035,0.7389428263214671,0.6978672985781991,0.515527950310559,1.6400238275527954,4.71136474609375,4.437253475189209,2.8538475036621094,5.015744209289551,4.947341442108154,2.363154411315918,6.936481475830078,3.0653772354125977,7.784399509429932,-1.8120403289794922,7.40157413482666,nan,0.969558599695586,0.3333333333333333,0.9532710280373832,0.0,0.0,"[[637, 0, 20], [0, 14, 28], [136, 4, 2856]]","[[589, 168, 87], [529, 875, 520], [103, 139, 685]]",-1.7853162288665771,-1.5758790969848633,-1.7595429420471191,5.961465358734131,4.834990501403809,5.809781551361084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.140438339816831,0.3899483294154953,0.08148147457551015,0.11248956405005457,0.0010031251168598088,0.08148147457551015,0.11248956405005457,0.0010031251168598088,0.08148147457551015,0.5624478115303575,0.0014064304420403177,0.3251952810821606,0.0,0.16604605793388408,0.0,0.0,0.0,0.0,0.4744616542762607,0.2653786868824849,0.20857114823325884,0.0005118199598916248,0.2653786868824849,0.20857114823325884,0.0005118199598916248,0.2653786868824849,1.0428557289146765,0.0009245474550920931,0.7460162735598336,0.0,3.3455487577982828,0.0,0.0,0.0,0.0,2.964098888306635,0.9493910690121786,0.5572395128552098,0.9643187065247832,0.7394051060802131,0.05115020297699594,0.29499323410013534,0.7400215749730313,0.6682464454976303,0.5031055900621118,1.2387009859085083,3.5415198802948,3.9842803478240967,2.214653491973877,3.604266881942749,3.4077351093292236,2.635032892227173,2.6185035705566406,2.6906485557556152,3.97115421295166,0.4316907227039337,4.814772605895996,nan,0.9573820395738204,0.3333333333333333,0.9562750333778371,0.0,0.0,"[[629, 0, 28], [0, 14, 28], [125, 6, 2865]]","[[564, 169, 111], [549, 809, 566], [149, 92, 686]]",-1.8365620374679565,-1.6241575479507446,-1.8244423866271973,6.274928092956543,5.0741424560546875,6.199337005615234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.301563053960787,0.37294922550992904,0.07551337968878337,0.10983522397989053,0.0011260096968847319,0.07551337968878337,0.10983522397989053,0.0011260096968847319,0.07551337968878337,0.5491761127143685,0.0015775198240997876,0.3037673565255109,0.0,0.17227952310247008,0.0,0.0,0.0,0.0,0.5175977285885843,0.2974681545981535,0.21828919943517858,0.0018403687297602225,0.2974681545981535,0.21828919943517858,0.0018403687297602225,0.2974681545981535,1.0914459859566694,0.0029880984319583166,0.7955562341035783,0.0,3.078028112902672,0.0,0.0,0.0,0.0,5.207814530531157,0.9412719891745602,0.5775372124492557,0.9645394963835218,0.7415666781822059,0.008660351826792964,0.2711772665764547,0.7065803667745415,0.5722748815165877,0.4813664596273292,2.5122973918914795,5.590027332305908,4.9033026695251465,4.571677207946777,5.7212724685668945,5.102209568023682,4.7643609046936035,6.583387851715088,5.989340305328369,7.773620128631592,-2.654836893081665,8.584650993347168,nan,0.9558599695585996,0.38095238095238093,0.9459279038718291,0.0,0.0,"[[628, 0, 29], [0, 16, 26], [145, 17, 2834]]","[[483, 276, 85], [415, 996, 513], [65, 207, 655]]",-1.8886364698410034,-1.6715679168701172,-1.889286756515503,6.610349178314209,5.320503234863281,6.614649295806885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
