epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.5975031103381907,0.5287271378275284,0.13409946579953794,0.1284125138260548,0.0018515890325634897,0.13409946579953794,0.1284125138260548,0.0018515890325634897,0.13409946579953794,0.8025782244291587,0.0023913560771554126,0.502181321741326,0.0,0.2790948417766946,0.0,0.0,0.0,0.0,0.4115790302763127,0.25750451574306205,0.15279900663115176,0.0012755042789516534,0.25750451574306205,0.15279900663115176,0.0012755042789516534,0.25750451574306205,0.954993810785962,0.001762697764285443,0.5694522760314451,0.0,1.4505588536579663,0.0,0.0,0.0,0.0,4.317386490376196,0.9374830852503383,0.4790257104194858,0.9475789185990987,0.6100037187685526,0.016779431664411367,0.516914749661705,0.6429341963322546,0.6966824644549763,0.3804347826086957,1.7703378200531006,5.19266939163208,5.827159404754639,3.2401063442230225,5.241669178009033,4.893313884735107,3.4569928646087646,3.6974475383758545,4.209499359130859,5.263548851013184,0.7038320899009705,6.14454984664917,nan,0.8249619482496194,0.5476190476190477,0.9676234979973297,0.0,0.07142857142857142,"[[542, 0, 115], [3, 23, 16], [78, 19, 2899]]","[[588, 118, 138], [739, 586, 599], [261, 70, 596]]",-0.8290472030639648,-0.6983159780502319,-0.7193711996078491,2.2911345958709717,2.010364294052124,2.0531418323516846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.7949417613293905,0.4929885343938725,0.11837651804283372,0.12628114311468205,0.0018366061936501837,0.11837651804283372,0.12628114311468205,0.0018366061936501837,0.11837651804283372,0.7892571590370676,0.0022550718076209332,0.4893725046597142,0.0,0.24065114072427535,0.0,0.0,0.0,0.0,0.4026666911271009,0.24368448503446513,0.15648280942714263,0.002499392242404016,0.24368448503446513,0.15648280942714263,0.002499392242404016,0.24368448503446513,0.9780175827675485,0.0036738837934294478,0.6203014787140332,0.0,1.560159159209899,0.0,0.0,0.0,0.0,5.407549388787281,0.9345060893098782,0.5136671177266576,0.9569914979937179,0.6304952667979219,0.013531799729364006,0.4587280108254398,0.7648327939590076,0.6279620853080569,0.40372670807453415,2.732691764831543,7.050391674041748,7.723134994506836,4.799988269805908,6.988505840301514,6.625856876373291,5.501310348510742,4.098729133605957,6.645612716674805,6.719132900238037,2.134967803955078,5.571423053741455,nan,0.9604261796042618,0.5476190476190477,0.9342456608811749,0.0,0.07142857142857142,"[[631, 0, 26], [3, 23, 16], [188, 9, 2799]]","[[530, 130, 184], [566, 659, 699], [155, 63, 709]]",-0.89471036195755,-0.7592350840568542,-0.7844892740249634,2.446627140045166,2.136641263961792,2.1912875175476074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.9636234701260356,0.482344656099071,0.11505683071555686,0.1244238789001591,0.0016916190640568365,0.11505683071555686,0.1244238789001591,0.0016916190640568365,0.11505683071555686,0.777649260719759,0.0022251963163757867,0.4821626273940527,0.0,0.2706659031950261,0.0,0.0,0.0,0.0,0.4004691229460204,0.24123343413189074,0.1569819930280497,0.0022536924592797746,0.24123343413189074,0.1569819930280497,0.0022536924592797746,0.24123343413189074,0.9811374859009769,0.003242552435373401,0.6226672593489068,0.0,2.0008956271051184,0.0,0.0,0.0,0.0,5.357428456604239,0.9472259810554804,0.49905277401894454,0.9699431792101633,0.6266962226316877,0.007307171853856563,0.47794316644113666,0.5889967637540453,0.6646919431279621,0.38819875776397517,2.3332412242889404,7.304647922515869,7.752004623413086,3.121263265609741,7.414241790771484,8.915246963500977,3.8813345432281494,7.5411763191223145,4.970810890197754,5.959112167358398,1.0682638883590698,4.512993335723877,nan,0.9345509893455098,0.5476190476190477,0.955607476635514,0.0,0.0,"[[614, 0, 43], [0, 23, 19], [125, 8, 2863]]","[[561, 128, 155], [638, 737, 549], [238, 143, 546]]",-0.960577130317688,-0.819681704044342,-0.8495925068855286,2.61320424079895,2.269777297973633,2.338693618774414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.1442289224041087,0.4622252990556316,0.10600313618287856,0.12372762917700592,0.0013818843264150318,0.10600313618287856,0.12372762917700592,0.0013818843264150318,0.10600313618287856,0.7732976996730608,0.0017985835276180446,0.4749287148862419,0.0,0.219125427085248,0.0,0.0,0.0,0.0,0.4606454397570619,0.2996476339471195,0.1593981621552546,0.0015996384852173889,0.2996476339471195,0.1593981621552546,0.0015996384852173889,0.2996476339471195,0.9962385410868911,0.002338137080343453,0.6165687280998179,0.0,1.711670379424074,0.0,0.0,0.0,0.0,4.98518452996653,0.9228687415426252,0.4730717185385656,0.9501277366407558,0.6259096859685811,0.06278755074424898,0.4920162381596752,0.5555555555555556,0.7215639810426541,0.358695652173913,2.1125495433807373,5.694196701049805,7.86055850982666,4.021658897399902,5.59246301651001,6.587172031402588,4.367602348327637,3.405634641647339,5.457265377044678,5.201199531555176,1.5014927387237549,5.369070529937744,nan,0.8386605783866058,0.5,0.9472630173564753,0.0,0.0,"[[551, 0, 106], [0, 21, 21], [129, 29, 2838]]","[[609, 133, 102], [789, 624, 511], [309, 103, 515]]",-1.025993824005127,-0.8793526887893677,-0.9147151708602905,2.7898666858673096,2.409339666366577,2.4960641860961914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.3130461705907286,0.4499615853859369,0.10348063300632653,0.12007512187399184,0.0014250362840025781,0.10348063300632653,0.12007512187399184,0.0014250362840025781,0.10348063300632653,0.750469531909229,0.0018313521273442951,0.4692688949261454,0.0,0.1989334226421009,0.0,0.0,0.0,0.0,0.3644374508496389,0.20853111721343376,0.15481033735733393,0.0010959951695072414,0.20853111721343376,0.15481033735733393,0.0010959951695072414,0.20853111721343376,0.9675646178777227,0.0015633118045875482,0.6013974143139241,0.0,1.6772807256669169,0.0,0.0,0.0,0.0,3.9994016078754653,0.9447902571041948,0.5066305818673884,0.9572554595341811,0.6254472974541896,0.05277401894451962,0.487956698240866,0.7594390507011867,0.6445497630331753,0.39751552795031053,1.628478765487671,4.812897682189941,5.673306941986084,2.9800753593444824,4.866052150726318,6.08048677444458,3.151820182800293,2.643237352371216,3.9885332584381104,4.7049150466918945,0.9126593470573425,4.894515037536621,nan,0.8203957382039574,0.5714285714285714,0.9773030707610146,0.0,0.0,"[[539, 0, 118], [0, 24, 18], [58, 10, 2928]]","[[544, 139, 161], [577, 624, 723], [147, 76, 704]]",-1.0902260541915894,-0.9388360381126404,-0.9798097014427185,2.9749464988708496,2.5570034980773926,2.6639492511749268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.4901138973420713,0.43203781052663903,0.09660946897870724,0.11822806033867299,0.0011813778937354497,0.09660946897870724,0.11822806033867299,0.0011813778937354497,0.09660946897870724,0.7389253927370519,0.0015300874885696672,0.4569005296864839,0.0,0.20370107798265535,0.0,0.0,0.0,0.0,0.3739625617841584,0.2151414605454921,0.1578437773639359,0.000977315793522156,0.2151414605454921,0.1578437773639359,0.000977315793522156,0.2151414605454921,0.9865236412688424,0.001471217301912374,0.615100028695531,0.0,1.5663424395362622,0.0,0.0,0.0,0.0,3.84058492227523,0.9423545331529093,0.5350473612990527,0.9549166742082325,0.6362835277602555,0.05331529093369418,0.46359945872801084,0.6364617044228694,0.6824644549763034,0.4332298136645963,1.5639151334762573,4.309462070465088,5.625497817993164,3.3288636207580566,4.2726640701293945,5.677983283996582,3.508301019668579,2.9074697494506836,3.474777936935425,4.306781768798828,0.6042850613594055,6.010552883148193,nan,0.8249619482496194,0.5952380952380952,0.9729639519359146,0.0,0.0,"[[542, 0, 115], [0, 25, 17], [71, 10, 2915]]","[[576, 169, 99], [632, 811, 481], [195, 142, 590]]",-1.1548268795013428,-0.9976934790611267,-1.0449186563491821,3.173474073410034,2.712019205093384,2.8431670665740967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.6094254678863167,0.44923480145078337,0.10660765752880563,0.11688647600599307,0.0011232698379093822,0.10660765752880563,0.11688647600599307,0.0011232698379093822,0.10660765752880563,0.7305404939822561,0.0014810500795754023,0.43974399727841484,0.0,0.23286448332181048,0.0,0.0,0.0,0.0,0.478212993006261,0.3054116030668535,0.1717864447783714,0.0010149526121838368,0.3054116030668535,0.1717864447783714,0.0010149526121838368,0.3054116030668535,1.0736653017255708,0.001413699389776878,0.716128111369555,0.0,1.858699944449211,0.0,0.0,0.0,0.0,4.270402359273764,0.9328822733423545,0.5006765899864682,0.9615656536771942,0.672843188662023,0.05412719891745602,0.350744248985115,0.8705501618122977,0.5521327014218009,0.4161490683229814,1.6277018785476685,4.429070949554443,5.038840293884277,2.8233954906463623,4.430509090423584,4.47709321975708,2.8085970878601074,4.495119094848633,3.828240394592285,5.119284152984619,-0.9556334614753723,5.68988561630249,nan,0.7442922374429224,0.5714285714285714,0.979305740987984,0.0,0.0,"[[489, 0, 168], [0, 24, 18], [55, 7, 2934]]","[[466, 82, 296], [375, 577, 972], [69, 51, 807]]",-1.2156450748443604,-1.0558708906173706,-1.1100106239318848,3.3724687099456787,2.8744776248931885,3.034390687942505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.78714414632099,0.4280467287433494,0.09802718183118236,0.11466361620819022,0.0013325671965533099,0.09802718183118236,0.11466361620819022,0.0013325671965533099,0.09802718183118236,0.7166476219692365,0.001658480880406245,0.44029678309401554,0.0,0.21043997265990444,0.0,0.0,0.0,0.0,0.3956555868840508,0.2370609392413267,0.15780572612166244,0.0007889208682221694,0.2370609392413267,0.15780572612166244,0.0007889208682221694,0.2370609392413267,0.9862857981366944,0.0011360600123154214,0.625244333214947,0.0,2.160378301811763,0.0,0.0,0.0,0.0,3.4117713960774987,0.9412719891745602,0.5147496617050068,0.9653352064024253,0.6513800115463473,0.011366711772665765,0.43491204330175914,0.6914778856526429,0.669431279620853,0.41304347826086957,1.440571904182434,3.942427396774292,4.187464714050293,2.795715808868408,4.027702331542969,3.9415581226348877,3.1449882984161377,2.6547608375549316,3.4180662631988525,4.692661285400391,1.2200937271118164,5.143984794616699,nan,0.9299847792998478,0.5476190476190477,0.9492656875834445,0.0,0.0,"[[611, 0, 46], [0, 23, 19], [139, 13, 2844]]","[[565, 132, 147], [626, 696, 602], [193, 93, 641]]",-1.2760320901870728,-1.1133862733840942,-1.1750491857528687,3.5823967456817627,3.0446507930755615,3.23830246925354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.964762992251337,0.40781169225915864,0.09079095968350401,0.11210075523114924,0.001014132350237807,0.09079095968350401,0.11210075523114924,0.001014132350237807,0.09079095968350401,0.7006297350593326,0.0012875002104925598,0.4288357127541473,0.0,0.17396043153196095,0.0,0.0,0.0,0.0,0.40161003779332594,0.24353117187871662,0.1571508210510298,0.000928047036686572,0.24353117187871662,0.1571508210510298,0.000928047036686572,0.24353117187871662,0.9821926574907057,0.0014048955615304905,0.6511470875978792,0.0,1.9479407405089986,0.0,0.0,0.0,0.0,3.5924828262548347,0.943978349120433,0.5545331529093369,0.9648225958665991,0.6708613151521189,0.05142083897158322,0.38403247631935045,0.6914778856526429,0.6883886255924171,0.4518633540372671,1.5885554552078247,4.567783832550049,5.200510501861572,3.41135835647583,4.530065059661865,5.10178279876709,2.909590721130371,2.327432155609131,3.704697847366333,5.030142307281494,0.6694643497467041,5.09145975112915,nan,0.9680365296803652,0.5476190476190477,0.9442590120160214,0.0,0.023809523809523808,"[[636, 0, 21], [1, 23, 18], [162, 5, 2829]]","[[581, 148, 115], [514, 827, 583], [144, 142, 641]]",-1.337113618850708,-1.1706197261810303,-1.2401151657104492,3.8080360889434814,3.223989963531494,3.4560115337371826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.082119543601874,0.41909542629662383,0.09797036579236325,0.1104390290491132,0.001138316851362226,0.09797036579236325,0.1104390290491132,0.001138316851362226,0.09797036579236325,0.690243948471655,0.001491470280628744,0.41322158263962777,0.0,0.19627517882428763,0.0,0.0,0.0,0.0,0.39029840584214226,0.23395704362485986,0.155668563392714,0.0006728019012410461,0.23395704362485986,0.155668563392714,0.0006728019012410461,0.23395704362485986,0.9729285481495528,0.0010061425376804458,0.6133162709792348,0.0,2.5339037892529905,0.0,0.0,0.0,0.0,3.354408103948175,0.9491204330175913,0.5572395128552098,0.96270756829927,0.6557414999447083,0.05087956698240866,0.4460081190798376,0.7518878101402373,0.5651658767772512,0.45962732919254656,1.2674442529678345,3.559908390045166,4.141997337341309,2.9572031497955322,3.559908390045166,4.012209892272949,2.67913818359375,2.858633041381836,2.9649839401245117,4.1159234046936035,-0.04626259207725525,6.576722621917725,nan,0.821917808219178,0.5476190476190477,0.9826435246995995,0.0,0.0,"[[540, 0, 117], [0, 23, 19], [46, 6, 2944]]","[[477, 204, 163], [368, 885, 671], [82, 148, 697]]",-1.3947696685791016,-1.2270450592041016,-1.305155634880066,4.034045219421387,3.411134719848633,3.688262939453125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.2354946351107583,0.4094160724028073,0.0946319218707161,0.1087042454987813,0.0013718703293352109,0.0946319218707161,0.1087042454987813,0.0013718703293352109,0.0946319218707161,0.6794015467942205,0.0017136116998022913,0.4170091186755293,0.0,0.2092296848058953,0.0,0.0,0.0,0.0,0.36668266018446793,0.20281296312728334,0.16299748346511986,0.0008722123658758397,0.20281296312728334,0.16299748346511986,0.0008722123658758397,0.20281296312728334,1.0187342826181238,0.0012527827757911024,0.6515915567400652,0.0,1.8510724167383175,0.0,0.0,0.0,0.0,3.709395644149867,0.9485791610284168,0.5529093369418132,0.9630285876262246,0.6843960862943583,0.05142083897158322,0.4008119079837618,0.6903991370010788,0.6279620853080569,0.4611801242236025,1.4138103723526,4.397999286651611,4.925398826599121,2.404958963394165,4.595024108886719,4.9537224769592285,2.461679220199585,3.309246063232422,3.5893800258636475,4.877231121063232,1.0874685049057007,5.8127055168151855,nan,0.8203957382039574,0.5714285714285714,0.9819759679572764,0.0,0.0,"[[539, 0, 118], [0, 24, 18], [41, 13, 2942]]","[[530, 195, 119], [472, 873, 579], [139, 148, 640]]",-1.4529024362564087,-1.2829818725585938,-1.3701090812683105,4.275506019592285,3.6073803901672363,3.9357798099517822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.424639628106449,0.3828055162677618,0.08418774222915103,0.10607544993238531,0.0011395657421057873,0.08418774222915103,0.10607544993238531,0.0011395657421057873,0.08418774222915103,0.6629715761534567,0.0014666607227118167,0.4003726211121528,0.0,0.19205044227155552,0.0,0.0,0.0,0.0,0.40928535249300996,0.24688302820525732,0.16167097802252506,0.0007313409622655287,0.24688302820525732,0.16167097802252506,0.0007313409622655287,0.24688302820525732,1.0104436358192455,0.0011030133490051181,0.6401144582299322,0.0,2.6167637128121775,0.0,0.0,0.0,0.0,3.3730395162997477,0.9423545331529093,0.5355886332882274,0.9641409527488372,0.6780183165303513,0.008660351826792964,0.3726657645466847,0.7357065803667745,0.6635071090047393,0.4642857142857143,1.3441354036331177,4.455368995666504,4.394526958465576,2.5973165035247803,4.524009704589844,3.6677730083465576,2.4189939498901367,2.012798309326172,4.031412124633789,5.024224281311035,0.6867081522941589,5.734940528869629,nan,0.9299847792998478,0.38095238095238093,0.9529372496662216,0.0,0.0,"[[611, 0, 46], [0, 16, 26], [136, 5, 2855]]","[[560, 120, 164], [520, 737, 667], [138, 107, 682]]",-1.5112597942352295,-1.3382591009140015,-1.435099482536316,4.532437324523926,3.8124005794525146,4.2000627517700195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.5791688965571193,0.37307447961161566,0.08176722923902571,0.10362873331656206,0.0011412782791247055,0.08176722923902571,0.10362873331656206,0.0011412782791247055,0.08176722923902571,0.6476795967661308,0.0014350010237904845,0.38360915069203894,0.0,0.15876085035425572,0.0,0.0,0.0,0.0,0.44493065282037036,0.2773902509951301,0.16658634740219064,0.0009540535845127113,0.2773902509951301,0.16658634740219064,0.0009540535845127113,0.2773902509951301,1.0411647081375122,0.0014174958250229531,0.7097614657411072,0.0,2.3095785394683737,0.0,0.0,0.0,0.0,3.874386396568321,0.9412719891745602,0.5377537212449256,0.9636753510772582,0.7021293895087332,0.05385656292286874,0.34722598105548036,0.7551240560949298,0.6409952606635071,0.44875776397515527,1.6073148250579834,4.426685810089111,3.8979876041412354,3.56874942779541,4.64247465133667,3.731351137161255,3.5908052921295166,2.1117103099823,4.439991474151611,5.150961399078369,0.9682881236076355,6.487969875335693,nan,0.8143074581430746,0.5476190476190477,0.9746328437917223,0.0,0.0,"[[535, 0, 122], [0, 23, 19], [61, 15, 2920]]","[[541, 146, 157], [465, 746, 713], [133, 94, 700]]",-1.569054365158081,-1.3931325674057007,-1.5000795125961304,4.802104949951172,4.027446746826172,4.482045650482178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.689713758322885,0.3818476092174241,0.08451720197365645,0.10502474569697022,0.0013818557808660868,0.08451720197365645,0.10502474569697022,0.0013818557808660868,0.08451720197365645,0.6564046741253134,0.00174179410411366,0.39984327438767775,0.0,0.1967898076856215,0.0,0.0,0.0,0.0,0.3988631661431877,0.2305062617032873,0.1669608966947731,0.0013960059254565082,0.2305062617032873,0.1669608966947731,0.0013960059254565082,0.2305062617032873,1.0435056248278998,0.002045644892263699,0.7201408542218808,0.0,2.1953832175860812,0.0,0.0,0.0,0.0,4.102413382536519,0.9420838971583221,0.5136671177266576,0.9572200407605113,0.7068955937909767,0.055209742895805144,0.3263870094722598,0.7583603020496225,0.6433649289099526,0.4363354037267081,1.964461326599121,5.136833667755127,6.448493480682373,3.0172171592712402,5.136833667755127,6.43367862701416,3.3921265602111816,3.110593795776367,3.297942876815796,4.287570476531982,0.721671462059021,4.897917747497559,nan,0.8264840182648402,0.5714285714285714,0.972630173564753,0.0,0.0,"[[543, 0, 114], [0, 24, 18], [59, 23, 2914]]","[[543, 138, 163], [528, 652, 744], [145, 79, 703]]",-1.6249266862869263,-1.4461112022399902,-1.5649672746658325,5.0780463218688965,4.246568202972412,4.78251838684082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.8121204684611363,0.3816211094901843,0.08822181418162162,0.10166628918227875,0.0009224508631228116,0.08822181418162162,0.10166628918227875,0.0009224508631228116,0.08822181418162162,0.6354143225250231,0.0012332693281243109,0.38635215345156865,0.0,0.17936087162949882,0.0,0.0,0.0,0.0,0.4024384285180914,0.24081109426663597,0.16019027496465005,0.0014370621493935626,0.24081109426663597,0.16019027496465005,0.0014370621493935626,0.24081109426663597,1.00118924451939,0.002076090099504255,0.6862736997972161,0.0,1.688225673553398,0.0,0.0,0.0,0.0,4.168982142802234,0.9488497970230041,0.552638700947226,0.9588875149435705,0.7018237103083597,0.05493910690121786,0.36508795669824085,0.6720604099244876,0.6362559241706162,0.4767080745341615,2.091024160385132,5.185065269470215,5.134494781494141,3.5373003482818604,5.278947353363037,4.184262275695801,3.957566499710083,3.7349557876586914,5.6106486320495605,5.742952346801758,1.0530593395233154,5.912221908569336,nan,0.9786910197869102,0.6904761904761905,0.9459279038718291,0.0,0.023809523809523808,"[[643, 0, 14], [1, 29, 12], [153, 9, 2834]]","[[537, 179, 128], [496, 882, 546], [142, 162, 623]]",-1.6768261194229126,-1.4991246461868286,-1.6299856901168823,5.34855318069458,4.4777679443359375,5.103801727294922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.9636008966365033,0.36965151920971445,0.08431172249070731,0.0990659581698237,0.0014480790688904017,0.08431172249070731,0.0990659581698237,0.0014480790688904017,0.08431172249070731,0.6191622526259523,0.0018054412527049174,0.3677229874723583,0.0,0.17223006694517537,0.0,0.0,0.0,0.0,0.42547598027086064,0.2510999934599106,0.1736786367646412,0.0006973473975215616,0.2510999934599106,0.1736786367646412,0.0006973473975215616,0.2510999934599106,1.085491502914119,0.00104824148149372,0.7422916741106603,0.0,2.2739165649030433,0.0,0.0,0.0,0.0,3.4304045649948267,0.9445196211096076,0.5502029769959405,0.9662859594873161,0.7068418687514221,0.011096075778078484,0.3496617050067659,0.6062567421790723,0.6623222748815166,0.453416149068323,1.381290316581726,3.998656988143921,3.973504066467285,2.378246784210205,4.155409812927246,3.4052345752716064,2.3889975547790527,2.330054998397827,3.5084214210510254,4.655410289764404,0.7436829209327698,5.110955238342285,nan,0.8082191780821918,0.4523809523809524,0.9813084112149533,0.0,0.0,"[[531, 0, 126], [0, 19, 23], [42, 14, 2940]]","[[559, 175, 110], [597, 912, 415], [194, 171, 562]]",-1.7298173904418945,-1.5514827966690063,-1.6948336362838745,5.639624118804932,4.718461513519287,5.445740222930908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.133183659294987,0.352152794262366,0.07719693732225867,0.09795530768621494,0.0009241523135702394,0.07719693732225867,0.09795530768621494,0.0009241523135702394,0.07719693732225867,0.6122206890890997,0.0011995381454958176,0.35859605792761784,0.0,0.16275860400252462,0.0,0.0,0.0,0.0,0.4095822919286152,0.25003604751801134,0.1589106273384959,0.0006356111435592679,0.25003604751801134,0.1589106273384959,0.0006356111435592679,0.25003604751801134,0.9931914373244258,0.000933485064990768,0.679974946488547,0.0,2.672399500438364,0.0,0.0,0.0,0.0,3.2477125307147237,0.9493910690121786,0.552638700947226,0.9648449389550088,0.7071056119355119,0.05331529093369418,0.3469553450608931,0.7950377562028047,0.6552132701421801,0.4673913043478261,1.224855899810791,3.7755815982818604,3.3238613605499268,2.2245821952819824,3.9203202724456787,3.424609422683716,2.540052890777588,3.2283546924591064,3.418537139892578,4.678898334503174,-0.2170282006263733,5.048398971557617,nan,0.8280060882800608,0.40476190476190477,0.9836448598130841,0.0,0.0,"[[544, 0, 113], [0, 17, 25], [43, 6, 2947]]","[[553, 134, 157], [461, 752, 711], [82, 108, 737]]",-1.7833335399627686,-1.6028972864151,-1.7597745656967163,5.949656963348389,4.967403888702393,5.811127185821533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.2181939055189925,0.3630527957027091,0.08282940820494172,0.09720083918036837,0.0014961506471576408,0.08282940820494172,0.09720083918036837,0.0014961506471576408,0.08282940820494172,0.6075052583100063,0.0019190903338260254,0.355055319944854,0.0,0.15978445187897455,0.0,0.0,0.0,0.0,0.3998675574872426,0.2359806990913835,0.16278435001918523,0.0011025139011558605,0.2359806990913835,0.16278435001918523,0.0011025139011558605,0.2359806990913835,1.0174022097387558,0.0015155767331955922,0.6818966968940301,0.0,2.468462965095117,0.0,0.0,0.0,0.0,3.836718568685552,0.9529093369418132,0.550744248985115,0.9666330732509252,0.7161911059625252,0.04979702300405954,0.3234100135317997,0.7173678532901834,0.6113744075829384,0.4906832298136646,1.668453335762024,4.3995747566223145,3.447420597076416,3.609947919845581,4.564998149871826,3.271519184112549,4.1916422843933105,4.810936450958252,4.095822334289551,5.983752250671387,-1.8648786544799805,5.313623428344727,nan,0.9710806697108066,0.40476190476190477,0.9566088117489987,0.0,0.0,"[[638, 0, 19], [0, 17, 25], [124, 6, 2866]]","[[516, 161, 167], [469, 854, 601], [142, 120, 665]]",-1.8339881896972656,-1.6529288291931152,-1.8245757818222046,6.258798599243164,5.222252368927002,6.200164318084717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.3923918306593155,0.34349253028495985,0.0751677735917862,0.09573349680475923,0.0008449947114655679,0.0751677735917862,0.09573349680475923,0.0008449947114655679,0.0751677735917862,0.598334369952092,0.0010929111242288113,0.3543272540680949,0.0,0.18447431610507958,0.0,0.0,0.0,0.0,0.4285855685745105,0.2614451664952367,0.16547116116596655,0.0016692343101797674,0.2614451664952367,0.16547116116596655,0.0016692343101797674,0.2614451664952367,1.0341947714917876,0.002432409625850789,0.7320784289233578,0.0,2.2120208154894785,0.0,0.0,0.0,0.0,4.308113855716413,0.9426251691474966,0.5715832205683355,0.9681857475764234,0.7211664171445366,0.010554803788903925,0.31096075778078486,0.7162891046386192,0.6232227488151659,0.4953416149068323,2.279003381729126,5.621211051940918,6.7588934898376465,4.347148895263672,5.55293607711792,6.64279842376709,4.707960605621338,3.1440868377685547,3.9376718997955322,4.399996280670166,0.8609718680381775,5.497006893157959,nan,0.9619482496194824,0.4523809523809524,0.945260347129506,0.0,0.0,"[[632, 0, 25], [0, 19, 23], [153, 11, 2832]]","[[526, 217, 101], [467, 922, 535], [80, 183, 664]]",-1.885614275932312,-1.702240228652954,-1.8895182609558105,6.590401649475098,5.486224174499512,6.616180896759033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
