epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.5375310722110824,0.5865736820064704,0.13418899501049408,0.1573256963473049,0.0017721508767312589,0.13418899501049408,0.1573256963473049,0.0017721508767312589,0.13418899501049408,0.7866284648889897,0.0023627268660847828,0.49180762192552296,0.0,0.2779247698388164,0.0,0.0,0.0,0.0,0.4553798223541941,0.2635546459638701,0.1906738501722661,0.0011513256695983537,0.2635546459638701,0.1906738501722661,0.0011513256695983537,0.2635546459638701,0.9533692318305917,0.0016646643864250514,0.5818329058658125,0.0,1.6345264857123833,0.0,0.0,0.0,0.0,4.312790847144741,0.9412719891745602,0.48903924221921513,0.9485128110419077,0.6222116757888065,0.014073071718538565,0.46305818673883625,0.6623516720604099,0.7215639810426541,0.38354037267080743,1.7616515159606934,4.772757530212402,5.646639823913574,3.139253616333008,4.772757530212402,5.1737446784973145,3.3387367725372314,5.392653942108154,3.6495604515075684,4.977352142333984,0.9588912725448608,5.556557655334473,nan,0.8249619482496194,0.5476190476190477,0.9722963951935915,0.0,0.047619047619047616,"[[542, 0, 115], [2, 23, 17], [71, 12, 2913]]","[[609, 107, 128], [732, 584, 608], [251, 62, 614]]",-0.8277979493141174,-0.6941743493080139,-0.7191734910011292,2.2882742881774902,2.0020554065704346,2.0527358055114746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.7351817976102126,0.5470523951425621,0.11696860166078933,0.15458989763524572,0.001967701373137369,0.11696860166078933,0.15458989763524572,0.001967701373137369,0.11696860166078933,0.7729494714594138,0.0024172898908602965,0.4784938267548956,0.0,0.22774213895342318,0.0,0.0,0.0,0.0,0.43912913050799957,0.23991414979604325,0.1966449742791456,0.0025700099591710207,0.23991414979604325,0.1966449742791456,0.0025700099591710207,0.23991414979604325,0.9832248684356597,0.0038769247353137425,0.6468098849340447,0.0,1.5315610214626305,0.0,0.0,0.0,0.0,5.417057533862785,0.9345060893098782,0.5128552097428958,0.956235882024096,0.6384336429708842,0.014073071718538565,0.44682002706359947,0.7626752966558792,0.6374407582938388,0.40217391304347827,2.8013241291046143,6.804568290710449,8.611861228942871,4.661036014556885,6.679108142852783,7.297227382659912,4.913771152496338,4.087597846984863,6.278441429138184,6.702790260314941,1.9260865449905396,5.6228928565979,nan,0.9634703196347032,0.5952380952380952,0.9329105473965287,0.0,0.07142857142857142,"[[633, 0, 24], [3, 25, 14], [187, 14, 2795]]","[[538, 120, 186], [531, 650, 743], [165, 55, 707]]",-0.8936145901679993,-0.7541481256484985,-0.7842519879341125,2.4439475536346436,2.1257998943328857,2.190767526626587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.9074915342649996,0.5302184138683018,0.11177468980555526,0.15174106967770848,0.001593449647924382,0.11177468980555526,0.15174106967770848,0.001593449647924382,0.11177468980555526,0.7587053369492035,0.00214839680878186,0.4706027319401158,0.0,0.27555126149587605,0.0,0.0,0.0,0.0,0.4360630300274076,0.23696818064610917,0.19759040564419614,0.001504444784966218,0.23696818064610917,0.19759040564419614,0.001504444784966218,0.23696818064610917,0.987952015832248,0.002279661193676545,0.6364352149956927,0.0,2.08561734252026,0.0,0.0,0.0,0.0,4.876686781652326,0.9483085250338295,0.49851150202976996,0.9697549120479623,0.6416288475006833,0.0070365358592692825,0.4362652232746955,0.5685005393743258,0.7381516587677726,0.37577639751552794,1.9498728513717651,6.537683486938477,6.7873334884643555,2.789811849594116,6.6215667724609375,7.170393943786621,3.4989049434661865,7.135436058044434,3.9863407611846924,5.2171711921691895,1.4691451787948608,4.489076137542725,nan,0.9406392694063926,0.5476190476190477,0.955607476635514,0.0,0.023809523809523808,"[[618, 0, 39], [1, 23, 18], [124, 9, 2863]]","[[623, 134, 87], [723, 692, 509], [261, 139, 527]]",-0.9599848985671997,-0.8135568499565125,-0.8493437170982361,2.61165714263916,2.25591778755188,2.3381118774414062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.0798157354370206,0.5138305929519353,0.1038817462609795,0.15174521828485318,0.0012883290530516715,0.1038817462609795,0.15174521828485318,0.0012883290530516715,0.1038817462609795,0.7587260780385534,0.0017181747080727225,0.47011820652197994,0.0,0.22091189490377108,0.0,0.0,0.0,0.0,0.4635579524408013,0.26212322140094874,0.19991772323645177,0.0015170098341313343,0.26212322140094874,0.19991772323645177,0.0015170098341313343,0.26212322140094874,0.9995886021763772,0.0022517383890037447,0.6355261169041284,0.0,1.8355998303070262,0.0,0.0,0.0,0.0,4.948059405363852,0.9198917456021651,0.46820027063599456,0.9538484940805637,0.6439932061734266,0.023004059539918808,0.4516914749661705,0.5620280474649406,0.7120853080568721,0.35403726708074534,2.1361048221588135,5.323303699493408,7.098663330078125,4.822687149047852,5.296403884887695,6.889162063598633,5.022037982940674,4.975547790527344,3.8178822994232178,4.645923614501953,1.660214900970459,5.106051445007324,nan,0.84779299847793,0.5714285714285714,0.9405874499332443,0.0,0.07142857142857142,"[[557, 0, 100], [3, 24, 15], [143, 35, 2818]]","[[601, 156, 87], [804, 608, 512], [287, 119, 521]]",-1.0258643627166748,-0.8718745112419128,-0.9144629240036011,2.7895054817199707,2.3913893699645996,2.4954347610473633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.254928565297948,0.4934734612373368,0.10046452152733722,0.14495315028030994,0.001319058444414064,0.10046452152733722,0.14495315028030994,0.001319058444414064,0.10046452152733722,0.7247657376543293,0.0017565997081546011,0.4440238017937515,0.0,0.19092628952194612,0.0,0.0,0.0,0.0,0.4188342759025274,0.22742642778021074,0.19054516256662118,0.0008626890125847012,0.22742642778021074,0.19054516256662118,0.0008626890125847012,0.22742642778021074,0.952725790705184,0.0012842328594216172,0.600252411781693,0.0,1.999983492424813,0.0,0.0,0.0,0.0,3.709261634814578,0.9461434370771312,0.5142083897158322,0.9606217312897177,0.6447793928856737,0.05331529093369418,0.454127198917456,0.8015102481121898,0.6362559241706162,0.40683229813664595,1.5442991256713867,4.03643274307251,4.208801746368408,2.994419574737549,4.070530414581299,5.030038356781006,3.0093910694122314,3.660183906555176,3.360424041748047,4.366085052490234,0.4030342996120453,4.826581954956055,nan,0.817351598173516,0.5714285714285714,0.9796395193591455,0.0,0.0,"[[537, 0, 120], [0, 24, 18], [53, 8, 2935]]","[[537, 143, 164], [558, 620, 746], [121, 63, 743]]",-1.0905041694641113,-0.9302607774734497,-0.9795550107955933,2.975774049758911,2.535170316696167,2.6632707118988037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.4184668391115385,0.4819466887739813,0.09698511757643082,0.14286342061552568,0.0011248073462562288,0.09698511757643082,0.14286342061552568,0.0011248073462562288,0.09698511757643082,0.7143170899073783,0.0014998311741695992,0.4385446371815225,0.0,0.19042950446253895,0.0,0.0,0.0,0.0,0.4482689764567415,0.25089284371942566,0.19651463494733157,0.0008615025396979287,0.25089284371942566,0.19651463494733157,0.0008615025396979287,0.25089284371942566,0.9825731654451084,0.0013165847135264129,0.6222133558722407,0.0,2.0027595384106047,0.0,0.0,0.0,0.0,4.092809642897813,0.9342354533152909,0.5201623815967523,0.9528926425124064,0.6537553651005714,0.060081190798376184,0.4346414073071719,0.703344120819849,0.6125592417061612,0.43788819875776397,1.4788124561309814,4.2202911376953125,5.094271659851074,2.858858108520508,4.260731220245361,5.122742652893066,3.462041139602661,3.604879379272461,3.820155620574951,4.574243545532227,1.4849480390548706,6.315102577209473,nan,0.771689497716895,0.5952380952380952,0.9746328437917223,0.0,0.0,"[[507, 0, 150], [0, 25, 17], [67, 9, 2920]]","[[517, 166, 161], [526, 753, 645], [134, 141, 652]]",-1.1547778844833374,-0.9879533052444458,-1.0446584224700928,3.173318386077881,2.685731887817383,2.8424274921417236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.5445324062861148,0.49180815958256974,0.10445319952947979,0.14040796741797246,0.001042912086833705,0.10445319952947979,0.14040796741797246,0.001042912086833705,0.10445319952947979,0.7020398167345281,0.0013997952810285406,0.4227278426184081,0.0,0.21457670518589106,0.0,0.0,0.0,0.0,0.5606303149534336,0.3457277262323764,0.21377529051855548,0.0011272932995735833,0.3457277262323764,0.21377529051855548,0.0011272932995735833,0.3457277262323764,1.0688764310496102,0.001652977183582173,0.7199966904597611,0.0,2.156491868595794,0.0,0.0,0.0,0.0,4.401461889732675,0.9347767253044655,0.5052774018944519,0.9654054301429041,0.6859684449238688,0.010554803788903925,0.3737483085250338,0.8845738942826321,0.5106635071090048,0.4161490683229814,1.750265121459961,4.65889310836792,6.534798622131348,2.448209524154663,4.568578720092773,5.85970401763916,3.110725164413452,3.7452011108398438,3.613785743713379,4.611846446990967,-0.10336484014987946,4.843282699584961,nan,0.7427701674277016,0.5476190476190477,0.9823097463284379,0.0,0.0,"[[488, 0, 169], [0, 23, 19], [46, 7, 2943]]","[[431, 106, 307], [327, 616, 981], [35, 72, 820]]",-1.2160167694091797,-1.0448395013809204,-1.1097438335418701,3.373722791671753,2.842941999435425,3.033581256866455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.7181255877995216,0.47067325909006896,0.09623956081420643,0.13809658939922503,0.001000480183821081,0.09623956081420643,0.13809658939922503,0.001000480183821081,0.09623956081420643,0.6904829310717431,0.0013161095143177782,0.4212579458863602,0.0,0.1983900879292708,0.0,0.0,0.0,0.0,0.4432690694141775,0.2484780314488082,0.19398395069477845,0.0008070825077391687,0.2484780314488082,0.19398395069477845,0.0008070825077391687,0.2484780314488082,0.9699197406375198,0.0012071326419431337,0.6223257924126353,0.0,2.4108613900765374,0.0,0.0,0.0,0.0,3.4490639125424183,0.9399188092016239,0.5231393775372124,0.9694403441855566,0.6683845312950019,0.009472259810554804,0.4040595399188092,0.6774541531823085,0.7203791469194313,0.422360248447205,1.4251282215118408,4.040660381317139,5.2151875495910645,2.709871530532837,4.040669918060303,4.171384334564209,3.1848480701446533,2.5443406105041504,3.0722694396972656,4.540804386138916,1.1029744148254395,4.6744256019592285,nan,0.928462709284627,0.5714285714285714,0.9475967957276369,0.0,0.0,"[[610, 0, 47], [0, 24, 18], [145, 12, 2839]]","[[608, 122, 114], [655, 697, 572], [207, 92, 628]]",-1.2766345739364624,-1.1008561849594116,-1.1748192310333252,3.5845558643341064,3.006739377975464,3.2375576496124268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.885811481381207,0.4530708873414021,0.09153368878068144,0.1341724712418532,0.0008292837776889397,0.09153368878068144,0.1341724712418532,0.0008292837776889397,0.09153368878068144,0.6708623421005375,0.0011262421171553962,0.40972285994896906,0.0,0.17279422339630143,0.0,0.0,0.0,0.0,0.4413615622926952,0.246196288854408,0.1941841023297368,0.000981171523077169,0.246196288854408,0.1941841023297368,0.000981171523077169,0.246196288854408,0.9709204901055167,0.0014727753465768349,0.6497368524135853,0.0,2.264663848224365,0.0,0.0,0.0,0.0,3.976966266704128,0.9442489851150203,0.5529093369418132,0.9598957398378328,0.6762501991484338,0.05412719891745602,0.38565629228687415,0.668824163969795,0.7061611374407583,0.45962732919254656,1.7021514177322388,4.431628227233887,4.8158698081970215,3.190157413482666,4.546971321105957,4.158480644226074,3.2516305446624756,3.345247745513916,4.368590831756592,5.581277370452881,1.6792386770248413,5.5837907791137695,nan,0.8264840182648402,0.5714285714285714,0.9753004005340454,0.0,0.11904761904761904,"[[543, 0, 114], [5, 24, 13], [67, 7, 2922]]","[[596, 144, 104], [549, 827, 548], [142, 165, 620]]",-1.3371762037277222,-1.1565572023391724,-1.239912748336792,3.808274507522583,3.1789698600769043,3.4553120136260986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.025356213939306,0.45033460427263816,0.09276987442582119,0.13143686061131485,0.0009605686967190422,0.09276987442582119,0.13143686061131485,0.0009605686967190422,0.09276987442582119,0.6571842918480234,0.0013206196833646792,0.38979757068860954,0.0,0.1768857254730258,0.0,0.0,0.0,0.0,0.4342974970482683,0.23894414410539505,0.19445364235299203,0.0008997148348973794,0.23894414410539505,0.19445364235299203,0.0008997148348973794,0.23894414410539505,0.9722681939037308,0.0013872274034751103,0.6668472354886334,0.0,2.554310643483278,0.0,0.0,0.0,0.0,3.473012505168974,0.9493910690121786,0.5588633288227334,0.9641574645499089,0.6916066425991017,0.05087956698240866,0.36671177266576455,0.7346278317152104,0.669431279620853,0.45962732919254656,1.5254043340682983,4.458898544311523,6.056271553039551,2.4077043533325195,4.48244571685791,5.841704845428467,2.744764566421509,3.343876600265503,2.402977228164673,3.67230224609375,0.47423291206359863,4.494014739990234,nan,0.9528158295281582,0.5714285714285714,0.9539385847797063,0.0,0.0,"[[626, 0, 31], [0, 24, 18], [128, 10, 2858]]","[[565, 155, 124], [512, 819, 593], [142, 104, 681]]",-1.396294116973877,-1.2115893363952637,-1.3049614429473877,4.0401997566223145,3.358818769454956,3.687546730041504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.1600037982311084,0.4483111630522323,0.0935074259757534,0.12973142431827933,0.000916730748518573,0.0935074259757534,0.12973142431827933,0.000916730748518573,0.0935074259757534,0.6486571122444768,0.001261437963268931,0.3963089369553404,0.0,0.22189663735536896,0.0,0.0,0.0,0.0,0.43659777241243564,0.23343568626534147,0.2019331584400995,0.0012289324677984088,0.23343568626534147,0.2019331584400995,0.0012289324677984088,0.23343568626534147,1.009665773169759,0.0017573146113599065,0.703787158048524,0.0,2.2490738722657064,0.0,0.0,0.0,0.0,4.172873526063964,0.9480378890392422,0.5466847090663058,0.9614105166365833,0.7120566537564171,0.05087956698240866,0.3309878213802436,0.7648327939590076,0.6421800947867299,0.4518633540372671,1.8503354787826538,4.973414897918701,6.116672992706299,3.30757474899292,4.973414897918701,5.01875114440918,3.8458309173583984,3.7300002574920654,4.466933727264404,5.473683834075928,1.9160828590393066,5.5946946144104,nan,0.9512937595129376,0.47619047619047616,0.9539385847797063,0.0,0.0,"[[625, 0, 32], [0, 20, 22], [123, 15, 2858]]","[[542, 157, 145], [509, 769, 646], [126, 92, 709]]",-1.4549533128738403,-1.2657362222671509,-1.3699971437454224,4.28428316116333,3.5457019805908203,3.9353392124176025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.336998416807858,0.4253699113975182,0.08409774527012295,0.12764719809118202,0.0009400127904307756,0.08409774527012295,0.12764719809118202,0.0009400127904307756,0.08409774527012295,0.6382359808128422,0.001235359834414815,0.3871036734783799,0.0,0.1883256829810118,0.0,0.0,0.0,0.0,0.4361579265904201,0.22836787628869404,0.20700008349747717,0.0007899684502890634,0.22836787628869404,0.20700008349747717,0.0007899684502890634,0.22836787628869404,1.0350004081958364,0.0012210224444772519,0.7108355131942945,0.0,2.1227465364455997,0.0,0.0,0.0,0.0,3.4153904086509925,0.9426251691474966,0.5312584573748309,0.9599905903564687,0.7043176511137522,0.0557510148849797,0.3412719891745602,0.7918015102481122,0.6374407582938388,0.4611801242236025,1.4741765260696411,3.966644525527954,5.587734222412109,2.6724014282226562,3.965276002883911,4.4807538986206055,2.8410744667053223,3.2926371097564697,2.886240005493164,4.052126884460449,0.5730124711990356,4.862519264221191,nan,0.9178082191780822,0.47619047619047616,0.9546061415220294,0.0,0.0,"[[603, 0, 54], [0, 20, 22], [130, 6, 2860]]","[[538, 137, 169], [507, 691, 726], [100, 93, 734]]",-1.5121914148330688,-1.3188401460647583,-1.4350112676620483,4.536661624908447,3.739082098007202,4.199692249298096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.4906185212199645,0.41268819477144303,0.08295986527775714,0.12237097222692225,0.0010132616675936708,0.08295986527775714,0.12237097222692225,0.0010132616675936708,0.08295986527775714,0.6118548491183019,0.0013713637778193586,0.3584764850403582,0.0,0.1712432734257644,0.0,0.0,0.0,0.0,0.47738688467965235,0.27216102540573667,0.204314472384156,0.0009113803176027855,0.27216102540573667,0.204314472384156,0.0009113803176027855,0.27216102540573667,1.0215723439224356,0.0013963608729687087,0.6929727634493166,0.0,2.642943809090826,0.0,0.0,0.0,0.0,3.464142332585056,0.9428958051420839,0.5640054127198918,0.9561018405835825,0.7100560739916701,0.05412719891745602,0.3382949932341001,0.7691477885652643,0.5971563981042654,0.4720496894409938,1.6075319051742554,4.086430072784424,4.863962650299072,2.63818097114563,4.085313320159912,5.593017578125,2.732163906097412,2.9120795726776123,2.6944878101348877,4.169318199157715,-0.24978496134281158,5.495051860809326,nan,0.9467275494672754,0.47619047619047616,0.9485981308411215,0.0,0.0,"[[622, 0, 35], [0, 20, 22], [123, 31, 2842]]","[[504, 178, 162], [373, 867, 684], [61, 153, 713]]",-1.5695439577102661,-1.3720475435256958,-1.4999984502792358,4.8044562339782715,3.9434168338775635,4.481682300567627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.615826660394308,0.4128426766105641,0.08373503205589276,0.12154778188525084,0.0011385237550058064,0.08373503205589276,0.12154778188525084,0.0011385237550058064,0.08373503205589276,0.6077389004255165,0.001495030845106198,0.35877358880786747,0.0,0.17422057988450917,0.0,0.0,0.0,0.0,0.44341748407632314,0.24589157911050302,0.19679397369189255,0.000731923417452879,0.24589157911050302,0.19679397369189255,0.000731923417452879,0.24589157911050302,0.983969846194426,0.0011370069600946707,0.6865745150187986,0.0,2.688097634962691,0.0,0.0,0.0,0.0,3.1481062100462305,0.9469553450608931,0.5493910690121786,0.9589361295056458,0.7198645631655766,0.053585926928281465,0.30825439783491204,0.7551240560949298,0.6540284360189573,0.47360248447204967,1.4948666095733643,3.6547152996063232,4.319786071777344,3.3139986991882324,3.6236371994018555,3.9738008975982666,3.475005865097046,2.7699460983276367,2.014188766479492,3.8651459217071533,-0.10589311271905899,4.92382287979126,nan,0.9573820395738204,0.47619047619047616,0.9512683578104139,0.0,0.0,"[[629, 0, 28], [0, 20, 22], [127, 19, 2850]]","[[552, 149, 143], [478, 778, 668], [118, 109, 700]]",-1.6252679824829102,-1.4239004850387573,-1.5649323463439941,5.079780101776123,4.1532883644104,4.782351493835449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.758047109954449,0.4038308363939069,0.08254322118485166,0.1181746910468904,0.0011975072571897114,0.08254322118485166,0.1181746910468904,0.0011975072571897114,0.08254322118485166,0.5908734486110125,0.0015815581364710517,0.3492700710610503,0.0,0.17423523655936748,0.0,0.0,0.0,0.0,0.4555774029198132,0.2505163315426513,0.20191057469186666,0.003150496667588737,0.2505163315426513,0.20191057469186666,0.003150496667588737,0.2505163315426513,1.009552858695287,0.0044641449073322004,0.7243805070368621,0.0,2.5466085430762657,0.0,0.0,0.0,0.0,5.380457217885793,0.9496617050067659,0.5599458728010825,0.9619940917306984,0.7277701254567737,0.052232746955345064,0.3079837618403248,0.6947141316073355,0.6433649289099526,0.5,3.3548030853271484,6.375909328460693,8.489948272705078,4.922235488891602,6.33720588684082,7.540683269500732,5.399312973022461,4.522444248199463,5.044209957122803,6.142052173614502,2.9564499855041504,7.3360419273376465,nan,0.969558599695586,0.5476190476190477,0.9509345794392523,0.0,0.0,"[[637, 0, 20], [0, 23, 19], [140, 7, 2849]]","[[543, 180, 121], [491, 882, 551], [111, 172, 644]]",-1.6800999641418457,-1.4755481481552124,-1.6298229694366455,5.366092681884766,4.373432159423828,5.102971076965332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.8817117763911395,0.40095286793685436,0.08398936745875818,0.11482430810961954,0.0016627599329474558,0.08398936745875818,0.11482430810961954,0.0016627599329474558,0.08398936745875818,0.5741215332629452,0.0020799205091050726,0.3300483352844148,0.0,0.1829726712430541,0.0,0.0,0.0,0.0,0.46646764649428596,0.2486271795787734,0.2167798798082646,0.0010605895715351033,0.2486271795787734,0.2167798798082646,0.0010605895715351033,0.2486271795787734,1.083899373679103,0.0016358286580285095,0.7311979466426679,0.0,2.3694561090008985,0.0,0.0,0.0,0.0,3.913374503974993,0.9445196211096076,0.5531799729364005,0.9674482405281598,0.7131745984692504,0.0062246278755074425,0.33910690121786197,0.627831715210356,0.659952606635071,0.4798136645962733,1.7808014154434204,4.323729991912842,6.001753330230713,3.2859654426574707,4.319375514984131,5.195220470428467,3.865396738052368,2.6304681301116943,3.049304962158203,4.211257457733154,0.9582657814025879,5.898144721984863,nan,0.8082191780821918,0.5476190476190477,0.9799732977303071,0.0,0.0,"[[531, 0, 126], [0, 23, 19], [49, 11, 2936]]","[[557, 178, 109], [531, 905, 488], [160, 185, 582]]",-1.7330549955368042,-1.5265840291976929,-1.694551944732666,5.657912731170654,4.602428436279297,5.444206237792969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.054884913929924,0.38080279607977363,0.07585633984746673,0.11368303895771947,0.0008620204882166293,0.07585633984746673,0.11368303895771947,0.0008620204882166293,0.07585633984746673,0.5684151839262287,0.0011899481164280796,0.3266556964583965,0.0,0.14537601225137003,0.0,0.0,0.0,0.0,0.46980377419553043,0.2644903105957098,0.2048080318674183,0.000505441572253765,0.2644903105957098,0.2048080318674183,0.000505441572253765,0.2644903105957098,1.0240401469483589,0.0007612928931181683,0.7203490378569525,0.0,3.2377206380944936,0.0,0.0,0.0,0.0,3.032758992892291,0.9496617050067659,0.5732070365358592,0.968161924085653,0.7226074452836354,0.05142083897158322,0.30284167794316647,0.7206040992448759,0.6966824644549763,0.4953416149068323,1.1061853170394897,3.2822935581207275,3.54231595993042,2.1250076293945312,3.4819037914276123,3.315511703491211,2.6615962982177734,2.767864227294922,2.835357427597046,4.336421012878418,-0.03345201537013054,4.602237701416016,nan,0.8264840182648402,0.42857142857142855,0.9839786381842457,0.0,0.0,"[[543, 0, 114], [0, 18, 24], [44, 4, 2948]]","[[588, 160, 96], [514, 862, 548], [111, 148, 668]]",-1.7863227128982544,-1.5762332677841187,-1.759528398513794,5.967467784881592,4.836702823638916,5.809697151184082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.145926695119823,0.3886191268871337,0.08019252957334333,0.11312162574571984,0.0009954088603733092,0.08019252957334333,0.11312162574571984,0.0009954088603733092,0.08019252957334333,0.5656081193357019,0.0012536838234484672,0.33412930030947957,0.0,0.14141190910992046,0.0,0.0,0.0,0.0,0.45414429898997605,0.24600092054058637,0.20674578425284168,0.0013975991131813443,0.24600092054058637,0.20674578425284168,0.0013975991131813443,0.24600092054058637,1.0337288991362865,0.0021249253709557316,0.7262246573568197,0.0,2.565534754805727,0.0,0.0,0.0,0.0,4.055540132008966,0.9520974289580514,0.5753721244925575,0.9642859660360333,0.7354096541593603,0.05142083897158322,0.2922868741542625,0.7540453074433657,0.659952606635071,0.531055900621118,1.928550124168396,5.5317559242248535,6.409494876861572,3.3174588680267334,5.641645431518555,6.087869644165039,3.7019078731536865,3.1156728267669678,4.566693305969238,4.458691596984863,1.0011807680130005,4.654970645904541,nan,0.9756468797564688,0.5476190476190477,0.9526034712950601,0.0,0.0,"[[641, 0, 16], [0, 23, 19], [135, 7, 2854]]","[[557, 186, 101], [478, 870, 576], [104, 124, 699]]",-1.8377176523208618,-1.6240437030792236,-1.824454665184021,6.282183647155762,5.0735650062561035,6.199413299560547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.293648178560547,0.3756200340267419,0.07686900550177153,0.10996510099847936,0.000975912153400592,0.07686900550177153,0.10996510099847936,0.000975912153400592,0.07686900550177153,0.5498254961417616,0.0013200548666986482,0.30687035172068855,0.0,0.17827677624508248,0.0,0.0,0.0,0.0,0.5062387242207508,0.29076570891075754,0.2129414136943701,0.002531601000559568,0.29076570891075754,0.2129414136943701,0.002531601000559568,0.29076570891075754,1.0647070454486491,0.0036707049722156924,0.7712234466259792,0.0,2.98983328255738,0.0,0.0,0.0,0.0,5.4404968910882605,0.9415426251691476,0.569959404600812,0.9648335136140245,0.738777423176404,0.053585926928281465,0.27604871447902574,0.7173678532901834,0.6445497630331753,0.5232919254658385,2.8615472316741943,6.551730155944824,6.274728298187256,4.447498321533203,6.720919132232666,8.336874008178711,4.479531764984131,6.84340763092041,5.065286636352539,7.751004219055176,-2.318073272705078,6.887226104736328,nan,0.9528158295281582,0.4523809523809524,0.9459279038718291,0.0,0.0,"[[626, 0, 31], [0, 19, 23], [152, 10, 2834]]","[[544, 197, 103], [501, 897, 526], [98, 164, 665]]",-1.8890622854232788,-1.6714682579040527,-1.889362096786499,6.613164901733398,5.319972991943359,6.615147590637207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
