epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.532306804783339,0.592731906444698,0.13571089368127162,0.1587306586699287,0.0019243988247561908,0.13571089368127162,0.1587306586699287,0.0019243988247561908,0.13571089368127162,0.7936532816795163,0.002430610761551935,0.5023464909828224,0.0,0.2828036465666255,0.0,0.0,0.0,0.0,0.44601127935197904,0.2514907150855729,0.19303335732149013,0.0014872159106286396,0.2514907150855729,0.19303335732149013,0.0014872159106286396,0.2514907150855729,0.9651667762835068,0.002068054232196895,0.5816079786811049,0.0,1.7143050183672381,0.0,0.0,0.0,0.0,4.899132142281327,0.9399188092016239,0.4822733423545332,0.942612541975858,0.6091520246788581,0.060081190798376184,0.4982408660351827,0.6429341963322546,0.6990521327014217,0.36801242236024845,1.9492876529693604,5.544020175933838,6.261865615844727,3.186845302581787,5.603005886077881,5.459304332733154,3.8048095703125,4.295592784881592,4.747312068939209,5.284485340118408,1.1905022859573364,6.538588047027588,nan,0.8234398782343988,0.47619047619047616,0.9719626168224299,0.0,0.0,"[[541, 0, 116], [0, 20, 22], [69, 15, 2912]]","[[590, 118, 136], [728, 596, 600], [255, 76, 596]]",-0.8295283317565918,-0.6937054395675659,-0.7193273901939392,2.2922372817993164,2.001116991043091,2.0530519485473633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.732402929824669,0.5506763757843816,0.11716584603174447,0.15631702038627895,0.0018553224087015702,0.11716584603174447,0.15631702038627895,0.0018553224087015702,0.11716584603174447,0.7815850893687666,0.0023331034303725015,0.49086673991658075,0.0,0.2413697877188208,0.0,0.0,0.0,0.0,0.45724279848261357,0.25827719118340253,0.19698948327436822,0.001976127972944825,0.25827719118340253,0.19698948327436822,0.001976127972944825,0.25827719118340253,0.9849474004382854,0.002865982202545857,0.6334913585440877,0.0,1.724880670047262,0.0,0.0,0.0,0.0,5.683575505738634,0.933423545331529,0.5096075778078485,0.9606224346018228,0.6306920067235025,0.012990527740189444,0.47388362652232746,0.7540453074433657,0.6244075829383886,0.38819875776397517,2.3488383293151855,6.368683815002441,6.5749921798706055,4.012288570404053,6.5296854972839355,5.65693998336792,4.775285720825195,5.284144401550293,7.272381782531738,6.850606441497803,2.875948429107666,6.162017345428467,nan,0.9665144596651446,0.5476190476190477,0.9315754339118825,0.0,0.07142857142857142,"[[635, 0, 22], [3, 23, 16], [193, 12, 2791]]","[[527, 129, 188], [520, 657, 747], [150, 78, 699]]",-0.8952921628952026,-0.7534841299057007,-0.7844461798667908,2.4480509757995605,2.1243889331817627,2.191193103790283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.901604362881056,0.5361170672888591,0.11251052527072765,0.1538653783042675,0.0016826272960818172,0.11251052527072765,0.1538653783042675,0.0016826272960818172,0.11251052527072765,0.7693268737506503,0.002175410124728797,0.483262852020911,0.0,0.2687948750996634,0.0,0.0,0.0,0.0,0.4589644073472133,0.2559003614040447,0.20133611395330003,0.001727936840118369,0.2559003614040447,0.20133611395330003,0.001727936840118369,0.2559003614040447,1.006680553385305,0.0024890729132283564,0.6560433540679766,0.0,2.144839898821792,0.0,0.0,0.0,0.0,5.1407487641258145,0.9456021650879567,0.4874154262516915,0.9706829579436512,0.6366019916625265,0.012449255751014885,0.44682002706359947,0.6148867313915858,0.6469194312796208,0.38819875776397517,2.0562808513641357,6.287171363830566,7.0936174392700195,3.3499393463134766,6.3449273109436035,7.83545446395874,3.8550424575805664,6.467733860015869,4.454539775848389,5.425211429595947,0.7907954454421997,4.484988212585449,nan,0.9269406392694064,0.5476190476190477,0.9552736982643525,0.0,0.0,"[[609, 0, 48], [0, 23, 19], [125, 9, 2862]]","[[546, 128, 170], [610, 685, 629], [228, 129, 570]]",-0.9616361260414124,-0.8126331567764282,-0.8495542407035828,2.6159729957580566,2.2538349628448486,2.338604211807251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.07662872391421,0.5172611777088921,0.10361745553038768,0.15365456241024147,0.0013585699977990136,0.10361745553038768,0.15365456241024147,0.0013585699977990136,0.10361745553038768,0.7682727959961054,0.0017784487705577905,0.481586631750107,0.0,0.20679118250009157,0.0,0.0,0.0,0.0,0.43336243158425625,0.22621345625678643,0.205876448363348,0.0012725255725885135,0.22621345625678643,0.205876448363348,0.0012725255725885135,0.22621345625678643,1.0293822238183956,0.0018407685823955337,0.6576492623644042,0.0,1.834747935709171,0.0,0.0,0.0,0.0,4.621720903192518,0.9396481732070365,0.4901217861975643,0.9562296450454141,0.632965223528347,0.014884979702300407,0.4955345060893099,0.540453074433657,0.7180094786729858,0.36645962732919257,1.7780715227127075,5.183639049530029,7.196253299713135,3.5414316654205322,4.902643203735352,6.174248695373535,4.253666400909424,3.135881185531616,5.322853088378906,4.3754682540893555,1.2318298816680908,5.282139778137207,nan,0.928462709284627,0.5476190476190477,0.9475967957276369,0.0,0.023809523809523808,"[[610, 0, 47], [1, 23, 18], [141, 16, 2839]]","[[606, 176, 62], [814, 704, 406], [316, 110, 501]]",-1.0274407863616943,-0.8707159161567688,-0.9146850109100342,2.7939064502716064,2.388620376586914,2.4959890842437744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.2430445896503866,0.5029085067646409,0.1020666349232305,0.14788235691788193,0.00150526089969475,0.1020666349232305,0.14788235691788193,0.00150526089969475,0.1020666349232305,0.7394117673956927,0.0019144871424362077,0.4633896598705428,0.0,0.18685432104634367,0.0,0.0,0.0,0.0,0.41512454740088106,0.21810197114783147,0.195948314686912,0.0010742685526322084,0.21810197114783147,0.195948314686912,0.0010742685526322084,0.21810197114783147,0.9797415638324857,0.0015530354108318626,0.6151334876781871,0.0,2.014565549097539,0.0,0.0,0.0,0.0,4.126091278097436,0.9477672530446549,0.4995940460081191,0.9571713786358559,0.6371160567231667,0.05331529093369418,0.45629228687415424,0.7842502696871629,0.6315165876777251,0.3944099378881988,1.645774245262146,4.738766193389893,4.829452991485596,3.1184241771698,4.918839454650879,5.314359664916992,3.700239658355713,2.4018118381500244,4.28433084487915,4.8245368003845215,1.1231694221496582,5.873226642608643,nan,0.9452054794520548,0.5714285714285714,0.9536048064085447,0.0,0.0,"[[621, 0, 36], [0, 24, 18], [132, 7, 2857]]","[[533, 138, 173], [558, 586, 780], [141, 59, 727]]",-1.0918910503387451,-0.9286788105964661,-0.979771614074707,2.9799039363861084,2.531162738800049,2.6638479232788086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.4186039018691563,0.4825750872735298,0.09520233077462453,0.1444123945934196,0.0016728195046149684,0.09520233077462453,0.1444123945934196,0.0016728195046149684,0.09520233077462453,0.7220619558581236,0.0020688746334643787,0.4495259953342828,0.0,0.18518144160203373,0.0,0.0,0.0,0.0,0.42670589283774124,0.22422215451407013,0.20164267280427625,0.0008410768943217474,0.22422215451407013,0.20164267280427625,0.0008410768943217474,0.22422215451407013,1.0082133414458196,0.0012680892137550976,0.6344899196586041,0.0,2.011019405236924,0.0,0.0,0.0,0.0,3.6537443137931898,0.9504736129905278,0.5317997293640054,0.9591566867245369,0.6457901755336212,0.05250338294993234,0.4514208389715832,0.7108953613807982,0.5841232227488151,0.44565217391304346,1.4789279699325562,3.841707706451416,4.21358585357666,3.539865016937256,3.797192096710205,4.443820953369141,3.2613487243652344,3.7274889945983887,2.9212043285369873,4.496982574462891,-0.26175013184547424,5.442392349243164,nan,0.9619482496194824,0.5714285714285714,0.9532710280373832,0.0,0.0,"[[632, 0, 25], [0, 24, 18], [134, 6, 2856]]","[[493, 191, 160], [482, 813, 629], [115, 153, 659]]",-1.1565992832183838,-0.9861818552017212,-1.0448126792907715,3.1791036128997803,2.680978536605835,2.8428659439086914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.543350713007376,0.49319742043832304,0.10362078898816614,0.14185568489892939,0.001122235947294658,0.10362078898816614,0.14185568489892939,0.001122235947294658,0.10362078898816614,0.7092784128551712,0.0014613643177824476,0.42674350886374046,0.0,0.22439024779545766,0.0,0.0,0.0,0.0,0.549821765464762,0.3284629303160475,0.22026819428265176,0.001090634914577582,0.3284629303160475,0.22026819428265176,0.001090634914577582,0.3284629303160475,1.1013409483900574,0.0015587549105901598,0.7270207153766823,0.0,2.0490992515609294,0.0,0.0,0.0,0.0,4.603367033873305,0.9288227334235454,0.4895805142083897,0.959524375419339,0.672735535363038,0.05331529093369418,0.38728010825439785,0.866235167206041,0.48933649289099523,0.40993788819875776,1.695349931716919,4.553588390350342,5.1404128074646,3.2634387016296387,4.7067551612854,4.831395149230957,3.1601624488830566,3.4915435314178467,3.6185879707336426,4.621619701385498,-0.8054764270782471,5.5892014503479,nan,0.7321156773211568,0.5,0.9779706275033377,0.0,0.0,"[[481, 0, 176], [0, 21, 21], [61, 5, 2930]]","[[413, 117, 314], [314, 593, 1017], [61, 63, 803]]",-1.2180615663528442,-1.0429410934448242,-1.109902262687683,3.3806281089782715,2.837550401687622,3.0340616703033447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.7071216916913916,0.4779886773092877,0.09736243923270152,0.1406144343600082,0.0010174638053684704,0.09736243923270152,0.1406144343600082,0.0010174638053684704,0.09736243923270152,0.7030721622223328,0.0013163427262675672,0.44220759410254934,0.0,0.19604459495826979,0.0,0.0,0.0,0.0,0.4385401037291035,0.23641704666114466,0.2012605908960709,0.0008624710127804555,0.23641704666114466,0.2012605908960709,0.0008624710127804555,0.23641704666114466,1.0063029510726464,0.0012841230170758434,0.6410648619047844,0.0,2.2117552751735152,0.0,0.0,0.0,0.0,3.713811536738903,0.9420838971583221,0.5152909336941813,0.9639250962310196,0.6567879097127803,0.010554803788903925,0.4189445196211096,0.6472491909385113,0.7061611374407583,0.41770186335403725,1.4473494291305542,4.036764144897461,4.506869792938232,2.98374342918396,4.148897171020508,3.6996073722839355,3.2904465198516846,2.524844169616699,3.9923880100250244,4.55554723739624,0.811519980430603,5.428985118865967,nan,0.9330289193302892,0.5476190476190477,0.9495994659546061,0.0,0.0,"[[613, 0, 44], [0, 23, 19], [136, 15, 2845]]","[[596, 137, 111], [652, 708, 564], [216, 111, 600]]",-1.278446912765503,-1.098590612411499,-1.17499840259552,3.5910582542419434,2.9999349117279053,3.238137722015381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.8813620476650885,0.4563600269641365,0.09041357693553757,0.13657382457061878,0.0011926118599895948,0.09041357693553757,0.13657382457061878,0.0011926118599895948,0.09041357693553757,0.6828691102904657,0.0014581975581733962,0.41772679026528287,0.0,0.17915281927538945,0.0,0.0,0.0,0.0,0.455958457922258,0.2459036383319127,0.20770799339382187,0.0023468257272704247,0.2459036383319127,0.20770799339382187,0.0023468257272704247,0.2459036383319127,1.0385399545803766,0.003395171158320708,0.6949728984632737,0.0,2.0414122637906837,0.0,0.0,0.0,0.0,5.61230180709898,0.9426251691474966,0.5529093369418132,0.9595336343338928,0.6740875964513566,0.0530446549391069,0.3921515561569689,0.7216828478964401,0.6018957345971564,0.4580745341614907,2.632988214492798,6.689429759979248,6.889050006866455,4.03959846496582,6.8735175132751465,6.97163724899292,5.438145637512207,5.194854736328125,5.347498416900635,5.526583194732666,2.580869674682617,5.953651428222656,nan,0.832572298325723,0.5476190476190477,0.9722963951935915,0.0,0.047619047619047616,"[[547, 0, 110], [2, 23, 17], [77, 6, 2913]]","[[508, 165, 171], [421, 866, 637], [107, 151, 669]]",-1.3393992185592651,-1.153956413269043,-1.2400503158569336,3.8167498111724854,3.170712947845459,3.455787181854248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.0107782574081905,0.4585047517132071,0.09418421905512342,0.13374945827148968,0.0013187000996428297,0.09418421905512342,0.13374945827148968,0.0013187000996428297,0.09418421905512342,0.6687472769025378,0.0016945260337509012,0.40233407510849417,0.0,0.19314131783949515,0.0,0.0,0.0,0.0,0.44057462467876274,0.23545761560070982,0.20432326062122444,0.0007937506894506666,0.23545761560070982,0.20432326062122444,0.0007937506894506666,0.23545761560070982,1.021616279498166,0.0011261531207282021,0.681598082850202,0.0,2.553252755655498,0.0,0.0,0.0,0.0,3.55460604021916,0.9496617050067659,0.5453315290933695,0.9649694264523633,0.6765207890406607,0.05196211096075778,0.39242219215155616,0.7885652642934197,0.5556872037914692,0.4503105590062112,1.3694201707839966,3.843094825744629,4.317428112030029,2.827899932861328,3.8981053829193115,3.631031036376953,2.3634629249572754,3.0245556831359863,3.6909162998199463,4.181705474853516,-0.8033397793769836,5.648300647735596,nan,0.954337899543379,0.47619047619047616,0.9552736982643525,0.0,0.0,"[[627, 0, 30], [0, 20, 22], [128, 6, 2862]]","[[469, 191, 184], [385, 815, 724], [96, 100, 731]]",-1.3980176448822021,-1.2086018323898315,-1.3050531148910522,4.047168731689453,3.348798990249634,3.68788480758667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.157548313060382,0.44989576816587684,0.09229540338251695,0.13135781786919823,0.0012946610973188478,0.09229540338251695,0.13135781786919823,0.0012946610973188478,0.09229540338251695,0.65678907528324,0.001633170015124868,0.402727385399252,0.0,0.20581929171312144,0.0,0.0,0.0,0.0,0.43464030011258364,0.2255052368840926,0.20802334058671906,0.0011117335608675169,0.2255052368840926,0.20802334058671906,0.0011117335608675169,0.2255052368840926,1.0401166775713755,0.0014656577943616292,0.6910136238486583,0.0,2.2598292670941103,0.0,0.0,0.0,0.0,3.762963826331477,0.9504736129905278,0.5412719891745602,0.9621733749572582,0.6972081660764665,0.04925575101488498,0.3537212449255751,0.7259978425026968,0.6184834123222749,0.4658385093167702,1.5488677024841309,4.524178504943848,4.245916366577148,2.796806812286377,4.524248123168945,3.642169713973999,3.045008659362793,3.68766450881958,3.5242486000061035,5.024331569671631,0.8051466941833496,5.026727199554443,nan,0.9604261796042618,0.5,0.9546061415220294,0.0,0.0,"[[631, 0, 26], [0, 21, 21], [123, 13, 2860]]","[[522, 180, 142], [492, 805, 627], [138, 116, 673]]",-1.4567656517028809,-1.2626221179962158,-1.3700307607650757,4.292055130004883,3.534677505493164,3.935471534729004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.3326056909702513,0.42754656747159325,0.08420960431061723,0.12843961788612873,0.001124060895177937,0.08420960431061723,0.12843961788612873,0.001124060895177937,0.08420960431061723,0.6421980777758423,0.0014148666248434529,0.3871607806907028,0.0,0.1886930336506756,0.0,0.0,0.0,0.0,0.42925053463898427,0.2218583310247274,0.20656969221825527,0.0008225153554142712,0.2218583310247274,0.20656969221825527,0.0008225153554142712,0.2218583310247274,1.0328484473596244,0.001179530969959544,0.6795437798771065,0.0,2.6327831400789683,0.0,0.0,0.0,0.0,3.547866016394396,0.9491204330175913,0.5296346414073072,0.9666285722835914,0.6874684212455571,0.05250338294993234,0.3629228687415426,0.727076591154261,0.659952606635071,0.4642857142857143,1.4049991369247437,4.355269432067871,4.417551040649414,2.4442269802093506,4.355269432067871,3.488821029663086,2.5637595653533936,2.7140495777130127,3.386878490447998,4.855312347412109,0.5539646744728088,5.9015421867370605,nan,0.9512937595129376,0.47619047619047616,0.9552736982643525,0.0,0.0,"[[625, 0, 32], [0, 20, 22], [132, 2, 2862]]","[[557, 125, 162], [561, 726, 637], [146, 107, 674]]",-1.5141351222991943,-1.3157461881637573,-1.4350368976593018,4.545487880706787,3.7275311946868896,4.19980001449585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.479479601655972,0.4185586202522538,0.08233978519525738,0.12591923834501675,0.0010202855787042368,0.08233978519525738,0.12591923834501675,0.0010202855787042368,0.08233978519525738,0.6295961779931891,0.0013108993518118688,0.37459978165748553,0.0,0.1592175536564559,0.0,0.0,0.0,0.0,0.512300396546298,0.2890025332993519,0.22244184849549373,0.0008560071637254103,0.2890025332993519,0.22244184849549373,0.0008560071637254103,0.2890025332993519,1.1122092311211302,0.0012586042318362062,0.7435802978172353,0.0,2.5870162531634042,0.0,0.0,0.0,0.0,3.823608386800074,0.9393775372124492,0.5510148849797023,0.9626351712837539,0.7069507096818983,0.010284167794316644,0.3515561569688769,0.7799352750809061,0.6220379146919431,0.47360248447204967,1.468791127204895,4.140750408172607,4.7958245277404785,2.735262632369995,4.081494331359863,4.437110900878906,2.3697333335876465,3.4284400939941406,3.222240447998047,4.646285533905029,-0.0013433692511171103,5.397556781768799,nan,0.817351598173516,0.47619047619047616,0.972630173564753,0.0,0.0,"[[537, 0, 120], [0, 20, 22], [60, 22, 2914]]","[[525, 161, 158], [443, 788, 693], [102, 102, 723]]",-1.5719269514083862,-1.368279218673706,-1.5000485181808472,4.815919399261475,3.928584575653076,4.481906414031982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.5893892557883955,0.42431829035393925,0.08638242591988103,0.12485621717343047,0.0009205023353396001,0.08638242591988103,0.12485621717343047,0.0009205023353396001,0.08638242591988103,0.6242810738008088,0.0012447820838599503,0.3704600471901125,0.0,0.17917829174399483,0.0,0.0,0.0,0.0,0.4603695703617452,0.2431670396350556,0.21572440551727487,0.0014781354853117155,0.2431670396350556,0.21572440551727487,0.0014781354853117155,0.2431670396350556,1.0786220169519056,0.0021016756700243454,0.7540081905254008,0.0,2.621772145506295,0.0,0.0,0.0,0.0,4.723560068252782,0.9418132611637348,0.5266576454668471,0.960510281772053,0.720595138136636,0.05629228687415426,0.30148849797023003,0.7572815533980582,0.6445497630331753,0.4518633540372671,2.031080722808838,5.306856632232666,6.083042144775391,3.860125780105591,5.309671878814697,5.433464050292969,4.303055286407471,3.819885730743408,4.441329002380371,4.948793888092041,1.5603269338607788,6.2392802238464355,nan,0.8295281582952816,0.42857142857142855,0.9736315086782377,0.0,0.0,"[[545, 0, 112], [0, 18, 24], [57, 22, 2917]]","[[544, 140, 160], [527, 700, 697], [134, 91, 702]]",-1.6267346143722534,-1.4192776679992676,-1.5650745630264282,5.087235450744629,4.1341328620910645,4.783031463623047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.706255886543034,0.4243454529611794,0.08879179159328418,0.12246589898752988,0.0009150346243520819,0.08879179159328418,0.12246589898752988,0.0009150346243520819,0.08879179159328418,0.6123294819828617,0.0011933755438809871,0.3756451482665799,0.0,0.16807344078075234,0.0,0.0,0.0,0.0,0.46219013129261416,0.24116852509314055,0.21979875894860743,0.001222850394048331,0.24116852509314055,0.21979875894860743,0.001222850394048331,0.24116852509314055,1.098993766420749,0.0017424381909581942,0.7709475426454505,0.0,1.9249532149855642,0.0,0.0,0.0,0.0,4.221775504069189,0.9450608930987822,0.5561569688768606,0.9658611240852836,0.7133840376837344,0.0070365358592692825,0.32774018944519623,0.6677454153182308,0.6670616113744076,0.5,1.7312110662460327,5.408217906951904,4.285154342651367,2.647982358932495,5.7221245765686035,3.6931934356689453,2.8436803817749023,2.4920175075531006,4.899316310882568,6.399433612823486,1.55020010471344,6.756339073181152,nan,0.9710806697108066,0.5,0.9455941255006676,0.0,0.0,"[[638, 0, 19], [0, 21, 21], [155, 8, 2833]]","[[563, 161, 120], [565, 873, 486], [150, 158, 619]]",-1.678531527519226,-1.4696321487426758,-1.6300753355026245,5.357682228088379,4.347635746002197,5.104259014129639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.8614461246711804,0.4081786855612615,0.08511004534901771,0.11816255302652487,0.0008167444250518336,0.08511004534901771,0.11816255302652487,0.0008167444250518336,0.08511004534901771,0.5908127563626748,0.001054925344682625,0.34168909273474146,0.0,0.17217554254912681,0.0,0.0,0.0,0.0,0.4777431760169818,0.24824990226064225,0.22875527960118486,0.0007379852987054599,0.24824990226064225,0.22875527960118486,0.0007379852987054599,0.24824990226064225,1.1437763922591977,0.0010694347151538738,0.8006897826962607,0.0,2.5563099067227713,0.0,0.0,0.0,0.0,3.592671572413802,0.9431664411366711,0.5450608930987821,0.9613524473767805,0.7140600706523085,0.05087956698240866,0.3269282814614344,0.6558791801510249,0.6208530805687204,0.4549689440993789,1.3319358825683594,3.829831600189209,3.9681944847106934,2.5759472846984863,3.8298323154449463,3.157346487045288,2.2061071395874023,3.0890371799468994,3.045769214630127,4.345338344573975,-0.2155359536409378,6.40291166305542,nan,0.806697108066971,0.47619047619047616,0.9796395193591455,0.0,0.0,"[[530, 0, 127], [0, 20, 22], [53, 8, 2935]]","[[524, 185, 135], [516, 882, 526], [161, 158, 608]]",-1.7307795286178589,-1.519851565361023,-1.695096492767334,5.645052909851074,4.57154655456543,5.447171688079834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.014388517774062,0.3947745526891358,0.07914577135229668,0.11749706636706125,0.0007444381480191372,0.07914577135229668,0.11749706636706125,0.0007444381480191372,0.07914577135229668,0.5874853224883864,0.0009914535918636512,0.34900985558010345,0.0,0.15806585805535475,0.0,0.0,0.0,0.0,0.4808749679944835,0.25915341161100724,0.2208751604828041,0.0008463926177915483,0.25915341161100724,0.2208751604828041,0.0008463926177915483,0.25915341161100724,1.1043757922271915,0.00122859363982275,0.7931879214730734,0.0,2.7325001364269808,0.0,0.0,0.0,0.0,3.9927638688100084,0.9496617050067659,0.5742895805142084,0.9641554354932677,0.7054015893100324,0.0503382949932341,0.31447902571041947,0.7734627831715211,0.6172985781990521,0.4922360248447205,1.3663344383239746,4.087553024291992,3.976365804672241,2.578082799911499,4.234106063842773,4.108889579772949,2.7539148330688477,4.882837295532227,2.800651788711548,5.824885368347168,-0.754429042339325,7.010079860687256,nan,0.8356164383561644,0.4523809523809524,0.9816421895861148,0.0,0.0,"[[549, 0, 108], [0, 19, 23], [51, 4, 2941]]","[[521, 169, 154], [434, 884, 606], [61, 149, 717]]",-1.7830256223678589,-1.5685911178588867,-1.760132908821106,5.947824954986572,4.7998809814453125,5.8132100105285645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.117885186989689,0.39719332908140176,0.08172898678814149,0.115544562379197,0.0013231164143248397,0.08172898678814149,0.115544562379197,0.0013231164143248397,0.08172898678814149,0.577722803572286,0.0015297767167552411,0.3364236282580373,0.0,0.15196181438898934,0.0,0.0,0.0,0.0,0.4573920518603473,0.23764541720989107,0.21902081260258516,0.0007258265599966331,0.23764541720989107,0.21902081260258516,0.0007258265599966331,0.23764541720989107,1.0951040430869075,0.0010168759056199367,0.761056450529576,0.0,2.3068916974777465,0.0,0.0,0.0,0.0,3.2776192653856118,0.9534506089309879,0.5610284167794317,0.9694832445956565,0.7193753562854751,0.0062246278755074425,0.3147496617050068,0.7227615965480043,0.6504739336492891,0.5108695652173914,1.3170688152313232,3.540588855743408,3.7924952507019043,2.4132328033447266,3.573037624359131,2.973935604095459,2.3780200481414795,3.6105291843414307,2.9647412300109863,4.317159652709961,-0.5720115303993225,6.385410308837891,nan,0.9786910197869102,0.5476190476190477,0.9536048064085447,0.0,0.0,"[[643, 0, 14], [0, 23, 19], [134, 5, 2857]]","[[549, 174, 121], [532, 854, 538], [143, 114, 670]]",-1.8340978622436523,-1.615854024887085,-1.8249549865722656,6.259484767913818,5.032183647155762,6.202516078948975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.298525584098164,0.37325589988515673,0.07427768652300933,0.11141838209918914,0.0009318804105070615,0.07427768652300933,0.11141838209918914,0.0009318804105070615,0.07427768652300933,0.5570919038531237,0.0012112316371419671,0.3139216791689883,0.0,0.17118703304771885,0.0,0.0,0.0,0.0,0.45873717077691434,0.23073520461987093,0.2248277648376031,0.0031742031483108202,0.23073520461987093,0.2248277648376031,0.0031742031483108202,0.23073520461987093,1.1241388138640718,0.00468437436171612,0.8342385532730164,0.0,1.826240398717259,0.0,0.0,0.0,0.0,5.7808726577841565,0.9428958051420839,0.5688768606224628,0.962972083741938,0.7354032042715487,0.007307171853856563,0.28416779431664413,0.6990291262135923,0.5959715639810427,0.4829192546583851,3.283310651779175,7.126136302947998,8.382192611694336,5.114255905151367,7.022459983825684,7.903326988220215,5.486238956451416,3.6549136638641357,5.694002151489258,6.176519393920898,2.189268112182617,6.835488319396973,nan,0.9634703196347032,0.5,0.9445927903871829,0.0,0.0,"[[633, 0, 24], [0, 21, 21], [144, 22, 2830]]","[[503, 237, 104], [440, 951, 533], [71, 208, 648]]",-1.8867781162261963,-1.6634443998336792,-1.8898464441299438,6.598076343536377,5.2774577140808105,6.618352890014648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
