epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-3.90774091173267,0.5672371223189377,0.12436672463950894,0.15785505633218166,0.0013967789157600648,0.12436672463950894,0.15785505633218166,0.0013967789157600648,0.12436672463950894,0.7892752708832822,0.0018285843253391938,0.4815627551315354,0.0,0.23813829633406056,0.0,0.0,0.0,0.0,0.42004233231725163,0.21909970690336214,0.20007341119772043,0.0008692092254016856,0.21909970690336214,0.20007341119772043,0.0008692092254016856,0.21909970690336214,1.0003670401921614,0.0013058626183393097,0.609649107049702,0.0,1.9812388864316233,0.0,0.0,0.0,0.0,3.591528754976159,0.9358592692828146,0.4976995940460081,0.9565841174160569,0.6132649912763619,0.012178619756427604,0.5158322056833559,0.7432578209277239,0.4561611374407583,0.40372670807453415,1.5017794370651245,3.947232723236084,4.690687656402588,3.471649408340454,3.9327924251556396,3.5628836154937744,3.9480061531066895,3.5514943599700928,2.8584296703338623,3.829000234603882,0.9104669690132141,3.931663990020752,nan,0.9345509893455098,0.47619047619047616,0.9425901201602136,0.0,0.0,"[[614, 0, 43], [0, 20, 22], [145, 27, 2824]]","[[385, 212, 247], [354, 765, 805], [119, 119, 689]]",-1.864227533340454,-1.6359001398086548,-2.1501758098602295,6.450950622558594,5.134077072143555,8.5863676071167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-4.210631821504471,0.543723388364119,0.115565607232626,0.155132518343682,0.0011635652149659692,0.115565607232626,0.155132518343682,0.0011635652149659692,0.115565607232626,0.7756625766171121,0.0015000721443353437,0.4751717135714954,0.0,0.22904636466900355,0.0,0.0,0.0,0.0,0.41901344802124735,0.21835266306935855,0.19944272293370213,0.0012180684982510397,0.21835266306935855,0.19944272293370213,0.0012180684982510397,0.21835266306935855,0.9972136016950233,0.001814510874451467,0.5949421920779593,0.0,2.209094633048948,0.0,0.0,0.0,0.0,4.488640259110361,0.9385656292286875,0.49228687415426253,0.9460154252851095,0.6159910854916502,0.059810554803788905,0.5225981055480379,0.7378640776699029,0.523696682464455,0.4052795031055901,1.8982635736465454,4.685781478881836,5.4724812507629395,4.355102062225342,4.6529083251953125,5.440041542053223,4.923046588897705,5.002388000488281,3.636723041534424,4.906879425048828,1.6964718103408813,4.907108783721924,nan,0.8310502283105022,0.5,0.9682910547396528,0.0,0.09523809523809523,"[[546, 0, 111], [4, 21, 17], [74, 21, 2901]]","[[442, 166, 236], [424, 693, 807], [125, 118, 684]]",-1.9602707624435425,-1.7063531875610352,-2.3448009490966797,7.101249694824219,5.508835315704346,10.431196212768555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-4.46403681090223,0.5326799164306476,0.11213057732333634,0.15290424358344235,0.0013051359898910403,0.11213057732333634,0.15290424358344235,0.0013051359898910403,0.11213057732333634,0.7645212025238227,0.0016439102099222594,0.47748430765355243,0.0,0.22577592500427612,0.0,0.0,0.0,0.0,0.41359537376925165,0.22080761524111395,0.1917146806787896,0.0010730859733417287,0.22080761524111395,0.1917146806787896,0.0010730859733417287,0.22080761524111395,0.9585733837784547,0.0016004621244699812,0.5949908045051223,0.0,1.8147706404954738,0.0,0.0,0.0,0.0,3.9009057084110212,0.9342354533152909,0.5188092016238159,0.9530899696208581,0.6222703508619508,0.05629228687415426,0.5044654939106902,0.645091693635383,0.6753554502369669,0.43478260869565216,1.6423258781433105,4.155966281890869,4.748151779174805,3.1504549980163574,4.1857590675354,4.328925132751465,3.6096105575561523,3.0452752113342285,4.145454406738281,5.157062530517578,1.4422472715377808,4.394649505615234,nan,0.7990867579908676,0.5714285714285714,0.9689586114819759,0.0015220700152207,0.0,"[[525, 1, 131], [0, 24, 18], [70, 23, 2903]]","[[570, 184, 90], [603, 749, 572], [233, 96, 598]]",-2.0366201400756836,-1.762661099433899,-2.5387816429138184,7.664660453796387,5.827925682067871,12.66423225402832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-4.776214147322306,0.5047413650993657,0.10073029063518067,0.15011743496377958,0.0015229578613244383,0.10073029063518067,0.15011743496377958,0.0015229578613244383,0.10073029063518067,0.7505871585330078,0.0018487407670122109,0.4634041428273888,0.0,0.23361935224729324,0.0,0.0,0.0,0.0,0.4047947779156681,0.20905922016529657,0.19497291999030986,0.0007626451030644526,0.20905922016529657,0.19497291999030986,0.0007626451030644526,0.20905922016529657,0.9748645784083819,0.0011119841646808873,0.6151396111157976,0.0,2.043523476941959,0.0,0.0,0.0,0.0,3.723769458446376,0.9426251691474966,0.5058186738836266,0.953817305428531,0.6358824786896599,0.0571041948579161,0.49039242219215157,0.4994606256742179,0.7618483412322274,0.39906832298136646,1.3711994886398315,4.046395778656006,4.186620235443115,3.2154576778411865,4.1735920906066895,3.9685511589050293,3.760092258453369,3.094926595687866,3.5525074005126953,4.193812847137451,-0.19008809328079224,5.078815460205078,nan,0.8234398782343988,0.5238095238095238,0.9746328437917223,0.0,0.0,"[[541, 0, 116], [0, 22, 20], [58, 18, 2920]]","[[643, 144, 57], [786, 763, 375], [280, 184, 463]]",-2.124908208847046,-1.8100093603134155,-2.7317023277282715,8.3721284866333,6.110504627227783,15.359010696411133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-4.973946158412407,0.5070860214426395,0.10213299001625044,0.15029612946524018,0.0011138905733480637,0.10213299001625044,0.15029612946524018,0.0011138905733480637,0.10213299001625044,0.7514806296555819,0.0014555001654846722,0.4786861954540081,0.0,0.30162782174176395,0.0,0.0,0.0,0.0,0.4002095933857403,0.2030705112404365,0.1963757172610021,0.0007633700186111971,0.2030705112404365,0.1963757172610021,0.0007633700186111971,0.2030705112404365,0.9818785641770885,0.0010538856746850683,0.6331753442671366,0.0,2.076062665476924,0.0,0.0,0.0,0.0,3.464742476313311,0.9496617050067659,0.5023004059539918,0.9603173250324101,0.6352493216927259,0.05196211096075778,0.47956698240866036,0.7993527508090615,0.5319905213270142,0.40993788819875776,1.3274283409118652,3.7307088375091553,3.5936763286590576,2.71761155128479,3.8785808086395264,3.17044734954834,3.39888596534729,4.84237813949585,2.9890944957733154,3.844444751739502,1.5025513172149658,4.7540059089660645,nan,0.9573820395738204,0.5714285714285714,0.9532710280373832,0.0,0.0,"[[629, 0, 28], [0, 24, 18], [124, 16, 2856]]","[[449, 181, 214], [452, 666, 806], [118, 68, 741]]",-2.1825809478759766,-1.841005563735962,-2.925244092941284,8.869168281555176,6.302873134613037,18.638774871826172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-5.193140536487207,0.5000208430472256,0.10200025586317713,0.14695124321735678,0.0010589228616077993,0.10200025586317713,0.14695124321735678,0.0010589228616077993,0.10200025586317713,0.7347561957774271,0.0013638567632312478,0.46000625555799013,0.0,0.1659734024286588,0.0,0.0,0.0,0.0,0.4021529524752187,0.20666056228587365,0.19295201909719525,0.002540372136264475,0.20666056228587365,0.19295201909719525,0.002540372136264475,0.20666056228587365,0.9647600800000605,0.0035846047969194726,0.597197329118868,0.0,2.336902392639653,0.0,0.0,0.0,0.0,5.084392004737646,0.9520974289580514,0.5388362652232747,0.9602113459729904,0.6456928997320701,0.05142083897158322,0.46359945872801084,0.5997842502696872,0.683649289099526,0.4363354037267081,3.0212185382843018,5.8859710693359375,6.308229446411133,4.533761501312256,5.925858974456787,6.989398956298828,4.856899261474609,4.556446552276611,6.587208271026611,5.8607988357543945,-2.4952423572540283,5.541728496551514,nan,0.9482496194824962,0.5,0.959279038718291,0.0,0.0,"[[623, 0, 34], [0, 21, 21], [118, 4, 2874]]","[[577, 187, 80], [555, 858, 511], [225, 146, 556]]",-2.2278730869293213,-1.8710325956344604,-3.1185624599456787,9.280107498168945,6.49500036239624,22.613847732543945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-5.5182790443796135,0.46594153280894,0.09024598928534319,0.14103548114428438,0.001689294864251947,0.09024598928534319,0.14103548114428438,0.001689294864251947,0.09024598928534319,0.7051773924664293,0.002127093609694985,0.42961787961126346,0.0,0.2091340649664189,0.0,0.0,0.0,0.0,0.41824833961236463,0.22010296935641555,0.1966804270774973,0.001464937844456089,0.22010296935641555,0.1966804270774973,0.001464937844456089,0.22010296935641555,0.9834021153243533,0.002074981085150799,0.6014339589943583,0.0,2.41315228411051,0.0,0.0,0.0,0.0,4.44153797470813,0.9442489851150203,0.5258457374830853,0.9637802490001449,0.6592678269517266,0.008660351826792964,0.4370771312584574,0.6936353829557713,0.6196682464454977,0.45962732919254656,1.8832935094833374,5.253963470458984,4.364107608795166,2.7506847381591797,5.470937252044678,5.052300453186035,3.786451578140259,4.877824306488037,4.410683631896973,5.680532932281494,2.6912145614624023,6.790900707244873,nan,0.8249619482496194,0.5,0.9766355140186916,0.0,0.047619047619047616,"[[542, 0, 115], [2, 21, 19], [64, 6, 2926]]","[[523, 160, 161], [481, 777, 666], [160, 124, 643]]",-2.272862672805786,-1.9047609567642212,-3.308701753616333,9.707149505615234,6.717801570892334,27.34959602355957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-5.762891552612565,0.4537979862338597,0.08678064988724903,0.13852068753004204,0.0015976564211052948,0.08678064988724903,0.13852068753004204,0.0015976564211052948,0.08678064988724903,0.6926034218105707,0.0019842274866148403,0.41362110166881727,0.0,0.13572673324671589,0.0,0.0,0.0,0.0,0.40485822094632096,0.2043345275646295,0.1994270004624443,0.0010966889791793023,0.2043345275646295,0.1994270004624443,0.0010966889791793023,0.2043345275646295,0.9971349884434546,0.0016165008741343982,0.6242224819444029,0.0,2.2525020364087176,0.0,0.0,0.0,0.0,4.032288398192435,0.9510148849797023,0.5204330175913396,0.9629368561194569,0.6616329554814323,0.05142083897158322,0.4273342354533153,0.639697950377562,0.6291469194312796,0.4052795031055901,1.878594160079956,4.292072296142578,3.429950714111328,4.285664081573486,4.366097450256348,3.6719179153442383,3.6654512882232666,3.897480010986328,4.352223873138428,6.04122257232666,2.5194239616394043,6.594488620758057,nan,0.969558599695586,0.5,0.9532710280373832,0.0,0.0,"[[637, 0, 20], [0, 21, 21], [127, 13, 2856]]","[[531, 176, 137], [585, 799, 540], [209, 125, 593]]",-2.33115553855896,-1.9334590435028076,-3.497795343399048,10.289825439453125,6.9133830070495605,33.04252243041992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-5.952611371374468,0.45547680929010176,0.08881004519976522,0.13792081025148867,0.0010075487566813673,0.08881004519976522,0.13792081025148867,0.0010075487566813673,0.08881004519976522,0.6896040400335668,0.0012575277025221783,0.4170741349633589,0.0,0.16369735940899957,0.0,0.0,0.0,0.0,0.4181125190164465,0.22093395978736619,0.19645314406961484,0.0007254075035118877,0.22093395978736619,0.19645314406961484,0.0007254075035118877,0.22093395978736619,0.9822657058945528,0.0009954850784224408,0.6033436684711699,0.0,2.462873952268433,0.0,0.0,0.0,0.0,3.2058699898793233,0.9469553450608931,0.5393775372124493,0.9557623927397615,0.6573421427588111,0.05196211096075778,0.4587280108254398,0.6839266450916937,0.6457345971563981,0.44565217391304346,1.3584315776824951,3.6967082023620605,3.6196978092193604,3.1434171199798584,3.696711301803589,3.4123828411102295,3.2926065921783447,2.5665624141693115,4.126899242401123,4.196711540222168,-0.23920948803424835,4.225964069366455,nan,0.9726027397260274,0.5,0.9475967957276369,0.0,0.0,"[[639, 0, 18], [0, 21, 21], [147, 10, 2839]]","[[545, 179, 120], [493, 814, 617], [152, 141, 634]]",-2.3708322048187256,-1.9554373025894165,-3.6887471675872803,10.706298828125,7.0670084953308105,39.99470901489258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-6.138243655903427,0.4554219071377109,0.09050348838350071,0.13634234320912578,0.0008651219323293588,0.09050348838350071,0.13634234320912578,0.0008651219323293588,0.09050348838350071,0.6817117066527316,0.0011884780895265589,0.41046275029605644,0.0,0.15156629735024196,0.0,0.0,0.0,0.0,0.40017248725213606,0.20784524838479188,0.1917125365367923,0.0006147096791312209,0.20784524838479188,0.1917125365367923,0.0006147096791312209,0.20784524838479188,0.958562661588434,0.0009518208841355933,0.5996786945485617,0.0,2.3749107043461084,0.0,0.0,0.0,0.0,3.0566669214907183,0.9474966170500677,0.5483085250338295,0.9618291253670099,0.6545605454061412,0.0543978349120433,0.44871447902571043,0.668824163969795,0.7049763033175356,0.46273291925465837,1.3781554698944092,3.6440012454986572,4.159537315368652,2.644321918487549,3.6440012454986572,4.111856937408447,2.753089427947998,2.3518340587615967,2.6440014839172363,4.144001483917236,0.9780411124229431,4.14437198638916,nan,0.9680365296803652,0.5,0.9492656875834445,0.0,0.0,"[[636, 0, 21], [0, 21, 21], [146, 6, 2844]]","[[595, 172, 77], [599, 811, 514], [164, 143, 620]]",-2.37428617477417,-1.9704070091247559,-3.8807191848754883,10.743341445922852,7.173595905303955,48.45905303955078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-6.30150897219174,0.45901260579214376,0.09420836414837334,0.13455120149193675,0.0007467387583427583,0.09420836414837334,0.13455120149193675,0.0007467387583427583,0.09420836414837334,0.6727559927392766,0.0010058401502941905,0.4041847855121328,0.0,0.17505030229896518,0.0,0.0,0.0,0.0,0.39573546227002177,0.20712303161137158,0.18546079637959137,0.0031516256308654405,0.20712303161137158,0.18546079637959137,0.0031516256308654405,0.20712303161137158,0.9273039712634881,0.004691669209299455,0.5782417380277456,0.0,1.9299815059152108,0.0,0.0,0.0,0.0,5.695710267347794,0.9404600811907984,0.5415426251691475,0.9520507436275746,0.6598791785586104,0.06224627875507442,0.4346414073071719,0.6882416396979504,0.6481042654028436,0.4611801242236025,3.275444984436035,7.328915119171143,7.9810967445373535,5.25538444519043,7.448996067047119,8.312426567077637,5.771026611328125,6.9209513664245605,4.242713928222656,5.742717742919922,2.3926985263824463,7.929991722106934,nan,0.928462709284627,0.5238095238095238,0.9489319092122831,0.0,0.0,"[[610, 0, 47], [0, 22, 20], [139, 14, 2843]]","[[547, 184, 113], [515, 816, 593], [167, 122, 638]]",-2.3785207271575928,-1.9876316785812378,-4.071959495544434,10.788931846618652,7.298228740692139,58.671817779541016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-6.5489590595967035,0.4371435064280399,0.08519340179947588,0.13187257521915108,0.0015057762018374193,0.08519340179947588,0.13187257521915108,0.0015057762018374193,0.08519340179947588,0.6593628606329496,0.0018064402748178257,0.383041906619333,0.0,0.12548046603289956,0.0,0.0,0.0,0.0,0.4317793714338775,0.2356777715747508,0.1953586756336189,0.0007429250968268573,0.2356777715747508,0.1953586756336189,0.0007429250968268573,0.2356777715747508,0.9767933623716538,0.0010281444155435923,0.6186309653706092,0.0,2.2037430209003412,0.0,0.0,0.0,0.0,3.0269035517979934,0.9385656292286875,0.53234100135318,0.9619171832482767,0.6682308888954014,0.011907983761840324,0.42408660351826793,0.7335490830636462,0.6125592417061612,0.46273291925465837,1.4786851406097412,3.339733362197876,3.3828847408294678,3.470116376876831,3.2588977813720703,3.6581625938415527,3.537661075592041,2.3169057369232178,3.1870694160461426,3.366568088531494,-0.06125316768884659,3.490717887878418,nan,0.9178082191780822,0.47619047619047616,0.9495994659546061,0.0,0.0,"[[603, 0, 54], [0, 20, 22], [142, 9, 2845]]","[[517, 179, 148], [496, 770, 658], [156, 91, 680]]",-2.3963630199432373,-2.004033327102661,-4.2547712326049805,10.983158111572266,7.418918609619141,70.4406967163086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-6.808731805391858,0.41927354078059464,0.078839594747884,0.12935150559263398,0.0014456702141017754,0.078839594747884,0.12935150559263398,0.0014456702141017754,0.078839594747884,0.6467575158467923,0.0017743955948573188,0.36885222084935215,0.0,0.1388986838447424,0.0,0.0,0.0,0.0,0.4399899437559796,0.23773267474000284,0.2017304357277363,0.0005268379651748542,0.23773267474000284,0.2017304357277363,0.0005268379651748542,0.23773267474000284,1.0086521556154802,0.0007286351403481099,0.6578240734314563,0.0,2.462872770297757,0.0,0.0,0.0,0.0,3.099096318707529,0.9480378890392422,0.5407307171853857,0.9646276198959031,0.6632242417919411,0.05277401894451962,0.4138024357239513,0.6914778856526429,0.5841232227488151,0.4409937888198758,1.1480133533477783,3.346456527709961,2.715057849884033,2.2803702354431152,3.5510506629943848,2.8673620223999023,2.715698480606079,1.6700832843780518,4.078042984008789,4.051119804382324,0.3067493140697479,4.051217079162598,nan,0.817351598173516,0.47619047619047616,0.9833110814419226,0.0,0.0,"[[537, 0, 120], [0, 20, 22], [43, 7, 2946]]","[[493, 213, 138], [457, 864, 603], [111, 175, 641]]",-2.441455364227295,-2.024404525756836,-4.432624340057373,11.489750862121582,7.571600914001465,84.15196990966797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-7.0026552840581395,0.4235270015755181,0.08050313814090683,0.1304388092990233,0.0008215530051471315,0.08050313814090683,0.1304388092990233,0.0008215530051471315,0.08050313814090683,0.6521940284476637,0.0010916930529327206,0.37993490861111134,0.0,0.14129641877261373,0.0,0.0,0.0,0.0,0.45033999191085444,0.2528251873220901,0.19674765263987815,0.0007671486560812318,0.2528251873220901,0.19674765263987815,0.0007671486560812318,0.2528251873220901,0.9837382463705556,0.0010768843996206221,0.6335651135412379,0.0,2.475577305918575,0.0,0.0,0.0,0.0,3.5445830670893983,0.943978349120433,0.5520974289580515,0.9608448958954509,0.6831959672709863,0.056833558863328824,0.4094722598105548,0.7281553398058253,0.6729857819905213,0.4611801242236025,1.3843635320663452,4.030221462249756,2.6407151222229004,2.3365049362182617,4.3773674964904785,3.3759922981262207,2.8308935165405273,4.999855041503906,3.4352493286132812,4.935269832611084,2.4732861518859863,5.7889084815979,nan,0.9345509893455098,0.4523809523809524,0.9529372496662216,0.0,0.0,"[[614, 0, 43], [0, 19, 23], [128, 13, 2855]]","[[568, 183, 93], [572, 797, 555], [147, 105, 675]]",-2.476663589477539,-2.0309646129608154,-4.620240688323975,11.901490211486816,7.621434688568115,101.51846313476562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-7.2180864350377005,0.4146746615185352,0.0787441938875721,0.12778629949650508,0.0008068375416469422,0.0787441938875721,0.12778629949650508,0.0008068375416469422,0.0787441938875721,0.6389314847738515,0.0010418597895261474,0.37429883970821376,0.0,0.14045700125149016,0.0,0.0,0.0,0.0,0.4113266652104658,0.21560496702407145,0.1949675613754657,0.0007541339413933355,0.21560496702407145,0.1949675613754657,0.0007541339413933355,0.21560496702407145,0.9748377939038412,0.0010680668480714459,0.6090772575148065,0.0,1.8660587505324318,0.0,0.0,0.0,0.0,3.1513478016034195,0.9431664411366711,0.5480378890392422,0.9549470592654961,0.6741554954209619,0.055209742895805144,0.40622462787550745,0.7141316073354909,0.6018957345971564,0.4782608695652174,1.4190614223480225,3.851874589920044,3.7194042205810547,2.411072015762329,3.965282440185547,4.32568883895874,2.700885057449341,2.014453649520874,3.834644079208374,3.947192907333374,-0.03601260855793953,4.959885120391846,nan,0.974124809741248,0.5714285714285714,0.9415887850467289,0.0,0.0,"[[640, 0, 17], [0, 24, 18], [164, 11, 2821]]","[[508, 205, 131], [429, 855, 640], [120, 145, 662]]",-2.4983668327331543,-2.045071840286255,-4.805369853973389,12.162614822387695,7.729714393615723,122.16466522216797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-7.429655823692291,0.4078251728688288,0.07789643790526228,0.12531067680873342,0.0007054713241371775,0.07789643790526228,0.12531067680873342,0.0007054713241371775,0.07789643790526228,0.6265533754891799,0.000966257201277801,0.36478460286892406,0.0,0.11708263567308883,0.0,0.0,0.0,0.0,0.4155688518680965,0.22687822610180175,0.18822777147464081,0.0004628588898070862,0.22687822610180175,0.18822777147464081,0.0004628588898070862,0.22687822610180175,0.9411388364147915,0.0006486575964665612,0.6136645160524706,0.0,2.3090712279796515,0.0,0.0,0.0,0.0,2.9489605453030014,0.9434370771312585,0.5677943166441136,0.9599587499228658,0.6911816425226833,0.05250338294993234,0.3824086603518268,0.7734627831715211,0.6469194312796208,0.4922360248447205,0.9964927434921265,3.1702966690063477,2.533891439437866,1.7759523391723633,3.3675901889801025,2.331648588180542,2.08480167388916,2.9268457889556885,3.403162956237793,4.903162956237793,0.6845402717590332,4.903180122375488,nan,0.821917808219178,0.5,0.9763017356475301,0.0,0.0,"[[540, 0, 117], [0, 21, 21], [54, 17, 2925]]","[[546, 162, 136], [487, 835, 602], [102, 108, 717]]",-2.51723575592041,-2.061772108078003,-4.9907402992248535,12.394288063049316,7.859886169433594,147.04525756835938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-7.69921963564951,0.3871022675314186,0.06990304612215133,0.12284225431264756,0.0008058345092484065,0.06990304612215133,0.12284225431264756,0.0008058345092484065,0.06990304612215133,0.614211262808614,0.001040314415830823,0.3546669891896197,0.0,0.11951210726764636,0.0,0.0,0.0,0.0,0.41896168215349017,0.21924041455588902,0.19890470010743896,0.0008165670525728749,0.21924041455588902,0.19890470010743896,0.0008165670525728749,0.21924041455588902,0.9945234897656111,0.001053653756775345,0.6581009063894919,0.0,2.436019484132836,0.0,0.0,0.0,0.0,3.3162353061687995,0.9469553450608931,0.5423545331529094,0.9590264338425196,0.7089738949569377,0.05385656292286874,0.3331529093369418,0.7756202804746494,0.6552132701421801,0.4798136645962733,1.4190635681152344,3.7505364418029785,3.2604427337646484,2.568558692932129,3.8974685668945312,3.2327628135681152,3.289947271347046,4.24940299987793,2.875931739807129,3.7921717166900635,0.2035714089870453,5.34750509262085,nan,0.8280060882800608,0.5,0.979305740987984,0.0,0.0,"[[544, 0, 113], [0, 21, 21], [49, 13, 2934]]","[[553, 150, 141], [487, 732, 705], [124, 84, 719]]",-2.5613622665405273,-2.0812530517578125,-5.1705322265625,12.953451156616211,8.014505386352539,176.00848388671875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-7.835981295627924,0.3873426847917587,0.07178928336107519,0.12103553709338917,0.0008465208189146252,0.07178928336107519,0.12103553709338917,0.0008465208189146252,0.07178928336107519,0.6051776749201079,0.001039512860758327,0.342023983492278,0.0,0.12123787339422051,0.0,0.0,0.0,0.0,0.44474970041011763,0.24280589377767178,0.20108440013070553,0.0008594059600704003,0.24280589377767178,0.20108440013070553,0.0008594059600704003,0.24280589377767178,1.0054219920838476,0.0011592039100243553,0.6452151495484442,0.0,2.2086727741748566,0.0,0.0,0.0,0.0,3.3574095592029627,0.9369418132611638,0.5504736129905278,0.9583251406587643,0.6860945009148898,0.05764546684709066,0.3780784844384303,0.6936353829557713,0.6327014218009479,0.48757763975155277,1.523406982421875,3.9958677291870117,3.1297574043273926,3.6279730796813965,4.098145484924316,3.4562172889709473,4.100667953491211,2.3991243839263916,3.142683744430542,4.642683982849121,1.3727434873580933,4.642761707305908,nan,0.9299847792998478,0.5476190476190477,0.9439252336448598,0.0,0.0,"[[611, 0, 46], [0, 23, 19], [158, 10, 2828]]","[[534, 195, 115], [533, 857, 534], [160, 124, 643]]",-2.589035749435425,-2.0975186824798584,-5.345006942749023,13.316924095153809,8.1459321975708,209.55934143066406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-7.962196904364237,0.3939433143960924,0.0759757341777242,0.1202902295057336,0.0007056933926548073,0.0759757341777242,0.1202902295057336,0.0007056933926548073,0.0759757341777242,0.6014511371432015,0.0009386891830567525,0.33740948826945466,0.0,0.12009181942142297,0.0,0.0,0.0,0.0,0.4421001894709545,0.23769026092973228,0.20369587808000542,0.0007140572348241574,0.23769026092973228,0.20369587808000542,0.0007140572348241574,0.23769026092973228,1.0184793746035863,0.0010400920430215955,0.6717757653318981,0.0,2.45262248825664,0.0,0.0,0.0,0.0,3.509829421764058,0.9385656292286875,0.5502029769959405,0.9605291411063624,0.6971100588315522,0.0530446549391069,0.35453315290933696,0.790722761596548,0.5770142180094787,0.4813664596273292,1.3633652925491333,3.819833993911743,3.6577529907226562,1.8458425998687744,4.069459438323975,3.9476585388183594,2.8237152099609375,1.1710052490234375,5.0771870613098145,5.83376932144165,0.8823304772377014,5.033076286315918,nan,0.8234398782343988,0.5,0.9699599465954606,0.0,0.023809523809523808,"[[541, 0, 116], [1, 21, 20], [81, 9, 2906]]","[[487, 202, 155], [396, 813, 715], [73, 121, 733]]",-2.5879807472229004,-2.10853910446167,-5.518092632293701,13.30288314819336,8.236200332641602,249.1593475341797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
