epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0012732328276643253,uncertainty_weighting,-1.5503840367210864,0.5670921875146897,0.12840406803107823,0.1523954672804833,0.002746558431373123,0.12840406803107823,0.1523954672804833,0.002746558431373123,0.12840406803107823,0.7619773231167724,0.0032306158682261013,0.4795000333233273,0.0,0.2679708534654783,0.0,0.0,0.0,0.0,0.44497439428982455,0.25017219618144315,0.19366523948106135,0.0011369561103861956,0.25017219618144315,0.19366523948106135,0.0011369561103861956,0.25017219618144315,0.9683261856013287,0.0015907960855660404,0.5962840345941474,0.0,1.7321481173566218,0.0,0.0,0.0,0.0,6.0370200575777915,0.9369418132611638,0.5044654939106902,0.941835291263745,0.6295502845567301,0.05872801082543978,0.46874154262516915,0.6310679611650486,0.7298578199052133,0.38819875776397517,1.6743963956832886,4.768397331237793,5.849056243896484,3.431722402572632,4.88577938079834,5.405059814453125,3.156254529953003,3.7941389083862305,3.917673349380493,5.38606595993042,1.1824833154678345,5.618419647216797,nan,0.8295281582952816,0.5714285714285714,0.9656208277703605,0.0,0.14285714285714285,"[[545, 0, 112], [6, 24, 12], [86, 17, 2893]]","[[616, 120, 108], [706, 663, 555], [242, 100, 585]]",-0.8159692883491516,-0.6961900591850281,-0.718741238117218,2.261366605758667,2.0060949325561523,2.051848888397217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0012681867355918497,uncertainty_weighting,-1.7510237856636506,0.5255284718819803,0.11307570038134465,0.14785991377497015,0.001828620003814574,0.11307570038134465,0.14785991377497015,0.001828620003814574,0.11307570038134465,0.7392995519966646,0.0021593361354207453,0.4518670591084723,0.0,0.2051794568788697,0.0,0.0,0.0,0.0,0.4674594231968158,0.2667200847956099,0.19943681736760274,0.0013025271662489507,0.2667200847956099,0.19943681736760274,0.0013025271662489507,0.2667200847956099,0.9971840704568184,0.001911807082548072,0.6651729216756291,0.0,1.8756565343612028,0.0,0.0,0.0,0.0,5.821778992046766,0.9377537212449256,0.5147496617050068,0.9642987452422059,0.6531392731043454,0.007848443843031122,0.41705006765899866,0.7389428263214671,0.5817535545023697,0.40683229813664595,1.9608784914016724,4.9884467124938965,5.321665287017822,5.281347751617432,4.894103527069092,5.131175994873047,4.97919225692749,6.399233818054199,4.188614845275879,5.188119888305664,1.0618689060211182,4.7801923751831055,nan,0.9680365296803652,0.5476190476190477,0.9365821094793058,0.0,0.0,"[[636, 0, 21], [0, 23, 19], [188, 2, 2806]]","[[491, 168, 185], [449, 726, 749], [116, 126, 685]]",-0.881723165512085,-0.7567805647850037,-0.7837983965873718,2.41505765914917,2.1314034461975098,2.1897740364074707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.001262716969209916,uncertainty_weighting,-1.9113562633715881,0.5201890557306605,0.11125833635633758,0.14764325986760837,0.0011929323938193194,0.11125833635633758,0.14764325986760837,0.0011929323938193194,0.11125833635633758,0.7382162886217188,0.0015747551593147014,0.4552094800945087,0.0,0.2607068258889037,0.0,0.0,0.0,0.0,0.462410295896827,0.2571877184110985,0.20430918396003192,0.0009133929076714187,0.2571877184110985,0.20430918396003192,0.0009133929076714187,0.2571877184110985,1.0215459028342095,0.0012895517399993312,0.6769815422846597,0.0,2.2961495935077063,0.0,0.0,0.0,0.0,5.073365289576495,0.9437077131258458,0.49445196211096076,0.972653888615996,0.6548860370917702,0.014884979702300407,0.41082543978349123,0.5706580366774542,0.693127962085308,0.39751552795031053,1.4713466167449951,4.235615253448486,4.413113117218018,2.9230856895446777,4.304819107055664,4.693408012390137,2.8760528564453125,3.629603624343872,3.2409403324127197,4.489015579223633,0.7744293212890625,4.78199577331543,nan,0.9101978691019786,0.5714285714285714,0.9562750333778371,0.0,0.0,"[[598, 0, 59], [0, 24, 18], [121, 10, 2865]]","[[585, 108, 151], [670, 713, 541], [257, 141, 529]]",-0.9473713636398315,-0.816396951675415,-0.8489300012588501,2.5789217948913574,2.262333631515503,2.3371448516845703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.0012568272772231811,uncertainty_weighting,-2.080349809425742,0.5066418491082598,0.10398419737505735,0.14816637401756355,0.0011703529866148926,0.10398419737505735,0.14816637401756355,0.0011703529866148926,0.10398419737505735,0.7408318551866565,0.0014725309285499827,0.46678961372337985,0.0,0.19996595787976432,0.0,0.0,0.0,0.0,0.43040307847346926,0.22725268224902018,0.20176679008868453,0.0013836059367715184,0.22725268224902018,0.20176679008868453,0.0013836059367715184,0.22725268224902018,1.008833932892718,0.001960120087045879,0.6595792516319936,0.0,2.0149281519600044,0.0,0.0,0.0,0.0,6.266033273210133,0.9428958051420839,0.48525033829499326,0.9512126216244959,0.6575785679907271,0.05926928281461434,0.42516914749661705,0.5501618122977346,0.7582938388625592,0.3555900621118012,1.8925771713256836,5.096273422241211,6.311892986297607,4.857512950897217,4.9820942878723145,5.820845127105713,4.895115852355957,3.3630189895629883,3.9566309452056885,4.940449237823486,0.577501118183136,5.394219398498535,nan,0.9467275494672754,0.5714285714285714,0.9472630173564753,0.0,0.11904761904761904,"[[622, 0, 35], [5, 24, 13], [145, 13, 2838]]","[[640, 128, 76], [826, 643, 455], [324, 93, 510]]",-1.0126917362213135,-0.8749052882194519,-0.9140452742576599,2.7530014514923096,2.3986480236053467,2.4943926334381104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0012505216961323363,uncertainty_weighting,-2.2529661964826384,0.48793552182599026,0.10224330246739706,0.14051182804901577,0.0012126304855506753,0.10224330246739706,0.14051182804901577,0.0012126304855506753,0.10224330246739706,0.7025591263977901,0.0015704100101521221,0.42926117304167793,0.0,0.19663858773091938,0.0,0.0,0.0,0.0,0.41353528652849314,0.2172474851950257,0.19531604955741613,0.000971755827115458,0.2172474851950257,0.19531604955741613,0.000971755827115458,0.2172474851950257,0.9765802241791246,0.001351499284210543,0.6054477715040576,0.0,1.7061322625474031,0.0,0.0,0.0,0.0,5.512126479258069,0.943978349120433,0.5136671177266576,0.95650782332195,0.6406879268181018,0.05493910690121786,0.46359945872801084,0.7162891046386192,0.6303317535545023,0.4192546583850932,1.530774712562561,4.142558574676514,5.040425777435303,2.445225477218628,4.262720108032227,3.786561965942383,3.0134148597717285,3.175097942352295,3.833845376968384,4.900871276855469,-0.6264864802360535,5.736265182495117,nan,0.9360730593607306,0.5952380952380952,0.9506008010680908,0.0,0.0,"[[615, 0, 42], [0, 25, 17], [141, 7, 2848]]","[[532, 184, 128], [617, 702, 605], [176, 87, 664]]",-1.0762048959732056,-0.9335684180259705,-0.9791322946548462,2.933525323867798,2.543569326400757,2.6621453762054443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0012438045474676904,uncertainty_weighting,-2.4299237239136513,0.46733056162884884,0.09525666213429006,0.1367570031613474,0.0016516170649224643,0.09525666213429006,0.1367570031613474,0.0016516170649224643,0.09525666213429006,0.6837849960590247,0.002091961777449554,0.41266833392250624,0.0,0.20021943424860586,0.0,0.0,0.0,0.0,0.417154654582234,0.2135248878408672,0.2014121399559736,0.0022176304380302297,0.2135248878408672,0.2014121399559736,0.0022176304380302297,0.2135248878408672,1.0070606798538497,0.002899436616050193,0.6361970393357644,0.0,1.705595079906406,0.0,0.0,0.0,0.0,6.4946046828777835,0.9431664411366711,0.5472259810554804,0.9560587717535831,0.6587455498594066,0.053585926928281465,0.43951285520974287,0.7583603020496225,0.6161137440758294,0.4642857142857143,2.454770565032959,5.794322490692139,6.171358585357666,3.165567398071289,5.952591896057129,5.917357444763184,3.204498052597046,5.326303005218506,5.367397308349609,6.553226947784424,3.5082597732543945,6.988002777099609,nan,0.8127853881278538,0.6190476190476191,0.9763017356475301,0.0,0.0,"[[534, 0, 123], [0, 26, 16], [58, 13, 2925]]","[[520, 198, 126], [533, 799, 592], [138, 86, 703]]",-1.1405465602874756,-0.9918875694274902,-1.0441300868988037,3.1284778118133545,2.696319341659546,2.840926170349121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0012366804348274093,uncertainty_weighting,-2.540435818450566,0.4881168198503292,0.10774112738778453,0.13527895287522185,0.0010383332812351155,0.10774112738778453,0.13527895287522185,0.0010383332812351155,0.10774112738778453,0.6763947492135084,0.0013775955747463199,0.40601053055231795,0.0,0.21289739952933415,0.0,0.0,0.0,0.0,0.49586088292814884,0.28686763716002117,0.20756725424923336,0.0014259988944586846,0.28686763716002117,0.20756725424923336,0.0014259988944586846,0.28686763716002117,1.0378362593050738,0.0020809158806957516,0.7077087045845063,0.0,1.7659535679067155,0.0,0.0,0.0,0.0,5.791441925196205,0.9358592692828146,0.5063599458728011,0.9588531667413319,0.6924492831068709,0.05466847090663058,0.3688768606224628,0.8381877022653722,0.5888625592417062,0.4363354037267081,1.9707579612731934,5.3432769775390625,6.7367730140686035,2.979278326034546,5.352301120758057,5.816315174102783,3.1190872192382812,5.128701686859131,3.396724224090576,4.865167140960693,1.0940378904342651,4.866401672363281,nan,0.7473363774733638,0.5714285714285714,0.9823097463284379,0.0,0.0,"[[491, 0, 166], [0, 24, 18], [48, 5, 2943]]","[[497, 98, 249], [439, 597, 888], [82, 68, 777]]",-1.2008311748504639,-1.0492770671844482,-1.109209656715393,3.3228776454925537,2.855586051940918,3.031960964202881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0012291542407224388,uncertainty_weighting,-2.7210690520680805,0.4630372300000306,0.09642200087114805,0.1342024547924356,0.0008941600117447588,0.09642200087114805,0.1342024547924356,0.0008941600117447588,0.09642200087114805,0.6710122565376729,0.0011983228383469853,0.42153539633215775,0.0,0.1915736740519694,0.0,0.0,0.0,0.0,0.41056816735996765,0.20938285647290325,0.1998885674510499,0.0012967400001714835,0.20938285647290325,0.1998885674510499,0.0012967400001714835,0.20938285647290325,0.9994428201521847,0.0015169689620823596,0.7001631129739733,0.0,2.0014697090016056,0.0,0.0,0.0,0.0,5.022038733922372,0.9499323410013532,0.5190798376184033,0.9648914481369232,0.6936292409757326,0.0530446549391069,0.3591339648173207,0.732470334412082,0.6729857819905213,0.39596273291925466,1.6070502996444702,4.82255744934082,4.16653299331665,2.76943302154541,5.039814472198486,3.878075361251831,3.1647965908050537,4.587374687194824,4.696506023406982,5.540025234222412,2.244798421859741,5.542952537536621,nan,0.9512937595129376,0.5952380952380952,0.9546061415220294,0.0,0.0,"[[625, 0, 32], [0, 25, 17], [125, 11, 2860]]","[[568, 121, 155], [593, 671, 660], [183, 65, 679]]",-1.2607080936431885,-1.1056233644485474,-1.1742982864379883,3.527918577194214,3.0211069583892822,3.2358715534210205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0012212311232302773,uncertainty_weighting,-2.8998705895224433,0.43934410432554993,0.08984983449417419,0.1288740670158481,0.0009481501390469144,0.08984983449417419,0.1288740670158481,0.0009481501390469144,0.08984983449417419,0.6443703271017237,0.0011958946835686221,0.3960077198561137,0.0,0.15570785936393006,0.0,0.0,0.0,0.0,0.4448283087255506,0.23611952813294323,0.2079133983474623,0.0007953791449058181,0.23611952813294323,0.2079133983474623,0.0007953791449058181,0.23611952813294323,1.039566972258933,0.0011123398188766249,0.6810313388846402,0.0,2.283522527792859,0.0,0.0,0.0,0.0,4.851389759961852,0.9450608930987822,0.5713125845737483,0.9598714536911488,0.6803552208715467,0.05331529093369418,0.3943166441136671,0.7669902912621359,0.6208530805687204,0.4937888198757764,1.3864500522613525,3.9894964694976807,4.567829608917236,2.653203248977661,4.025086402893066,3.9317104816436768,2.6841087341308594,2.7788846492767334,3.4524147510528564,4.489452362060547,1.1299601793289185,4.676078796386719,nan,0.8310502283105022,0.5476190476190477,0.975634178905207,0.0,0.09523809523809523,"[[546, 0, 111], [4, 23, 15], [67, 6, 2923]]","[[524, 176, 144], [412, 876, 636], [87, 129, 711]]",-1.3218629360198975,-1.1618659496307373,-1.2393604516983032,3.750401496887207,3.1958909034729004,3.453404188156128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.001212916512459885,uncertainty_weighting,-3.0206154906329257,0.44744865480629875,0.09600558733560045,0.12664632653196953,0.0010724139091451642,0.09600558733560045,0.12664632653196953,0.0010724139091451642,0.09600558733560045,0.633231619343552,0.0013647644870629246,0.37110099039029293,0.0,0.17284799523851696,0.0,0.0,0.0,0.0,0.4421741447445504,0.23331967398262152,0.2076137603740731,0.0012407142382886397,0.23331967398262152,0.2076137603740731,0.0012407142382886397,0.23331967398262152,1.0380687878644836,0.0018708534887834315,0.7021990374880005,0.0,2.1973957889724045,0.0,0.0,0.0,0.0,4.917306934144762,0.9491204330175913,0.5683355886332883,0.9620471419580967,0.6970216387876225,0.0530446549391069,0.3713125845737483,0.6925566343042071,0.6161137440758294,0.484472049689441,1.8085293769836426,4.8410749435424805,5.71340274810791,2.679297685623169,4.911704063415527,5.061655044555664,3.429378032684326,2.272094964981079,3.0894906520843506,4.302823543548584,1.0119158029556274,5.155113220214844,nan,0.8310502283105022,0.5952380952380952,0.9799732977303071,0.0,0.0,"[[546, 0, 111], [0, 25, 17], [53, 7, 2936]]","[[520, 225, 99], [504, 938, 482], [134, 151, 642]]",-1.3795552253723145,-1.2174509763717651,-1.3043789863586426,3.9731340408325195,3.3785648345947266,3.6853995323181152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0012042161068301597,uncertainty_weighting,-3.168603943656235,0.4393447904478899,0.09269785830016664,0.1259719425495368,0.0010025941393683481,0.09269785830016664,0.1259719425495368,0.0010025941393683481,0.09269785830016664,0.6298597024316341,0.0012755828353988412,0.3857157890882053,0.0,0.19789941705779254,0.0,0.0,0.0,0.0,0.42485721534740617,0.22110422056808524,0.20261092376321838,0.0011420723017436202,0.22110422056808524,0.20261092376321838,0.0011420723017436202,0.22110422056808524,1.0130546043625703,0.0012720701655219227,0.7039876178411089,0.0,2.3079247731935704,0.0,0.0,0.0,0.0,5.135199121527135,0.9474966170500677,0.5705006765899865,0.960813194161044,0.7123364085276319,0.0503382949932341,0.3290933694181326,0.6817691477885652,0.6492890995260664,0.468944099378882,1.476493000984192,4.088968276977539,4.1426005363464355,2.5916411876678467,4.323822975158691,4.064740180969238,2.382772445678711,3.622131586074829,4.297560691833496,5.585362911224365,2.044527769088745,5.701762676239014,nan,0.8188736681887366,0.5952380952380952,0.9806408544726302,0.0,0.0,"[[538, 0, 119], [0, 25, 17], [51, 7, 2938]]","[[548, 211, 85], [538, 928, 458], [145, 150, 632]]",-1.4380029439926147,-1.2719744443893433,-1.3693910837173462,4.21227502822876,3.5678904056549072,3.932955026626587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.0011951358691645255,uncertainty_weighting,-3.3592951155104087,0.4097765659534446,0.08270579219582049,0.1210998423553954,0.0010826493948546477,0.08270579219582049,0.1210998423553954,0.0010826493948546477,0.08270579219582049,0.605499204176294,0.001407384161562831,0.35485918869217264,0.0,0.16777672836157353,0.0,0.0,0.0,0.0,0.4259855047130456,0.21110856649194906,0.21359810627523068,0.0012788312230826292,0.21110856649194906,0.21359810627523068,0.0012788312230826292,0.21110856649194906,1.06799051176066,0.0017858807712097693,0.7130543886244055,0.0,1.82086105812287,0.0,0.0,0.0,0.0,5.174151243914988,0.950744248985115,0.5604871447902571,0.9687909070793793,0.6931669362181478,0.007577807848443843,0.3715832205683356,0.656957928802589,0.7037914691943128,0.4937888198757764,1.9285247325897217,4.5737786293029785,5.501097202301025,2.9218900203704834,4.5606560707092285,5.936280250549316,3.108247756958008,2.569045066833496,4.74396276473999,3.7574305534362793,0.3503878116607666,5.116809844970703,nan,0.9649923896499238,0.5714285714285714,0.9529372496662216,0.0,0.0,"[[634, 0, 23], [0, 24, 18], [136, 5, 2855]]","[[594, 175, 75], [586, 868, 470], [157, 161, 609]]",-1.4963396787643433,-1.3262616395950317,-1.4343771934509277,4.4653143882751465,3.766934871673584,4.197030544281006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.00118568202260431,uncertainty_weighting,-3.509740298467522,0.4007955536203929,0.0798535800044081,0.11916689159570268,0.0013773043170598992,0.0798535800044081,0.11916689159570268,0.0013773043170598992,0.0798535800044081,0.5958344462930605,0.0016942412040968113,0.3478650447533145,0.0,0.1491131111464842,0.0,0.0,0.0,0.0,0.4790514030379113,0.2591038040685718,0.21877150947734694,0.0011760948229636568,0.2591038040685718,0.21877150947734694,0.0011760948229636568,0.2591038040685718,1.0938575206815955,0.0015230415783399093,0.7372364985604086,0.0,1.770192505291647,0.0,0.0,0.0,0.0,5.731112402034176,0.9355886332882274,0.5539918809201624,0.9587803730504134,0.7261158731341079,0.05493910690121786,0.27686062246278753,0.7669902912621359,0.5651658767772512,0.48757763975155277,1.6724891662597656,4.64858865737915,4.0740485191345215,3.2515151500701904,4.846951007843018,3.994204044342041,3.1768596172332764,3.177877902984619,4.846951007843018,6.346951007843018,1.0130475759506226,6.380890846252441,nan,0.8158295281582952,0.5952380952380952,0.9666221628838452,0.0,0.0,"[[536, 0, 121], [0, 25, 17], [66, 34, 2896]]","[[477, 200, 167], [407, 859, 658], [90, 126, 711]]",-1.5551462173461914,-1.3796287775039673,-1.499259114265442,4.73577880859375,3.973426103591919,4.47836971282959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.0011758610463437158,uncertainty_weighting,-3.6423964686788675,0.39862343285973606,0.0801411488058671,0.11730058307681314,0.0018699853591862302,0.0801411488058671,0.11730058307681314,0.0018699853591862302,0.0801411488058671,0.5865029072911548,0.0022893942356374663,0.34112862934397803,0.0,0.1922524981018287,0.0,0.0,0.0,0.0,0.46114718272011723,0.23827870571242296,0.21669178840191342,0.006176690481910646,0.23827870571242296,0.21669178840191342,0.006176690481910646,0.23827870571242296,1.0834589231159433,0.008798936111235006,0.7608138379611892,0.0,2.2109843676681686,0.0,0.0,0.0,0.0,8.648233331183654,0.9485791610284168,0.5334235453315291,0.9589648931939188,0.7361823982420035,0.0530446549391069,0.28795669824086606,0.7626752966558792,0.6018957345971564,0.45962732919254656,4.741542816162109,9.500661849975586,11.929746627807617,7.717721462249756,9.432180404663086,11.377625465393066,7.603320121765137,4.530087947845459,5.417751789093018,6.146416664123535,1.8503800630569458,6.591820240020752,nan,0.9604261796042618,0.5714285714285714,0.9512683578104139,0.0,0.0,"[[631, 0, 26], [0, 24, 18], [123, 23, 2850]]","[[508, 176, 160], [483, 756, 685], [115, 105, 707]]",-1.6125203371047974,-1.43193519115448,-1.564008116722107,5.015435695648193,4.186793804168701,4.777933597564697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.001165679671189303,uncertainty_weighting,-3.7519486123272596,0.40305865815953856,0.08611549833172268,0.11379074638721709,0.0016230828723135988,0.08611549833172268,0.11379074638721709,0.0016230828723135988,0.08611549833172268,0.5689537232508785,0.0019784143543443004,0.34172608487416656,0.0,0.17645970011898562,0.0,0.0,0.0,0.0,0.4291852683917757,0.21499717832418191,0.21039311210744596,0.003794982566098722,0.21499717832418191,0.21039311210744596,0.003794982566098722,0.21499717832418191,1.051965540026457,0.005120782186157487,0.7537438382476528,0.0,1.6096902914590254,0.0,0.0,0.0,0.0,8.108154430083495,0.9480378890392422,0.564276048714479,0.9631096114538492,0.7350608577726899,0.052232746955345064,0.2882273342354533,0.6947141316073355,0.6315165876777251,0.4984472049689441,3.4512851238250732,7.269070625305176,7.676992893218994,6.448389053344727,7.269085884094238,8.626838684082031,7.871541976928711,7.169948577880859,6.922048091888428,7.683401107788086,-2.6953277587890625,7.693751335144043,nan,0.9710806697108066,0.7619047619047619,0.9455941255006676,0.0,0.0,"[[638, 0, 19], [0, 32, 10], [156, 7, 2833]]","[[533, 194, 117], [502, 908, 514], [140, 143, 644]]",-1.6659358739852905,-1.4843978881835938,-1.628832221031189,5.290622234344482,4.4123077392578125,5.0979180335998535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0011551448749470312,uncertainty_weighting,-3.902835409382639,0.39012260486667233,0.08342078417991255,0.11041361347207776,0.00122690374441557,0.08342078417991255,0.11041361347207776,0.00122690374441557,0.08342078417991255,0.5520680589059699,0.0015345707330395228,0.3222429938567039,0.0,0.1569499538638585,0.0,0.0,0.0,0.0,0.46898750541013373,0.24603191822242995,0.2218409556698896,0.0011146299167018238,0.24603191822242995,0.2218409556698896,0.0011146299167018238,0.24603191822242995,1.1092047656501904,0.0016419516536703331,0.7544223010136729,0.0,2.253014372246281,0.0,0.0,0.0,0.0,5.61659625528121,0.9477672530446549,0.5807848443843031,0.9648430186720711,0.7191174676444945,0.0516914749661705,0.3404600811907984,0.6871628910463862,0.6303317535545023,0.4937888198757764,1.7537463903427124,4.400052547454834,4.752190113067627,2.6697375774383545,4.421311855316162,5.0782670974731445,2.4978435039520264,3.7459847927093506,4.181873321533203,5.253246307373047,1.065273642539978,6.3745951652526855,nan,0.8295281582952816,0.47619047619047616,0.9803070761014686,0.0,0.0,"[[545, 0, 112], [0, 20, 22], [51, 8, 2937]]","[[532, 200, 112], [473, 977, 474], [144, 146, 637]]",-1.7187963724136353,-1.5360312461853027,-1.6936397552490234,5.577810287475586,4.646114349365234,5.439242362976074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0011442638776400203,uncertainty_weighting,-4.075517443045852,0.37084840358086135,0.07473553060178993,0.10980222465930094,0.0008864470528460324,0.07473553060178993,0.10980222465930094,0.0008864470528460324,0.07473553060178993,0.5490111149881315,0.0010999451508300203,0.31462149707431103,0.0,0.13292063049018238,0.0,0.0,0.0,0.0,0.4444673691776673,0.2304046289604636,0.2132457453964205,0.0008169917931026592,0.2304046289604636,0.2132457453964205,0.0008169917931026592,0.2304046289604636,1.0662286987969292,0.0012031822632027837,0.7836937571088096,0.0,1.9767862020745408,0.0,0.0,0.0,0.0,5.0664703025214886,0.950744248985115,0.5840324763193505,0.9630933829880512,0.7315987769688376,0.050608930987821384,0.30663058186738834,0.7820927723840345,0.6125592417061612,0.4968944099378882,1.3151683807373047,3.9136838912963867,3.3341715335845947,2.3197219371795654,4.23822021484375,4.757102012634277,2.1079599857330322,4.356977462768555,4.258902072906494,5.096867084503174,-0.7091799974441528,6.563878059387207,nan,0.969558599695586,0.5952380952380952,0.9516021361815754,0.0,0.0,"[[637, 0, 20], [0, 25, 17], [137, 8, 2851]]","[[517, 180, 147], [389, 916, 619], [56, 146, 725]]",-1.7733469009399414,-1.586268424987793,-1.7586663961410522,5.890535354614258,4.885484218597412,5.804691314697266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0011330441365603064,uncertainty_weighting,-4.154258563244608,0.3837580539453368,0.08085263055657452,0.11023115492233442,0.0007952415104973746,0.08085263055657452,0.11023115492233442,0.0007952415104973746,0.08085263055657452,0.5511557694189388,0.0009954246237044468,0.3246003571753277,0.0,0.14458873385980875,0.0,0.0,0.0,0.0,0.43944071368371035,0.22242682776205916,0.21653162826139968,0.0004822531296318354,0.22242682776205916,0.21653162826139968,0.0004822531296318354,0.22242682776205916,1.082658120211471,0.0007077293242712244,0.7675015279662787,0.0,1.9762901424074784,0.0,0.0,0.0,0.0,4.050486599923416,0.9539918809201624,0.5824086603518268,0.9622035957382358,0.7331650555228076,0.05277401894451962,0.3004059539918809,0.7055016181229773,0.6872037914691943,0.5201863354037267,1.0340465307235718,3.014914035797119,2.5823612213134766,2.0739150047302246,3.113903522491455,3.0323455333709717,2.4966773986816406,2.6058268547058105,2.2948269844055176,3.3729794025421143,0.16910584270954132,5.836965084075928,nan,0.9817351598173516,0.4523809523809524,0.9549399198931909,0.0,0.0,"[[645, 0, 12], [0, 19, 23], [130, 5, 2861]]","[[580, 170, 94], [534, 918, 472], [132, 141, 654]]",-1.8248851299285889,-1.6341087818145752,-1.823649525642395,6.202083110809326,5.1248884201049805,6.194424152374268,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.001121493341157987,uncertainty_weighting,-4.322528953178369,0.3645268049875645,0.07480203677337308,0.10682514978222149,0.0006362166104300047,0.07480203677337308,0.10682514978222149,0.0006362166104300047,0.07480203677337308,0.5341257399450782,0.0008738703172375795,0.30532742950291575,0.0,0.15222505489318985,0.0,0.0,0.0,0.0,0.49335322373613455,0.26308775974062043,0.22524293631678183,0.005022533968373306,0.26308775974062043,0.22524293631678183,0.005022533968373306,0.26308775974062043,1.1262146677151423,0.006637374866320291,0.8515219297234841,0.0,2.3445690428793577,0.0,0.0,0.0,0.0,8.204916497928874,0.9480378890392422,0.5485791610284168,0.9766086845262248,0.7493979915917519,0.006495263870094722,0.25818673883626525,0.656957928802589,0.6658767772511849,0.4813664596273292,4.1265058517456055,8.285218238830566,8.851869583129883,5.950565338134766,8.350464820861816,9.17725944519043,6.536633491516113,5.902146339416504,7.504880428314209,7.6139349937438965,4.352139472961426,8.345626831054688,nan,0.9634703196347032,0.47619047619047616,0.9512683578104139,0.0,0.0,"[[633, 0, 24], [0, 20, 22], [139, 7, 2850]]","[[562, 196, 86], [603, 856, 465], [142, 176, 609]]",-1.8766428232192993,-1.682029128074646,-1.888711929321289,6.531540870666504,5.376454830169678,6.6108479499816895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
