epoch,lr,loss_mode,train_loss,train_loss_fixed_total,train_loss_main,train_loss_turn,train_loss_theta,train_loss_main_base,train_loss_turn_base,train_loss_theta_base,train_loss_main_raw,train_loss_turn_raw,train_loss_theta_raw,train_loss_transition_focal_raw,train_loss_transition_focal_weighted,train_loss_stall_focal_raw,train_loss_stall_focal_weighted,train_loss_theta_smooth,train_loss_flat_theta_expert_reg,train_loss_flat_theta_expert_reg_weighted,val_loss,val_loss_main,val_loss_turn,val_loss_theta,val_loss_main_base,val_loss_turn_base,val_loss_theta_base,val_loss_main_raw,val_loss_turn_raw,val_loss_theta_raw,val_loss_transition_focal_raw,val_loss_transition_focal_weighted,val_loss_stall_focal_raw,val_loss_stall_focal_weighted,val_loss_theta_smooth,val_loss_flat_theta_expert_reg,val_loss_flat_theta_expert_reg_weighted,val_score,val_acc_main,val_acc_turn,val_main_confidence_mean,val_turn_confidence_mean,val_main_low_conf_0p60_ratio,val_turn_low_conf_0p60_ratio,val_turn_left_recall,val_turn_right_recall,val_acc_turn_transition,val_theta_mae_deg,val_theta_abs_le_10_p95_abs_err_deg,val_theta_neg_10_8_p95_abs_err_deg,val_theta_pos_8_10_p95_abs_err_deg,val_theta_abs_le_8_p95_abs_err_deg,val_theta_neg_8_6_p95_abs_err_deg,val_theta_pos_6_8_p95_abs_err_deg,val_theta_neg_2_0p5_p95_abs_err_deg,val_theta_pos_0p5_2_p95_abs_err_deg,val_theta_flat_abs_p95_deg,val_theta_flat_bias_deg,val_theta_near_flat_abs_p95_deg,val_theta_true_zero_abs_p95_deg,val_flat_recall,val_stall_recall,val_slope_recall,val_flat_as_stall_ratio,val_stall_as_flat_ratio,val_cm_main,val_cm_turn,s_main,s_turn,s_theta,weight_main,weight_turn,weight_theta,task_weight_main,task_weight_turn,task_weight_theta,initial_loss_main,initial_loss_turn,initial_loss_theta,grad_norm_main,grad_norm_turn,grad_norm_theta,gradnorm_loss,gradnorm_unstable
11,0.0009848447601883436,uncertainty_weighting,-1.5242472900237383,0.5892732196753828,0.135038536666275,0.15836088031925244,0.0012371936624791273,0.135038536666275,0.15836088031925244,0.0012371936624791273,0.135038536666275,0.7918043883412696,0.0017961261159979798,0.48677099798089024,0.0,0.23624205605623705,0.0,0.0,0.0,0.0,0.4486294216328932,0.24579370951781576,0.20188935101032257,0.0009463539725284222,0.24579370951781576,0.20188935101032257,0.0009463539725284222,0.24579370951781576,1.009446746344818,0.0014270306618112934,0.5664660070842593,0.0,2.277504310217549,0.0,0.0,0.0,0.0,3.8160251857789027,0.9472259810554804,0.4936400541271989,0.9509081090725386,0.5988928232503223,0.05493910690121786,0.5301759133964817,0.6299892125134844,0.6018957345971564,0.4192546583850932,1.626771092414856,4.163550853729248,4.856043338775635,3.6452105045318604,4.145106315612793,4.470858097076416,3.8578498363494873,3.415053129196167,3.117875814437866,4.617913722991943,1.2511276006698608,6.43419885635376,nan,0.9604261796042618,0.4523809523809524,0.9512683578104139,0.0,0.047619047619047616,"[[631, 0, 26], [2, 19, 21], [137, 9, 2850]]","[[508, 205, 131], [600, 732, 592], [221, 122, 584]]",-0.8153290152549744,-0.6933358907699585,-0.7175230979919434,2.2599191665649414,2.0003774166107178,2.0493509769439697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12,0.0009819814303479268,uncertainty_weighting,-1.7023384497367475,0.5657251685491758,0.12541276688540837,0.1562319636467516,0.001217851462718817,0.12541276688540837,0.1562319636467516,0.001217851462718817,0.12541276688540837,0.7811598099253847,0.0016607735044162268,0.48552269837955675,0.0,0.2586163103607631,0.0,0.0,0.0,0.0,0.45877682854584007,0.25918380675361025,0.1987798889572146,0.0008131324321457534,0.25918380675361025,0.1987798889572146,0.0008131324321457534,0.25918380675361025,0.9938994287154026,0.0012485442974532832,0.6251581486087691,0.0,2.164197464527232,0.0,0.0,0.0,0.0,3.7208713310508568,0.9374830852503383,0.4971583220568336,0.9432765185130634,0.6299614618781288,0.06495263870094722,0.47334235453315293,0.6407766990291263,0.6812796208530806,0.40372670807453415,1.5012317895889282,4.16584587097168,4.9494123458862305,3.3522350788116455,4.165899276733398,4.318638324737549,3.288665294647217,2.8776750564575195,3.6754915714263916,4.665772914886475,0.962283194065094,5.851902961730957,nan,0.9634703196347032,0.5952380952380952,0.9365821094793058,0.0,0.0,"[[633, 0, 24], [0, 25, 17], [141, 49, 2806]]","[[575, 173, 96], [708, 668, 548], [234, 99, 594]]",-0.8811513185501099,-0.7532021999359131,-0.7826417088508606,2.4136769771575928,2.1237900257110596,2.1872427463531494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
13,0.0009788754083424655,uncertainty_weighting,-1.8729346486241107,0.5485013685473672,0.11942789632342704,0.15360805178876435,0.0012147365444640354,0.11942789632342704,0.15360805178876435,0.0012147365444640354,0.11942789632342704,0.7680402413038544,0.0017508056578688696,0.48009152056748383,0.0,0.20959608027658366,0.0,0.0,0.0,0.0,0.49925975355953583,0.28900014353217873,0.20937523550287152,0.0008843701550200158,0.28900014353217873,0.20937523550287152,0.0008843701550200158,0.28900014353217873,1.0468761635084758,0.0014438235229927245,0.6514959309355977,0.0,2.189660579511744,0.0,0.0,0.0,0.0,4.422701139756176,0.9296346414073072,0.5047361299052774,0.953569776065291,0.6218940094769458,0.056833558863328824,0.4771312584573748,0.5631067961165048,0.6149289099526066,0.40062111801242234,1.579918384552002,4.121946811676025,4.423389911651611,3.172443151473999,4.141664505004883,3.8479647636413574,3.8451924324035645,6.287184715270996,3.2906904220581055,4.655672550201416,1.5389994382858276,5.891534805297852,nan,0.7168949771689498,0.5714285714285714,0.9813084112149533,0.0,0.023809523809523808,"[[471, 0, 186], [1, 24, 17], [49, 7, 2940]]","[[519, 163, 162], [547, 824, 553], [207, 198, 522]]",-0.9448249340057373,-0.8124664425849915,-0.8477330803871155,2.5723631381988525,2.2534592151641846,2.3343491554260254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14,0.000975528258147577,uncertainty_weighting,-2.0601652728298903,0.5185636756417107,0.10668159816705984,0.151575570165754,0.0010246678235960862,0.10668159816705984,0.151575570165754,0.0010246678235960862,0.10668159816705984,0.7578778358969572,0.0014461774863763043,0.46912812241315627,0.0,0.21383670496280663,0.0,0.0,0.0,0.0,0.46886462650699123,0.2592003017139693,0.20894725927238697,0.0007170548805266276,0.2592003017139693,0.20894725927238697,0.0007170548805266276,0.2592003017139693,1.044736279395985,0.0011024788883577715,0.6525181859852658,0.0,2.2206886941670403,0.0,0.0,0.0,0.0,3.8502643057048993,0.9420838971583221,0.4706359945872801,0.9566739978083212,0.6420640977905105,0.056562922868741546,0.4408660351826793,0.5296655879180151,0.764218009478673,0.36335403726708076,1.4093958139419556,4.069072246551514,3.773299217224121,3.335970163345337,4.069072246551514,3.894315481185913,4.4197516441345215,2.3458149433135986,3.289180278778076,4.569072246551514,0.4502716660499573,4.8887434005737305,nan,0.7929984779299848,0.5238095238095238,0.9806408544726302,0.0,0.0,"[[521, 0, 136], [0, 22, 20], [43, 15, 2938]]","[[645, 118, 81], [870, 603, 451], [345, 91, 491]]",-1.0106371641159058,-0.8709371089935303,-0.9128292798995972,2.7473509311676025,2.389148712158203,2.491361379623413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
15,0.0009719416651541839,uncertainty_weighting,-2.2131055802858723,0.5146196476524211,0.10646543859528561,0.15002752510293568,0.0008168606853797844,0.10646543859528561,0.15002752510293568,0.0008168606853797844,0.10646543859528561,0.7501376123291026,0.0011786402253388085,0.4691984298726278,0.0,0.22942892149634747,0.0,0.0,0.0,0.0,0.4710635915660729,0.26950698459422634,0.20042991467596552,0.0011266899324451978,0.26950698459422634,0.20042991467596552,0.0011266899324451978,0.26950698459422634,1.002149562745359,0.001698904626351228,0.6502965639828022,0.0,2.6701242445802813,0.0,0.0,0.0,0.0,4.226814883511582,0.9412719891745602,0.5014884979702301,0.9563661483248979,0.6541783957118431,0.05493910690121786,0.42922868741542625,0.703344120819849,0.6101895734597157,0.41770186335403725,1.8014781475067139,4.717243194580078,5.579937934875488,3.7606093883514404,4.717243194580078,6.0287909507751465,3.978841781616211,3.2825443744659424,3.717243194580078,5.217243194580078,0.9668662548065186,7.6929755210876465,nan,0.9147640791476408,0.5476190476190477,0.9526034712950601,0.0,0.0,"[[601, 0, 56], [0, 23, 19], [134, 8, 2854]]","[[515, 177, 152], [601, 686, 637], [178, 97, 652]]",-1.0739166736602783,-0.9284472465515137,-0.9779439568519592,2.9268202781677246,2.5305769443511963,2.6589834690093994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16,0.0009681174353198688,uncertainty_weighting,-2.351262989288825,0.5171810955510568,0.11146235444637484,0.1461385879398539,0.0009896057996268898,0.11146235444637484,0.1461385879398539,0.0009896057996268898,0.11146235444637484,0.7306929272520354,0.001361934052861069,0.45404216561504096,0.0,0.2293442331363136,0.0,0.0,0.0,0.0,0.4649577996082332,0.2599770165667321,0.2043279285803538,0.0006528532152197731,0.2599770165667321,0.2043279285803538,0.0006528532152197731,0.2599770165667321,1.0216396207738472,0.0010057833874963617,0.6410099195853299,0.0,2.510760673072558,0.0,0.0,0.0,0.0,3.6206380756530585,0.9410013531799729,0.516914749661705,0.9574185896180065,0.6476687347765339,0.05493910690121786,0.4397834912043302,0.6245954692556634,0.5793838862559242,0.4332298136645963,1.2849920988082886,3.6927030086517334,3.715542793273926,2.4000165462493896,3.6927034854888916,3.506162166595459,3.2305431365966797,2.9517159461975098,3.1246066093444824,4.192703723907471,1.4094237089157104,6.274223327636719,nan,0.776255707762557,0.5714285714285714,0.9823097463284379,0.0,0.0,"[[510, 0, 147], [0, 24, 18], [46, 7, 2943]]","[[489, 208, 147], [500, 842, 582], [184, 164, 579]]",-1.135566234588623,-0.9856200218200684,-1.0430054664611816,3.112935781478882,2.6794726848602295,2.837733030319214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
17,0.0009640574942595196,uncertainty_weighting,-2.534613511589609,0.4884023934078055,0.1021965195089209,0.14090091909883504,0.0011037567427949378,0.1021965195089209,0.14090091909883504,0.0011037567427949378,0.1021965195089209,0.704504584547064,0.0014551681495854848,0.43368141959039375,0.0,0.1865465653559646,0.0,0.0,0.0,0.0,0.4702956017847797,0.2667848112537993,0.20238056574848573,0.00113022632702192,0.2667848112537993,0.20238056574848573,0.00113022632702192,0.2667848112537993,1.0119028204832736,0.001775109402253135,0.6587535272915728,0.0,2.5318495727440338,0.0,0.0,0.0,0.0,4.222043803013514,0.9415426251691476,0.515020297699594,0.955493205970023,0.6738420099203011,0.05493910690121786,0.38294993234100133,0.6699029126213593,0.6575829383886256,0.4301242236024845,1.8994386196136475,4.39445686340332,5.888906002044678,4.149497032165527,4.232921123504639,5.004847049713135,3.8081247806549072,3.669752359390259,3.4117698669433594,4.1639604568481445,1.3538620471954346,7.672425746917725,nan,0.8112633181126332,0.5238095238095238,0.9759679572763685,0.0,0.0,"[[533, 0, 124], [0, 22, 20], [57, 15, 2924]]","[[555, 161, 128], [603, 727, 594], [189, 117, 621]]",-1.1970311403274536,-1.0427982807159424,-1.1080594062805176,3.310274600982666,2.8371448516845703,3.028475761413574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
18,0.0009597638862757255,uncertainty_weighting,-2.7069585285253694,0.4688115555456556,0.09448618941034738,0.1387811194884668,0.001138469113757048,0.09448618941034738,0.1387811194884668,0.001138469113757048,0.09448618941034738,0.6939055837104394,0.001523264345714481,0.42578848711959216,0.0,0.17767460588004846,0.0,0.0,0.0,0.0,0.4571553728093314,0.2475914087847218,0.20867847417542995,0.0008854895445779067,0.2475914087847218,0.20867847417542995,0.0008854895445779067,0.2475914087847218,1.0433923713247895,0.0014630583797030766,0.6877356092565275,0.0,2.5085372813432496,0.0,0.0,0.0,0.0,3.7809412864807435,0.9453315290933694,0.5453315290933695,0.9611484204476584,0.6688463948978876,0.053585926928281465,0.4029769959404601,0.5749730312837109,0.6481042654028436,0.4394409937888199,1.756605625152588,3.981138229370117,4.753725528717041,3.4092891216278076,3.9960484504699707,4.471729278564453,4.356581211090088,3.2449769973754883,2.9179534912109375,4.418338775634766,0.07548604160547256,4.541179180145264,nan,0.8127853881278538,0.5714285714285714,0.9796395193591455,0.0,0.0,"[[534, 0, 123], [0, 24, 18], [53, 8, 2935]]","[[547, 213, 84], [572, 935, 417], [213, 181, 533]]",-1.259546160697937,-1.0988491773605347,-1.1730356216430664,3.5238218307495117,3.0007107257843018,3.231788158416748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19,0.0009552387733294081,uncertainty_weighting,-2.829381500356996,0.4767490697647008,0.1010646118810464,0.1364939625206671,0.0008159585103415533,0.1010646118810464,0.1364939625206671,0.0008159585103415533,0.1010646118810464,0.6824697984946071,0.0011645244802956558,0.4199335519209756,0.0,0.17044864814559962,0.0,0.0,0.0,0.0,0.5075042436829439,0.2978446555879668,0.20879431133421897,0.000865274617881344,0.2978446555879668,0.20879431133421897,0.000865274617881344,0.2978446555879668,1.043971537640356,0.0013539884170751732,0.6090933388076389,0.0,3.0457095782392734,0.0,0.0,0.0,0.0,4.3348015285813215,0.9382949932341001,0.5296346414073072,0.9625176450362936,0.648328686096696,0.009742895805142085,0.46305818673883625,0.5846817691477886,0.5829383886255924,0.46273291925465837,1.4812085628509521,4.687546730041504,3.2936251163482666,2.341250419616699,4.6877946853637695,2.6846368312835693,3.0141441822052,4.742053985595703,5.877601623535156,5.983531475067139,2.2658987045288086,7.525843143463135,nan,0.76103500761035,0.4523809523809524,0.9839786381842457,0.0,0.0,"[[500, 0, 157], [0, 19, 23], [45, 3, 2948]]","[[492, 239, 113], [560, 923, 441], [183, 202, 542]]",-1.3181259632110596,-1.1543700695037842,-1.2380826473236084,3.736412763595581,3.172024726867676,3.4489941596984863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
20,0.0009504844339512096,uncertainty_weighting,-3.0214207193308975,0.4449187236415964,0.08920972123295853,0.13233464125716699,0.0009150012525573141,0.08920972123295853,0.13233464125716699,0.0009150012525573141,0.08920972123295853,0.6616731937232068,0.0013332315529890751,0.3848350954016841,0.0,0.16246512103228972,0.0,0.0,0.0,0.0,0.49490409149046033,0.2900292043353611,0.20434558030233008,0.0005293135897978555,0.2900292043353611,0.20434558030233008,0.0005293135897978555,0.2900292043353611,1.0217278911877066,0.0008912727542987777,0.628934646443198,0.0,3.3558596600699007,0.0,0.0,0.0,0.0,3.1154189714882086,0.9423545331529093,0.5225981055480379,0.9663335627225432,0.6878169736293691,0.010554803788903925,0.3834912043301759,0.6645091693635383,0.6457345971563981,0.44254658385093165,1.31190824508667,3.377779245376587,2.9406518936157227,2.804666757583618,3.4992661476135254,3.4129714965820312,3.123711585998535,2.2900631427764893,3.0484848022460938,4.164211750030518,0.5853772163391113,4.851290702819824,nan,0.9360730593607306,0.47619047619047616,0.9502670226969292,0.0,0.0,"[[615, 0, 42], [0, 20, 22], [138, 11, 2847]]","[[545, 185, 114], [605, 770, 549], [193, 118, 616]]",-1.3791998624801636,-1.209421157836914,-1.3031127452850342,3.97172212600708,3.351544141769409,3.6807360649108887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
21,0.0009455032620941839,uncertainty_weighting,-3.131470241739339,0.4570951648189481,0.09313104469823826,0.13439503277943438,0.0010215051080407825,0.09313104469823826,0.13439503277943438,0.0010215051080407825,0.09313104469823826,0.6719751515653318,0.0014091992597196244,0.40992388630297016,0.0,0.1948756099804462,0.0,0.0,0.0,0.0,0.4919315832877514,0.29464552458148846,0.19648878395718716,0.0007972803750549253,0.29464552458148846,0.19648878395718716,0.0007972803750549253,0.29464552458148846,0.982443905780054,0.0012746727043959401,0.6123441377415225,0.0,3.3255367816704373,0.0,0.0,0.0,0.0,3.4296924447014954,0.950744248985115,0.5307171853856563,0.9612456243981983,0.6789514423675012,0.05115020297699594,0.4070365358592693,0.656957928802589,0.7061611374407583,0.45652173913043476,1.5252739191055298,3.9339938163757324,3.1937623023986816,2.7546908855438232,4.133569240570068,2.853322744369507,3.524561882019043,3.794145345687866,3.4306442737579346,4.9306440353393555,0.6995395421981812,4.951820373535156,nan,0.958904109589041,0.42857142857142855,0.9562750333778371,0.0,0.0,"[[630, 0, 27], [0, 18, 24], [127, 4, 2865]]","[[596, 129, 119], [647, 756, 521], [195, 123, 609]]",-1.4377877712249756,-1.262234091758728,-1.3680806159973145,4.211369037628174,3.533306360244751,3.9278042316436768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
22,0.000940297765928369,uncertainty_weighting,-3.28728741875101,0.4422763411943504,0.0909714280253595,0.12955470206199637,0.000612038505907281,0.0909714280253595,0.12955470206199637,0.000612038505907281,0.0909714280253595,0.6477734958550712,0.0008819117775943381,0.38314107895056126,0.0,0.15722363719581633,0.0,0.0,0.0,0.0,0.5025590243778306,0.2927985209815396,0.20916625777907236,0.0005942517879553875,0.2927985209815396,0.20916625777907236,0.0005942517879553875,0.2927985209815396,1.0458312717922968,0.0009535458773508144,0.7392293730511234,0.0,3.1330334909270356,0.0,0.0,0.0,0.0,3.11705899543145,0.9407307171853857,0.5326116373477673,0.9614929245587628,0.705038184275092,0.05493910690121786,0.3442489851150203,0.7594390507011867,0.6575829383886256,0.42857142857142855,1.316672444343567,3.583303213119507,3.420215368270874,2.427748918533325,3.6006877422332764,2.753960609436035,2.908994197845459,2.2910306453704834,3.392404079437256,4.100701332092285,-0.05103074014186859,5.338325023651123,nan,0.969558599695586,0.5238095238095238,0.9402536715620827,0.0,0.023809523809523808,"[[637, 0, 20], [1, 22, 19], [164, 15, 2817]]","[[555, 170, 119], [575, 709, 640], [154, 69, 704]]",-1.4952216148376465,-1.3154065608978271,-1.4331409931182861,4.460324764251709,3.7262656688690186,4.191844940185547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
23,0.0009348705665778478,uncertainty_weighting,-3.44791458945315,0.4262647978644585,0.08588696834763956,0.12659409537328134,0.0006513374361904415,0.08588696834763956,0.12659409537328134,0.0006513374361904415,0.08588696834763956,0.6329704682618854,0.0009521991975299649,0.381548495344663,0.0,0.18884392247985415,0.0,0.0,0.0,0.0,0.5019251885530268,0.2916944893996996,0.2097141899743164,0.0005165027154871692,0.2916944893996996,0.2097141899743164,0.0005165027154871692,0.2916944893996996,1.0485709407171473,0.0007863183039541738,0.638483496415599,0.0,3.148796206527293,0.0,0.0,0.0,0.0,3.287238090917942,0.9418132611637348,0.5282814614343708,0.9591087491609916,0.6852060123755476,0.0530446549391069,0.38024357239512857,0.645091693635383,0.6741706161137441,0.4704968944099379,1.1840118169784546,3.118706464767456,3.1242151260375977,2.702423095703125,3.167548418045044,2.500819206237793,3.0069479942321777,3.113431692123413,3.096681594848633,4.596681594848633,0.7205729484558105,5.780480861663818,nan,0.8082191780821918,0.5714285714285714,0.9763017356475301,0.0,0.0,"[[531, 0, 126], [0, 24, 18], [66, 5, 2925]]","[[569, 188, 87], [657, 785, 482], [182, 147, 598]]",-1.5510588884353638,-1.3675254583358765,-1.4981745481491089,4.716461658477783,3.925624370574951,4.473515033721924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24,0.000929224396800933,uncertainty_weighting,-3.6213766140198995,0.40563698918829955,0.07800870188925196,0.1242331164351565,0.0005766754805272837,0.07800870188925196,0.1242331164351565,0.0005766754805272837,0.07800870188925196,0.621165573521227,0.0008221863242114936,0.35409475791129047,0.0,0.20462892356138715,0.0,0.0,0.0,0.0,0.47256772464925123,0.2678317862853952,0.2042984966213874,0.0004374360164021884,0.2678317862853952,0.2042984966213874,0.0004374360164021884,0.2678317862853952,1.02149246111613,0.0006729532367958157,0.6446114809167885,0.0,3.033393954850958,0.0,0.0,0.0,0.0,2.809484153164134,0.9518267929634642,0.5715832205683355,0.9653790295799496,0.6915064318323275,0.04925575101488498,0.38267929634641407,0.6850053937432579,0.6575829383886256,0.5015527950310559,1.0119608640670776,3.296412229537964,2.8180487155914307,2.121476173400879,3.296412229537964,2.8732688426971436,2.1586251258850098,1.793046474456787,3.296412229537964,4.796411991119385,1.0360727310180664,4.938918590545654,nan,0.969558599695586,0.5714285714285714,0.9532710280373832,0.0,0.0,"[[637, 0, 20], [0, 24, 18], [137, 3, 2856]]","[[555, 207, 82], [568, 922, 434], [140, 152, 635]]",-1.610274314880371,-1.418843388557434,-1.563218355178833,5.004183769226074,4.132338047027588,4.774161338806152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,0.0009233620996141421,uncertainty_weighting,-3.6995377302299617,0.4232706358337714,0.08754048690986875,0.12346399371053081,0.0006308357855238589,0.08754048690986875,0.12346399371053081,0.0006308357855238589,0.08754048690986875,0.617319956997921,0.0008805207765706931,0.3724357524392133,0.0,0.1412921971768892,0.0,0.0,0.0,0.0,0.4824974869359007,0.2783974929333378,0.20367582396418865,0.00042416525562640394,0.2783974929333378,0.20367582396418865,0.00042416525562640394,0.2783974929333378,1.0183790957653474,0.0006887114703049064,0.6460155961478031,0.0,3.178290307152316,0.0,0.0,0.0,0.0,2.8061375317787403,0.950744248985115,0.5339648173207037,0.9667733509240882,0.7045645870113281,0.007848443843031122,0.3401894451962111,0.6461704422869471,0.6658767772511849,0.4673913043478261,1.1216864585876465,2.958845853805542,3.3112637996673584,1.8794560432434082,2.9628241062164307,3.3134238719940186,2.312323570251465,2.4830198287963867,2.9977469444274902,3.50203800201416,0.30185261368751526,5.043038845062256,nan,0.9619482496194824,0.5238095238095238,0.9542723631508678,0.0,0.047619047619047616,"[[632, 0, 25], [2, 22, 18], [134, 3, 2859]]","[[562, 160, 122], [609, 812, 503], [220, 108, 599]]",-1.6641188859939575,-1.4688704013824463,-1.6282384395599365,5.281017780303955,4.344325065612793,5.0948920249938965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
26,0.0009172866268606514,uncertainty_weighting,-3.836316100452937,0.41394720511540606,0.08756757862593216,0.118815649617922,0.0005903725753734898,0.08756757862593216,0.118815649617922,0.0005903725753734898,0.08756757862593216,0.5940782380656514,0.0008867083697885923,0.340333606233051,0.0,0.11574342100589467,0.0,0.0,0.0,0.0,0.5067282158241221,0.2946210415744007,0.2108905980688632,0.00121656948954487,0.2946210415744007,0.2108905980688632,0.00121656948954487,0.2946210415744007,1.0544529735154808,0.001972044633666157,0.7063417118198978,0.0,3.0383803061037598,0.0,0.0,0.0,0.0,3.6634510303475656,0.9461434370771312,0.552638700947226,0.9593581559694954,0.7353566201925194,0.056562922868741546,0.30419485791610285,0.6580366774541532,0.7571090047393365,0.4720496894409938,2.1077964305877686,4.6124467849731445,5.0899739265441895,3.7344703674316406,4.641734600067139,4.602611541748047,3.8316867351531982,2.1524202823638916,2.5856995582580566,4.085700511932373,0.6242173314094543,5.324537754058838,nan,0.943683409436834,0.5714285714285714,0.951935914552737,0.0,0.0,"[[620, 0, 37], [0, 24, 18], [133, 11, 2852]]","[[639, 137, 68], [703, 793, 428], [176, 141, 610]]",-1.7149385213851929,-1.5185508728027344,-1.6932590007781982,5.556333541870117,4.565604209899902,5.437171459197998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
27,0.0009110010377239552,uncertainty_weighting,-4.012071989893632,0.3907953732329161,0.07947309502674914,0.11441462523538827,0.0015099658228944525,0.07947309502674914,0.11441462523538827,0.0015099658228944525,0.07947309502674914,0.5720731181994245,0.002025389920561809,0.3305267632202326,0.0,0.14408490045627165,0.0,0.0,0.0,0.0,0.5104775983361334,0.3063056399518969,0.20347728728038209,0.0006946740961376532,0.3063056399518969,0.20347728728038209,0.0006946740961376532,0.3063056399518969,1.0173864175082865,0.001082901250134967,0.6579173627822422,0.0,3.2722220031492895,0.0,0.0,0.0,0.0,3.4654736051851156,0.9472259810554804,0.5418132611637347,0.9640351808701885,0.7092415427740313,0.0516914749661705,0.3453315290933694,0.7389428263214671,0.6552132701421801,0.5077639751552795,1.3446452617645264,3.9188294410705566,3.7949910163879395,2.0342583656311035,4.034141540527344,3.321094036102295,2.3774099349975586,2.636046886444092,3.9188294410705566,5.418829441070557,0.9696108102798462,5.741856098175049,nan,0.8280060882800608,0.5714285714285714,0.9786381842456608,0.0,0.0,"[[544, 0, 113], [0, 24, 18], [58, 6, 2932]]","[[553, 152, 139], [569, 764, 591], [128, 114, 685]]",-1.7691885232925415,-1.5687053203582764,-1.7579525709152222,5.866091728210449,4.800429344177246,5.800549030303955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
28,0.0009045084971874739,uncertainty_weighting,-4.158819105254594,0.37992223141644726,0.07612469659617768,0.11330597139874678,0.0005304475623374581,0.07612469659617768,0.11330597139874678,0.0005304475623374581,0.07612469659617768,0.5665298489161488,0.0007806572326723192,0.3299563480895519,0.0,0.13454268179383333,0.0,0.0,0.0,0.0,0.521545546206473,0.3049717818287293,0.21623995154491135,0.00033381114225816965,0.3049717818287293,0.21623995154491135,0.00033381114225816965,0.3049717818287293,1.0811997333947312,0.0005506438217255009,0.6958439942787078,0.0,3.180955114069787,0.0,0.0,0.0,0.0,2.5422106418411143,0.937212449255751,0.5534506089309879,0.9717546753376327,0.7201934562586595,0.010013531799729363,0.31610284167794317,0.6720604099244876,0.6824644549763034,0.4922360248447205,0.9906044602394104,2.669520378112793,3.007802724838257,1.8507351875305176,2.751824378967285,2.8668556213378906,1.9282307624816895,1.2279490232467651,2.221865653991699,3.5331878662109375,0.7015299797058105,5.102733135223389,nan,0.9269406392694064,0.5238095238095238,0.945260347129506,0.0,0.0,"[[609, 0, 48], [0, 22, 20], [140, 24, 2832]]","[[576, 164, 104], [577, 846, 501], [137, 167, 623]]",-1.8220347166061401,-1.6178337335586548,-1.8229674100875854,6.184429168701172,5.042155742645264,6.190200328826904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
29,0.0008978122744408907,uncertainty_weighting,-4.258909688222949,0.38402461617061756,0.07754887510116985,0.11343629309515735,0.0010271407877474469,0.07754887510116985,0.11343629309515735,0.0010271407877474469,0.07754887510116985,0.5671814580752402,0.0014390648893988422,0.3224294994947547,0.0,0.12550825317141825,0.0,0.0,0.0,0.0,0.5315137599575988,0.32087120573478717,0.21004978857521114,0.0005927619475465525,0.32087120573478717,0.21004978857521114,0.0005927619475465525,0.32087120573478717,1.050248928870174,0.0009028467320407336,0.6609653709867165,0.0,3.454445265704345,0.0,0.0,0.0,0.0,3.255789850229808,0.9385656292286875,0.5769959404600812,0.9585619057370149,0.722116394411527,0.05412719891745602,0.3136671177266576,0.6763754045307443,0.6883886255924171,0.5201863354037267,1.312098503112793,3.560393810272217,3.333467483520508,2.5833652019500732,3.7572968006134033,3.1268627643585205,2.419771432876587,2.1371264457702637,3.7498459815979004,4.63096809387207,-0.1672639399766922,4.631192684173584,nan,0.7975646879756468,0.5,0.975634178905207,0.0,0.0,"[[524, 0, 133], [0, 21, 21], [64, 9, 2923]]","[[581, 179, 84], [579, 924, 421], [166, 134, 627]]",-1.8732484579086304,-1.663845181465149,-1.8877949714660645,6.5094075202941895,5.2795729637146,6.604788780212402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
